timestamp,courier_id,event_type,new_state,reason
1666409110,1895,state_change,BUSY,assigned_order
1666409110,894,state_change,BUSY,assigned_order
1666409110,933,state_change,BUSY,assigned_order
1666409110,3122,state_change,BUSY,assigned_order
1666409110,591,state_change,BUSY,assigned_order
1666409110,1988,state_change,BUSY,assigned_order
1666409110,3412,state_change,BUSY,assigned_order
1666409110,2746,state_change,BUSY,assigned_order
1666409110,540,state_change,BUSY,assigned_order
1666409110,3508,state_change,BUSY,assigned_order
1666409110,2117,state_change,BUSY,assigned_order
1666409110,2117,state_change,BUSY,assigned_order
1666409110,1911,state_change,BUSY,assigned_order
1666409110,2059,state_change,BUSY,assigned_order
1666409110,2065,state_change,BUSY,assigned_order
1666409110,2460,state_change,BUSY,assigned_order
1666409110,3291,state_change,BUSY,assigned_order
1666409110,366,state_change,BUSY,assigned_order
1666409110,793,state_change,BUSY,assigned_order
1666409110,3311,state_change,BUSY,assigned_order
1666409110,1893,state_change,BUSY,assigned_order
1666409110,3491,state_change,BUSY,assigned_order
1666409110,1666,state_change,BUSY,assigned_order
1666409110,804,state_change,BUSY,assigned_order
1666409110,2802,state_change,BUSY,assigned_order
1666409110,2485,state_change,BUSY,assigned_order
1666409110,3118,state_change,BUSY,assigned_order
1666409110,2185,state_change,BUSY,assigned_order
1666409110,4396,state_change,BUSY,assigned_order
1666409110,3006,state_change,BUSY,assigned_order
1666409110,2003,state_change,BUSY,assigned_order
1666409110,2953,state_change,BUSY,assigned_order
1666409110,4428,state_change,BUSY,assigned_order
1666409110,686,state_change,BUSY,assigned_order
1666409110,1432,state_change,BUSY,assigned_order
1666409110,46,state_change,BUSY,assigned_order
1666409110,4200,state_change,BUSY,assigned_order
1666409110,781,state_change,BUSY,assigned_order
1666409110,4254,state_change,BUSY,assigned_order
1666409110,1785,state_change,BUSY,assigned_order
1666409110,3637,state_change,BUSY,assigned_order
1666409110,4680,state_change,BUSY,assigned_order
1666409110,3882,state_change,BUSY,assigned_order
1666409110,2497,state_change,BUSY,assigned_order
1666409110,720,state_change,BUSY,assigned_order
1666409110,817,state_change,BUSY,assigned_order
1666409110,2617,state_change,BUSY,assigned_order
1666409110,866,state_change,BUSY,assigned_order
1666409110,2841,state_change,BUSY,assigned_order
1666409110,1208,state_change,BUSY,assigned_order
1666409110,1306,state_change,BUSY,assigned_order
1666409110,2935,state_change,BUSY,assigned_order
1666409110,3963,state_change,BUSY,assigned_order
1666409110,872,state_change,BUSY,assigned_order
1666409110,3173,state_change,BUSY,assigned_order
1666409110,872,state_change,BUSY,assigned_order
1666409110,1002,state_change,BUSY,assigned_order
1666409110,1432,state_change,BUSY,assigned_order
1666409110,3173,state_change,BUSY,assigned_order
1666409110,853,state_change,BUSY,assigned_order
1666409110,3295,state_change,BUSY,assigned_order
1666409110,3586,state_change,BUSY,assigned_order
1666409110,621,state_change,BUSY,assigned_order
1666409110,3586,state_change,BUSY,assigned_order
1666409110,2005,state_change,BUSY,assigned_order
1666409110,2919,state_change,BUSY,assigned_order
1666409110,2070,state_change,BUSY,assigned_order
1666409110,817,state_change,BUSY,assigned_order
1666409110,1778,state_change,BUSY,assigned_order
1666409110,744,state_change,BUSY,assigned_order
1666409110,3621,state_change,BUSY,assigned_order
1666409110,219,state_change,BUSY,assigned_order
1666409110,69,state_change,BUSY,assigned_order
1666409110,2484,state_change,BUSY,assigned_order
1666409110,2965,state_change,BUSY,assigned_order
1666409110,1708,state_change,BUSY,assigned_order
1666409110,219,state_change,BUSY,assigned_order
1666409110,1752,state_change,BUSY,assigned_order
1666409110,941,state_change,BUSY,assigned_order
1666409110,2647,state_change,BUSY,assigned_order
1666409110,1585,state_change,BUSY,assigned_order
1666409110,3604,state_change,BUSY,assigned_order
1666409110,3839,state_change,BUSY,assigned_order
1666409110,1903,state_change,BUSY,assigned_order
1666409110,4154,state_change,BUSY,assigned_order
1666409110,1106,state_change,BUSY,assigned_order
1666409110,2892,state_change,BUSY,assigned_order
1666409110,2892,state_change,BUSY,assigned_order
1666409110,1032,state_change,BUSY,assigned_order
1666409110,1765,state_change,BUSY,assigned_order
1666409110,2318,state_change,BUSY,assigned_order
1666409110,1724,state_change,BUSY,assigned_order
1666409110,3997,state_change,BUSY,assigned_order
1666409110,3997,state_change,BUSY,assigned_order
1666409110,3460,state_change,BUSY,assigned_order
1666409110,3069,state_change,BUSY,assigned_order
1666409110,57,state_change,BUSY,assigned_order
1666409110,372,state_change,BUSY,assigned_order
1666409110,286,state_change,BUSY,assigned_order
1666409110,3040,state_change,BUSY,assigned_order
1666409110,1141,state_change,BUSY,assigned_order
1666409110,1437,state_change,BUSY,assigned_order
1666409110,2805,state_change,BUSY,assigned_order
1666409110,372,state_change,BUSY,assigned_order
1666409110,2177,state_change,BUSY,assigned_order
1666409110,2746,state_change,BUSY,assigned_order
1666409110,1205,state_change,BUSY,assigned_order
1666409110,3333,state_change,BUSY,assigned_order
1666409110,1707,state_change,BUSY,assigned_order
1666409110,3635,state_change,BUSY,assigned_order
1666409110,2177,state_change,BUSY,assigned_order
1666409110,1205,state_change,BUSY,assigned_order
1666409110,792,state_change,BUSY,assigned_order
1666409110,681,state_change,BUSY,assigned_order
1666409110,2276,state_change,BUSY,assigned_order
1666409110,988,state_change,BUSY,assigned_order
1666409110,2829,state_change,BUSY,assigned_order
1666409110,420,state_change,BUSY,assigned_order
1666409110,4153,state_change,BUSY,assigned_order
1666409110,2322,state_change,BUSY,assigned_order
1666409110,729,state_change,BUSY,assigned_order
1666409110,3397,state_change,BUSY,assigned_order
1666409110,1752,state_change,BUSY,assigned_order
1666409110,4428,state_change,BUSY,assigned_order
1666409110,4624,state_change,BUSY,assigned_order
1666409110,2756,state_change,BUSY,assigned_order
1666409110,1781,state_change,BUSY,assigned_order
1666409110,458,state_change,BUSY,assigned_order
1666409110,4396,state_change,BUSY,assigned_order
1666409110,2274,state_change,BUSY,assigned_order
1666409110,3258,state_change,BUSY,assigned_order
1666409110,2003,state_change,BUSY,assigned_order
1666409110,1724,state_change,BUSY,assigned_order
1666409110,1594,state_change,BUSY,assigned_order
1666409110,743,state_change,BUSY,assigned_order
1666409110,2993,state_change,BUSY,assigned_order
1666409110,3284,state_change,BUSY,assigned_order
1666409110,546,state_change,BUSY,assigned_order
1666409110,1067,state_change,BUSY,assigned_order
1666409110,1480,state_change,BUSY,assigned_order
1666409110,2819,state_change,BUSY,assigned_order
1666409110,1480,state_change,BUSY,assigned_order
1666409110,2885,state_change,BUSY,assigned_order
1666409110,1481,state_change,BUSY,assigned_order
1666409110,1432,state_change,BUSY,assigned_order
1666409110,2214,state_change,BUSY,assigned_order
1666409110,593,state_change,BUSY,assigned_order
1666409110,3226,state_change,BUSY,assigned_order
1666409110,1794,state_change,BUSY,assigned_order
1666409110,143,state_change,BUSY,assigned_order
1666409110,2194,state_change,BUSY,assigned_order
1666409110,389,state_change,BUSY,assigned_order
1666409110,696,state_change,BUSY,assigned_order
1666409110,2045,state_change,BUSY,assigned_order
1666409110,686,state_change,BUSY,assigned_order
1666409110,496,state_change,BUSY,assigned_order
1666409110,2034,state_change,BUSY,assigned_order
1666409110,2962,state_change,BUSY,assigned_order
1666409110,1794,state_change,BUSY,assigned_order
1666409110,478,state_change,BUSY,assigned_order
1666409110,4071,state_change,BUSY,assigned_order
1666409110,3397,state_change,BUSY,assigned_order
1666409110,1202,state_change,BUSY,assigned_order
1666409110,2385,state_change,BUSY,assigned_order
1666409110,4351,state_change,BUSY,assigned_order
1666409110,215,state_change,BUSY,assigned_order
1666409110,365,state_change,BUSY,assigned_order
1666409110,2735,state_change,BUSY,assigned_order
1666409110,3438,state_change,BUSY,assigned_order
1666409110,3630,state_change,BUSY,assigned_order
1666409110,4311,state_change,BUSY,assigned_order
1666409110,981,state_change,BUSY,assigned_order
1666409110,2045,state_change,BUSY,assigned_order
1666409230,3365,state_change,AVAILABLE,new_courier
1666409230,1057,state_change,AVAILABLE,new_courier
1666409230,4397,state_change,AVAILABLE,new_courier
1666409230,333,state_change,AVAILABLE,new_courier
1666409230,1495,state_change,AVAILABLE,new_courier
1666409230,105,state_change,BUSY,assigned_order
1666409230,3034,state_change,BUSY,assigned_order
1666409230,412,state_change,BUSY,assigned_order
1666409230,3592,state_change,BUSY,assigned_order
1666409230,497,state_change,BUSY,assigned_order
1666409230,1012,state_change,BUSY,assigned_order
1666409230,1251,state_change,BUSY,assigned_order
1666409230,1866,state_change,BUSY,assigned_order
1666409230,1791,state_change,BUSY,assigned_order
1666409230,3620,state_change,BUSY,assigned_order
1666409230,19,state_change,BUSY,assigned_order
1666409230,963,state_change,BUSY,assigned_order
1666409230,3217,state_change,BUSY,assigned_order
1666409230,2268,state_change,BUSY,assigned_order
1666409230,1301,state_change,BUSY,assigned_order
1666409230,2678,state_change,BUSY,assigned_order
1666409230,1829,state_change,BUSY,assigned_order
1666409230,1203,state_change,BUSY,assigned_order
1666409230,19,state_change,BUSY,assigned_order
1666409230,2151,state_change,BUSY,assigned_order
1666409230,3044,state_change,BUSY,assigned_order
1666409230,376,state_change,BUSY,assigned_order
1666409230,823,state_change,BUSY,assigned_order
1666409230,3739,state_change,BUSY,assigned_order
1666409230,3533,state_change,BUSY,assigned_order
1666409230,412,state_change,BUSY,assigned_order
1666409230,2972,state_change,BUSY,assigned_order
1666409230,1379,state_change,BUSY,assigned_order
1666409230,1145,state_change,BUSY,assigned_order
1666409230,1259,state_change,BUSY,assigned_order
1666409230,2793,state_change,BUSY,assigned_order
1666409230,3739,state_change,BUSY,assigned_order
1666409230,2268,state_change,BUSY,assigned_order
1666409230,2470,state_change,BUSY,assigned_order
1666409230,661,state_change,BUSY,assigned_order
1666409230,3176,state_change,BUSY,assigned_order
1666409230,1993,state_change,BUSY,assigned_order
1666409230,2990,state_change,BUSY,assigned_order
1666409230,1795,state_change,BUSY,assigned_order
1666409230,3592,state_change,BUSY,assigned_order
1666409230,2222,state_change,BUSY,assigned_order
1666409230,104,state_change,BUSY,assigned_order
1666409230,1838,state_change,BUSY,assigned_order
1666409230,943,state_change,BUSY,assigned_order
1666409230,3616,state_change,BUSY,assigned_order
1666409230,526,state_change,BUSY,assigned_order
1666409230,2888,state_change,BUSY,assigned_order
1666409230,181,state_change,BUSY,assigned_order
1666409230,24,state_change,BUSY,assigned_order
1666409230,683,state_change,BUSY,assigned_order
1666409230,1891,state_change,BUSY,assigned_order
1666409230,2694,state_change,BUSY,assigned_order
1666409230,2848,state_change,BUSY,assigned_order
1666409230,2496,state_change,BUSY,assigned_order
1666409230,1779,state_change,BUSY,assigned_order
1666409230,1056,state_change,BUSY,assigned_order
1666409230,1486,state_change,BUSY,assigned_order
1666409230,3290,state_change,BUSY,assigned_order
1666409230,1422,state_change,BUSY,assigned_order
1666409230,3130,state_change,BUSY,assigned_order
1666409230,2836,state_change,BUSY,assigned_order
1666409230,2444,state_change,BUSY,assigned_order
1666409230,1564,state_change,BUSY,assigned_order
1666409230,3444,state_change,BUSY,assigned_order
1666409230,1497,state_change,BUSY,assigned_order
1666409230,3446,state_change,BUSY,assigned_order
1666409230,2610,state_change,BUSY,assigned_order
1666409230,1746,state_change,BUSY,assigned_order
1666409230,926,state_change,BUSY,assigned_order
1666409230,1247,state_change,BUSY,assigned_order
1666409230,1283,state_change,BUSY,assigned_order
1666409230,1904,state_change,BUSY,assigned_order
1666409230,2939,state_change,BUSY,assigned_order
1666409230,2161,state_change,BUSY,assigned_order
1666409230,915,state_change,BUSY,assigned_order
1666409230,96,state_change,BUSY,assigned_order
1666409230,1801,state_change,BUSY,assigned_order
1666409230,3446,state_change,BUSY,assigned_order
1666409230,1650,state_change,BUSY,assigned_order
1666409230,2268,state_change,BUSY,assigned_order
1666409230,2121,state_change,BUSY,assigned_order
1666409230,1218,state_change,BUSY,assigned_order
1666409230,1714,state_change,BUSY,assigned_order
1666409230,4342,state_change,BUSY,assigned_order
1666409230,2250,state_change,BUSY,assigned_order
1666409230,2509,state_change,BUSY,assigned_order
1666409230,2165,state_change,BUSY,assigned_order
1666409230,2175,state_change,BUSY,assigned_order
1666409230,1516,state_change,BUSY,assigned_order
1666409230,2694,state_change,BUSY,assigned_order
1666409230,376,state_change,BUSY,assigned_order
1666409230,1167,state_change,BUSY,assigned_order
1666409230,160,state_change,BUSY,assigned_order
1666409230,4917,state_change,BUSY,assigned_order
1666409230,2761,state_change,BUSY,assigned_order
1666409230,2761,state_change,BUSY,assigned_order
1666409230,1493,state_change,BUSY,assigned_order
1666409230,488,state_change,BUSY,assigned_order
1666409230,319,state_change,BUSY,assigned_order
1666409230,1773,state_change,BUSY,assigned_order
1666409230,1516,state_change,BUSY,assigned_order
1666409230,3127,state_change,BUSY,assigned_order
1666409230,1994,state_change,BUSY,assigned_order
1666409230,2807,state_change,BUSY,assigned_order
1666409230,2678,state_change,BUSY,assigned_order
1666409230,3874,state_change,BUSY,assigned_order
1666409230,45,state_change,BUSY,assigned_order
1666409230,297,state_change,BUSY,assigned_order
1666409230,4872,state_change,BUSY,assigned_order
1666409230,3398,state_change,BUSY,assigned_order
1666409230,2489,state_change,BUSY,assigned_order
1666409230,3629,state_change,BUSY,assigned_order
1666409230,1327,state_change,BUSY,assigned_order
1666409230,4102,state_change,BUSY,assigned_order
1666409230,1700,state_change,BUSY,assigned_order
1666409230,663,state_change,BUSY,assigned_order
1666409230,2773,state_change,BUSY,assigned_order
1666409230,2836,state_change,BUSY,assigned_order
1666409230,2552,state_change,BUSY,assigned_order
1666409230,1829,state_change,BUSY,assigned_order
1666409230,1592,state_change,BUSY,assigned_order
1666409230,796,state_change,BUSY,assigned_order
1666409230,1968,state_change,BUSY,assigned_order
1666409230,1501,state_change,BUSY,assigned_order
1666409230,1195,state_change,BUSY,assigned_order
1666409230,2970,state_change,BUSY,assigned_order
1666409230,230,state_change,BUSY,assigned_order
1666409230,2793,state_change,BUSY,assigned_order
1666409230,230,state_change,BUSY,assigned_order
1666409230,3218,state_change,BUSY,assigned_order
1666409230,2125,state_change,BUSY,assigned_order
1666409230,2293,state_change,BUSY,assigned_order
1666409230,297,state_change,BUSY,assigned_order
1666409230,401,state_change,BUSY,assigned_order
1666409230,1184,state_change,BUSY,assigned_order
1666409230,90,state_change,BUSY,assigned_order
1666409230,1570,state_change,BUSY,assigned_order
1666409230,1332,state_change,BUSY,assigned_order
1666409230,2793,state_change,BUSY,assigned_order
1666409230,24,state_change,BUSY,assigned_order
1666409230,1518,state_change,BUSY,assigned_order
1666409230,499,state_change,BUSY,assigned_order
1666409230,361,state_change,BUSY,assigned_order
1666409230,573,state_change,BUSY,assigned_order
1666409230,1290,state_change,BUSY,assigned_order
1666409230,3005,state_change,BUSY,assigned_order
1666409230,1904,state_change,BUSY,assigned_order
1666409230,1716,state_change,BUSY,assigned_order
1666409230,2444,state_change,BUSY,assigned_order
1666409230,3005,state_change,BUSY,assigned_order
1666409230,3335,state_change,BUSY,assigned_order
1666409230,4141,state_change,BUSY,assigned_order
1666409230,1947,state_change,BUSY,assigned_order
1666409230,4172,state_change,BUSY,assigned_order
1666409230,1963,state_change,BUSY,assigned_order
1666409230,1931,state_change,BUSY,assigned_order
1666409230,1994,state_change,BUSY,assigned_order
1666409230,3341,state_change,BUSY,assigned_order
1666409230,4074,state_change,BUSY,assigned_order
1666409230,90,state_change,BUSY,assigned_order
1666409230,2747,state_change,BUSY,assigned_order
1666409230,312,state_change,BUSY,assigned_order
1666409230,3104,state_change,BUSY,assigned_order
1666409230,4859,state_change,BUSY,assigned_order
1666409230,3955,state_change,BUSY,assigned_order
1666409230,413,state_change,BUSY,assigned_order
1666409230,2080,state_change,BUSY,assigned_order
1666409230,1779,state_change,BUSY,assigned_order
1666409230,220,state_change,BUSY,assigned_order
1666409230,2081,state_change,BUSY,assigned_order
1666409230,1342,state_change,BUSY,assigned_order
1666409230,704,state_change,BUSY,assigned_order
1666409230,3104,state_change,BUSY,assigned_order
1666409230,4296,state_change,BUSY,assigned_order
1666409230,3771,state_change,BUSY,assigned_order
1666409230,1247,state_change,BUSY,assigned_order
1666409230,33,state_change,BUSY,assigned_order
1666409230,2040,state_change,BUSY,assigned_order
1666409230,578,state_change,BUSY,assigned_order
1666409230,1944,state_change,BUSY,assigned_order
1666409230,1073,state_change,BUSY,assigned_order
1666409230,1145,state_change,BUSY,assigned_order
1666409230,392,state_change,BUSY,assigned_order
1666409230,1073,state_change,BUSY,assigned_order
1666409230,4002,state_change,BUSY,assigned_order
1666409230,2730,state_change,BUSY,assigned_order
1666409230,1422,state_change,BUSY,assigned_order
1666409230,1327,state_change,BUSY,assigned_order
1666409230,3692,state_change,BUSY,assigned_order
1666409230,263,state_change,BUSY,assigned_order
1666409230,1994,state_change,BUSY,assigned_order
1666409230,1254,state_change,BUSY,assigned_order
1666409230,2960,state_change,BUSY,assigned_order
1666409230,3127,state_change,BUSY,assigned_order
1666409230,847,state_change,BUSY,assigned_order
1666409230,711,state_change,BUSY,assigned_order
1666409230,1499,state_change,BUSY,assigned_order
1666409230,1499,state_change,BUSY,assigned_order
1666409230,3739,state_change,BUSY,assigned_order
1666409230,426,state_change,BUSY,assigned_order
1666409230,426,state_change,BUSY,assigned_order
1666409230,2183,state_change,BUSY,assigned_order
1666409230,1382,state_change,BUSY,assigned_order
1666409230,465,state_change,BUSY,assigned_order
1666409230,4397,state_change,BUSY,assigned_order
1666409230,3370,state_change,BUSY,assigned_order
1666409230,2568,state_change,BUSY,assigned_order
1666409230,2568,state_change,BUSY,assigned_order
1666409230,111,state_change,BUSY,assigned_order
1666409230,2774,state_change,BUSY,assigned_order
1666409230,369,state_change,BUSY,assigned_order
1666409230,3381,state_change,BUSY,assigned_order
1666409230,663,state_change,BUSY,assigned_order
1666409230,2243,state_change,BUSY,assigned_order
1666409230,407,state_change,BUSY,assigned_order
1666409230,3088,state_change,BUSY,assigned_order
1666409230,4836,state_change,BUSY,assigned_order
1666409230,1944,state_change,BUSY,assigned_order
1666409230,2165,state_change,BUSY,assigned_order
1666409230,3449,state_change,BUSY,assigned_order
1666409230,1714,state_change,BUSY,assigned_order
1666409230,1829,state_change,BUSY,assigned_order
1666409230,2562,state_change,BUSY,assigned_order
1666409230,322,state_change,BUSY,assigned_order
1666409230,4035,state_change,BUSY,assigned_order
1666409230,3874,state_change,BUSY,assigned_order
1666409230,636,state_change,BUSY,assigned_order
1666409230,565,state_change,BUSY,assigned_order
1666409230,3616,state_change,BUSY,assigned_order
1666409230,3616,state_change,BUSY,assigned_order
1666409230,1360,state_change,BUSY,assigned_order
1666409230,2600,state_change,BUSY,assigned_order
1666409230,2583,state_change,BUSY,assigned_order
1666409230,1754,state_change,BUSY,assigned_order
1666409230,2044,state_change,BUSY,assigned_order
1666409230,2271,state_change,BUSY,assigned_order
1666409230,1122,state_change,BUSY,assigned_order
1666409230,3111,state_change,BUSY,assigned_order
1666409230,1357,state_change,BUSY,assigned_order
1666409230,1700,state_change,BUSY,assigned_order
1666409230,1968,state_change,BUSY,assigned_order
1666409230,1858,state_change,BUSY,assigned_order
1666409230,2635,state_change,BUSY,assigned_order
1666409230,776,state_change,BUSY,assigned_order
1666409230,135,state_change,BUSY,assigned_order
1666409230,3304,state_change,BUSY,assigned_order
1666409230,4087,state_change,BUSY,assigned_order
1666409230,3717,state_change,BUSY,assigned_order
1666409230,1101,state_change,BUSY,assigned_order
1666409230,776,state_change,BUSY,assigned_order
1666409230,2687,state_change,BUSY,assigned_order
1666409230,2265,state_change,BUSY,assigned_order
1666409230,1360,state_change,BUSY,assigned_order
1666409230,3336,state_change,BUSY,assigned_order
1666409230,2730,state_change,BUSY,assigned_order
1666409230,235,state_change,BUSY,assigned_order
1666409230,3715,state_change,BUSY,assigned_order
1666409230,1091,state_change,BUSY,assigned_order
1666409230,3787,state_change,BUSY,assigned_order
1666409230,24,state_change,BUSY,assigned_order
1666409230,3137,state_change,BUSY,assigned_order
1666409230,563,state_change,BUSY,assigned_order
1666409230,2862,state_change,BUSY,assigned_order
1666409230,3487,state_change,BUSY,assigned_order
1666409230,1367,state_change,BUSY,assigned_order
1666409230,1264,state_change,BUSY,assigned_order
1666409230,4180,state_change,BUSY,assigned_order
1666409230,2687,state_change,BUSY,assigned_order
1666409230,1548,state_change,BUSY,assigned_order
1666409230,1548,state_change,BUSY,assigned_order
1666409230,745,state_change,BUSY,assigned_order
1666409230,1039,state_change,BUSY,assigned_order
1666409230,4078,state_change,BUSY,assigned_order
1666409230,462,state_change,BUSY,assigned_order
1666409230,1757,state_change,BUSY,assigned_order
1666409230,1548,state_change,BUSY,assigned_order
1666409230,2332,state_change,BUSY,assigned_order
1666409230,361,state_change,BUSY,assigned_order
1666409230,2882,state_change,BUSY,assigned_order
1666409230,1223,state_change,BUSY,assigned_order
1666409230,2416,state_change,BUSY,assigned_order
1666409230,1223,state_change,BUSY,assigned_order
1666409230,1260,state_change,BUSY,assigned_order
1666409230,2882,state_change,BUSY,assigned_order
1666409230,3105,state_change,BUSY,assigned_order
1666409230,462,state_change,BUSY,assigned_order
1666409230,3068,state_change,BUSY,assigned_order
1666409230,971,state_change,BUSY,assigned_order
1666409230,1779,state_change,BUSY,assigned_order
1666409230,3771,state_change,BUSY,assigned_order
1666409230,3548,state_change,BUSY,assigned_order
1666409230,2306,state_change,BUSY,assigned_order
1666409230,373,state_change,BUSY,assigned_order
1666409230,144,state_change,BUSY,assigned_order
1666409230,3170,state_change,BUSY,assigned_order
1666409230,4103,state_change,BUSY,assigned_order
1666409230,705,state_change,BUSY,assigned_order
1666409230,3440,state_change,BUSY,assigned_order
1666409230,2469,state_change,BUSY,assigned_order
1666409230,2578,state_change,BUSY,assigned_order
1666409230,4411,state_change,BUSY,assigned_order
1666409230,2786,state_change,BUSY,assigned_order
1666409230,2996,state_change,BUSY,assigned_order
1666409230,1086,state_change,BUSY,assigned_order
1666409230,4296,state_change,BUSY,assigned_order
1666409230,337,state_change,BUSY,assigned_order
1666409230,2575,state_change,BUSY,assigned_order
1666409230,3955,state_change,BUSY,assigned_order
1666409230,3771,state_change,BUSY,assigned_order
1666409230,3273,state_change,BUSY,assigned_order
1666409230,4022,state_change,BUSY,assigned_order
1666409230,2269,state_change,BUSY,assigned_order
1666409230,1079,state_change,BUSY,assigned_order
1666409230,2915,state_change,BUSY,assigned_order
1666409230,1556,state_change,BUSY,assigned_order
1666409230,92,state_change,BUSY,assigned_order
1666409230,996,state_change,BUSY,assigned_order
1666409230,994,state_change,BUSY,assigned_order
1666409230,1559,state_change,BUSY,assigned_order
1666409230,2332,state_change,BUSY,assigned_order
1666409230,2042,state_change,BUSY,assigned_order
1666409230,3034,state_change,BUSY,assigned_order
1666409230,2023,state_change,BUSY,assigned_order
1666409230,2562,state_change,BUSY,assigned_order
1666409230,1676,state_change,BUSY,assigned_order
1666409230,162,state_change,BUSY,assigned_order
1666409230,1268,state_change,BUSY,assigned_order
1666409230,1332,state_change,BUSY,assigned_order
1666409230,1257,state_change,BUSY,assigned_order
1666409230,2759,state_change,BUSY,assigned_order
1666409230,3596,state_change,BUSY,assigned_order
1666409230,2730,state_change,BUSY,assigned_order
1666409230,1937,state_change,BUSY,assigned_order
1666409230,2583,state_change,BUSY,assigned_order
1666409230,2862,state_change,BUSY,assigned_order
1666409230,22,state_change,BUSY,assigned_order
1666409230,600,state_change,BUSY,assigned_order
1666409230,3787,state_change,BUSY,assigned_order
1666409230,3787,state_change,BUSY,assigned_order
1666409230,3787,state_change,BUSY,assigned_order
1666409230,3487,state_change,BUSY,assigned_order
1666409230,1877,state_change,BUSY,assigned_order
1666409230,399,state_change,BUSY,assigned_order
1666409230,1360,state_change,BUSY,assigned_order
1666409230,3436,state_change,BUSY,assigned_order
1666409230,1095,state_change,BUSY,assigned_order
1666409230,2552,state_change,BUSY,assigned_order
1666409230,1829,state_change,BUSY,assigned_order
1666409230,3531,state_change,BUSY,assigned_order
1666409230,4012,state_change,BUSY,assigned_order
1666409230,1994,state_change,BUSY,assigned_order
1666409230,3725,state_change,BUSY,assigned_order
1666409230,2918,state_change,BUSY,assigned_order
1666409230,1632,state_change,BUSY,assigned_order
1666409230,844,state_change,BUSY,assigned_order
1666409230,1251,state_change,BUSY,assigned_order
1666409230,1251,state_change,BUSY,assigned_order
1666409230,565,state_change,BUSY,assigned_order
1666409230,1501,state_change,BUSY,assigned_order
1666409230,1919,state_change,BUSY,assigned_order
1666409230,1829,state_change,BUSY,assigned_order
1666409230,3034,state_change,BUSY,assigned_order
1666409230,663,state_change,BUSY,assigned_order
1666409230,666,state_change,BUSY,assigned_order
1666409230,465,state_change,BUSY,assigned_order
1666409230,2332,state_change,BUSY,assigned_order
1666409230,3924,state_change,BUSY,assigned_order
1666409230,72,state_change,BUSY,assigned_order
1666409230,2107,state_change,BUSY,assigned_order
1666409230,1399,state_change,BUSY,assigned_order
1666409230,840,state_change,BUSY,assigned_order
1666409230,960,state_change,BUSY,assigned_order
1666409230,608,state_change,BUSY,assigned_order
1666409230,1716,state_change,BUSY,assigned_order
1666409230,462,state_change,BUSY,assigned_order
1666409230,317,state_change,BUSY,assigned_order
1666409230,3105,state_change,BUSY,assigned_order
1666409230,1041,state_change,BUSY,assigned_order
1666409230,3335,state_change,BUSY,assigned_order
1666409230,2332,state_change,BUSY,assigned_order
1666409230,4459,state_change,BUSY,assigned_order
1666409230,1247,state_change,BUSY,assigned_order
1666409230,2554,state_change,BUSY,assigned_order
1666409230,1400,state_change,BUSY,assigned_order
1666409230,3350,state_change,BUSY,assigned_order
1666409230,2625,state_change,BUSY,assigned_order
1666409230,3815,state_change,BUSY,assigned_order
1666409230,33,state_change,BUSY,assigned_order
1666409230,1351,state_change,BUSY,assigned_order
1666409230,2462,state_change,BUSY,assigned_order
1666409230,337,state_change,BUSY,assigned_order
1666409230,2901,state_change,BUSY,assigned_order
1666409230,4398,state_change,BUSY,assigned_order
1666409230,526,state_change,BUSY,assigned_order
1666409230,823,state_change,BUSY,assigned_order
1666409230,4621,state_change,BUSY,assigned_order
1666409230,1079,state_change,BUSY,assigned_order
1666409230,2143,state_change,BUSY,assigned_order
1666409230,3335,state_change,BUSY,assigned_order
1666409230,2586,state_change,BUSY,assigned_order
1666409230,2678,state_change,BUSY,assigned_order
1666409230,3725,state_change,BUSY,assigned_order
1666409230,2042,state_change,BUSY,assigned_order
1666409230,666,state_change,BUSY,assigned_order
1666409230,442,state_change,BUSY,assigned_order
1666409230,2499,state_change,BUSY,assigned_order
1666409230,1514,state_change,BUSY,assigned_order
1666409230,801,state_change,BUSY,assigned_order
1666409230,160,state_change,BUSY,assigned_order
1666409230,376,state_change,BUSY,assigned_order
1666409230,3712,state_change,BUSY,assigned_order
1666409230,1410,state_change,BUSY,assigned_order
1666409230,1518,state_change,BUSY,assigned_order
1666409230,1529,state_change,BUSY,assigned_order
1666409230,1109,state_change,BUSY,assigned_order
1666409230,2211,state_change,BUSY,assigned_order
1666409230,1877,state_change,BUSY,assigned_order
1666409230,88,state_change,BUSY,assigned_order
1666409230,1676,state_change,BUSY,assigned_order
1666409230,4866,state_change,BUSY,assigned_order
1666409230,2634,state_change,BUSY,assigned_order
1666409230,2793,state_change,BUSY,assigned_order
1666409230,376,state_change,BUSY,assigned_order
1666409230,1690,state_change,BUSY,assigned_order
1666409230,465,state_change,BUSY,assigned_order
1666409230,746,state_change,BUSY,assigned_order
1666409230,3137,state_change,BUSY,assigned_order
1666409230,1579,state_change,BUSY,assigned_order
1666409230,1348,state_change,BUSY,assigned_order
1666409230,1111,state_change,BUSY,assigned_order
1666409230,1944,state_change,BUSY,assigned_order
1666409230,1501,state_change,BUSY,assigned_order
1666409230,1501,state_change,BUSY,assigned_order
1666409230,2019,state_change,BUSY,assigned_order
1666409230,3028,state_change,BUSY,assigned_order
