dispatch_time,order_id,baseline_assigned_courier_id,baseline_cost,baseline_courier_rank_by_cost,is_assigned_by_baseline,was_accepted,actual_assigned_courier_id,is_match_with_actual,num_orders_in_batch,num_couriers_in_pool,order_pickup_lat,order_pickup_lng,baseline_courier_lat,baseline_courier_lng,actual_courier_lat,actual_courier_lng,platform_order_time,wait_for_assignment_seconds,cost_function,mode,strategy_key,bundling_on,micro_batch_sec,unit_type,bundle_size
1666582217,185782,1311,0.0,1,True,True,972,False,718,3236,45862248,174578298,45862404,174577892,0,0,1666582176,41,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666582217,359641,1977,0.0,1,True,True,3406,False,718,3236,45890460,174575380,45890669,174576066,0,0,1666582147,70,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666582217,408693,2970,0.0,1,True,True,2546,False,718,3236,45852183,174556342,45851298,174555971,0,0,1666582170,47,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666582217,161829,1487,0.0,1,True,True,414,False,718,3236,45866326,174602374,45865880,174602197,0,0,1666582078,139,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666582217,182865,433,0.0,1,True,True,433,True,718,3236,45884892,174635297,45884895,174635259,0,0,1666582175,42,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666582217,359647,3517,1000.0,1,True,True,1443,False,718,3236,45872833,174624652,45873194,174626106,0,0,1666582175,42,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666582217,524394,1615,0.0,1,True,True,885,False,718,3236,45875511,174607010,45876020,174606847,0,0,1666582133,84,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666582217,131473,754,0.0,1,True,True,48,False,718,3236,45865902,174600697,45866820,174600571,0,0,1666582177,40,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666582217,373486,2695,0.0,1,True,True,3104,False,718,3236,45866961,174601021,45867034,174600600,0,0,1666581724,493,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666582217,451432,1649,0.0,1,True,True,1174,False,718,3236,45857882,174577642,45858117,174577949,0,0,1666582185,32,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666582217,284557,1649,0.0,1,True,True,2600,False,718,3236,45858344,174577760,45858117,174577949,0,0,1666581504,713,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666582217,429931,2299,2000.0,1,True,True,2219,False,718,3236,45856303,174570803,45858913,174570052,0,0,1666582173,44,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666582217,534928,611,1000.0,1,True,True,1702,False,718,3236,45856521,174587350,45856596,174585429,0,0,1666582179,38,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666582217,270196,1932,0.0,1,True,True,791,False,718,3236,45879938,174634579,45879049,174634315,0,0,1666582181,36,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666582217,400620,3679,0.0,1,True,True,1392,False,718,3236,45867072,174602180,45866312,174602231,0,0,1666581145,1072,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666582217,524393,3280,0.0,1,True,True,2777,False,718,3236,45866830,174606620,45865916,174606504,0,0,1666582135,82,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666582217,226976,775,0.0,1,True,True,3161,False,718,3236,45874647,174648227,45874339,174647277,0,0,1666582056,161,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666582217,113326,2531,0.0,1,True,True,832,False,718,3236,45879400,174647910,45879810,174648085,0,0,1666581885,332,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666582217,218301,3824,0.0,1,True,True,1354,False,718,3236,45880209,174650632,45881056,174650896,0,0,1666582169,48,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666582217,275914,1481,0.0,1,True,True,1641,False,718,3236,45878269,174600078,45878344,174599970,0,0,1666582028,189,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666582217,278833,4410,0.0,1,True,True,995,False,718,3236,45879636,174648191,45879970,174648162,0,0,1666581719,498,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666582217,565766,476,0.0,1,True,True,124,False,718,3236,45889950,174571920,45889115,174571773,0,0,1666582027,190,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666582217,563247,517,1000.0,1,True,True,2214,False,718,3236,45886961,174591698,45885726,174590406,0,0,1666578007,4210,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666582217,487892,1977,0.0,1,True,True,3438,False,718,3236,45891251,174576113,45890669,174576066,0,0,1666581722,495,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666582217,443348,4128,0.0,1,True,True,238,False,718,3236,45886884,174562531,45886979,174563429,0,0,1666582181,36,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666582217,514047,95,0.0,1,True,True,1613,False,718,3236,45894856,174555279,45894792,174555544,0,0,1666581844,373,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666582217,477621,2810,0.0,1,True,True,2780,False,718,3236,45866435,174537395,45866368,174536646,0,0,1666582162,55,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666582217,555527,3534,0.0,1,True,True,1195,False,718,3236,45862827,174526256,45862425,174526252,0,0,1666580602,1615,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666582217,73054,3798,0.0,1,True,True,3656,False,718,3236,45876300,174545760,45876985,174545976,0,0,1666581316,901,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666582217,146654,376,0.0,1,True,True,3095,False,718,3236,45879807,174547174,45880140,174546571,0,0,1666581731,486,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666582217,12581,1347,2000.0,1,True,True,889,False,718,3236,45858090,174555310,45855762,174553724,0,0,1666582067,150,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666582217,258820,431,0.0,1,True,True,2155,False,718,3236,45861700,174583580,45861997,174584072,0,0,1666581806,411,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666582217,309807,4206,0.0,1,True,True,3779,False,718,3236,45817897,174564601,45817705,174564633,0,0,1666582201,16,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666582217,38165,1301,0.0,1,True,True,914,False,718,3236,45897803,174552932,45898139,174552741,0,0,1666582163,54,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666582217,337373,2097,2000.0,1,True,True,2716,False,718,3236,45892305,174529484,45893007,174527445,0,0,1666582178,39,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666582217,464432,1574,0.0,1,True,True,292,False,718,3236,45890075,174525738,45890232,174525256,0,0,1666581742,475,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666582217,451434,198,0.0,1,True,True,546,False,718,3236,45890057,174537490,45890189,174537430,0,0,1666582166,51,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666582217,191638,1181,0.0,1,True,True,1933,False,718,3236,45894610,174543767,45893728,174543307,0,0,1666582174,43,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666582217,25450,210,0.0,1,True,True,3001,False,718,3236,45885363,174540115,45885621,174541063,0,0,1666582173,44,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666582217,76170,210,0.0,1,True,True,2919,False,718,3236,45885578,174542014,45885621,174541063,0,0,1666581735,482,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666582217,378880,2725,0.0,1,True,True,520,False,718,3236,45889630,174546285,45889598,174545407,0,0,1666582175,42,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666582217,400636,3697,1000.0,1,True,True,1962,False,718,3236,45874942,174536177,45876278,174536621,0,0,1666582171,46,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666582217,351262,3481,0.0,1,True,True,664,False,718,3236,45892879,174567270,45892492,174566575,0,0,1666582165,52,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666582217,9342,998,0.0,1,True,True,2742,False,718,3236,45898300,174553788,45898766,174553746,0,0,1666582157,60,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666582217,250234,4009,0.0,1,True,True,664,False,718,3236,45897960,174565870,45898383,174566085,0,0,1666582095,122,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666582217,437982,1301,0.0,1,True,True,407,False,718,3236,45898392,174553042,45898139,174552741,0,0,1666581813,404,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666582217,384245,2515,0.0,1,True,True,1389,False,718,3236,45898230,174565900,45898267,174566059,0,0,1666581728,489,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666582217,534929,771,0.0,1,True,True,2984,False,718,3236,45896047,174554578,45896345,174555483,0,0,1666582176,41,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666582217,359645,1168,0.0,1,True,True,417,False,718,3236,45898380,174554072,45898694,174553666,0,0,1666582184,33,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666582217,38166,1485,0.0,1,True,True,1024,False,718,3236,45885886,174563236,45885769,174563271,0,0,1666582127,90,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666582217,116289,95,0.0,1,True,True,4322,False,718,3236,45895217,174555165,45894792,174555544,0,0,1666582179,38,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666582217,113332,615,0.0,1,True,True,1389,False,718,3236,45905340,174559520,45905321,174560178,0,0,1666582179,38,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666582217,152700,2515,0.0,1,True,True,1819,False,718,3236,45898230,174565900,45898267,174566059,0,0,1666581744,473,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666582217,485364,627,0.0,1,True,True,4461,False,718,3236,45892908,174566908,45892948,174566906,0,0,1666582053,164,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666582217,365283,990,0.0,1,True,True,151,False,718,3236,45877890,174578340,45877517,174579161,0,0,1666582178,39,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666582217,278834,3433,0.0,1,True,True,2400,False,718,3236,45858900,174567237,45858823,174567117,0,0,1666581754,463,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666582217,206366,1423,0.0,1,True,True,578,False,718,3236,45862257,174564246,45862440,174564322,0,0,1666582180,37,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666582217,69933,4786,0.0,1,True,True,1334,False,718,3236,45865723,174573423,45865593,174573728,0,0,1666581869,348,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666582217,542655,1084,0.0,1,True,True,771,False,718,3236,45896123,174555589,45896428,174554838,0,0,1666582029,188,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666582217,480249,1491,0.0,1,True,True,2939,False,718,3236,45907520,174568226,45907645,174567898,0,0,1666582185,32,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666582217,134487,1427,0.0,1,True,True,2779,False,718,3236,45862879,174581321,45862912,174581736,0,0,1666580656,1561,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666582217,295709,211,0.0,1,True,True,584,False,718,3236,45880454,174530314,45880303,174529961,0,0,1666581862,355,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666582217,337362,1669,0.0,1,True,True,1334,False,718,3236,45861509,174583077,45861745,174582262,0,0,1666581919,298,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666582217,453959,1512,0.0,1,True,True,1584,False,718,3236,45862946,174583985,45863281,174584049,0,0,1666582079,138,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666582217,389740,148,0.0,1,True,True,2345,False,718,3236,45865351,174556338,45865225,174556622,0,0,1666581716,501,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666582217,155710,1561,0.0,1,True,True,2345,False,718,3236,45865351,174556338,45865200,174556691,0,0,1666582009,208,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666582217,224111,148,0.0,1,True,True,624,False,718,3236,45865184,174556784,45865225,174556622,0,0,1666581732,485,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666582217,128357,2503,0.0,1,True,True,3722,False,718,3236,45905905,174526537,45905964,174526676,0,0,1666582113,104,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666582217,95031,1096,0.0,1,True,True,3171,False,718,3236,45912090,174528833,45912082,174529318,0,0,1666582179,38,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666582217,356878,4775,0.0,1,True,True,1173,False,718,3236,45872441,174544200,45872565,174544303,0,0,1666581728,489,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666582217,15706,2810,0.0,1,True,True,1134,False,718,3236,45866435,174537395,45866368,174536646,0,0,1666581589,628,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666582217,79433,4011,0.0,1,True,True,1134,False,718,3236,45866435,174537395,45867356,174537488,0,0,1666581956,261,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666582217,275913,2017,0.0,1,True,True,1293,False,718,3236,45905742,174530964,45905802,174531418,0,0,1666582026,191,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666582217,472360,1157,0.0,1,True,True,2590,False,718,3236,45905850,174529930,45906391,174529586,0,0,1666582053,164,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666582217,152710,991,0.0,1,True,True,1355,False,718,3236,45906710,174524779,45907112,174525427,0,0,1666581937,280,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666582217,212351,148,0.0,1,True,True,2345,False,718,3236,45865351,174556338,45865225,174556622,0,0,1666581966,251,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666582217,537603,645,0.0,1,True,True,1408,False,718,3236,45866440,174556210,45866189,174555489,0,0,1666582148,69,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666582217,215375,580,0.0,1,True,True,2810,False,718,3236,45861150,174531570,45861577,174531032,0,0,1666582062,155,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666582217,456537,2896,0.0,1,True,True,827,False,718,3236,45886315,174563478,45885619,174563087,0,0,1666582178,39,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666582217,370691,3270,0.0,1,True,True,1613,False,718,3236,45894856,174555279,45894588,174555664,0,0,1666582064,153,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666582217,79432,3237,0.0,1,True,True,4088,False,718,3236,45839765,174551620,45839717,174551523,0,0,1666581966,251,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666582217,63610,3237,0.0,1,True,True,4088,False,718,3236,45839765,174551620,45839717,174551523,0,0,1666581852,365,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666582217,343048,2804,0.0,1,True,True,2257,False,718,3236,45896917,174551954,45897034,174552928,0,0,1666581906,311,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666582217,131476,3355,0.0,1,True,True,2782,False,718,3236,45921241,174541506,45920579,174541411,0,0,1666582167,50,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666582217,128362,897,0.0,1,True,True,1789,False,718,3236,46052810,174946400,46053103,174945473,0,0,1666582178,39,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666582217,527001,1893,0.0,1,True,True,2545,False,718,3236,46049566,174941858,46050439,174941886,0,0,1666582162,55,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666582217,424677,184,0.0,1,True,True,269,False,718,3236,46050687,174947859,46051013,174947754,0,0,1666582183,34,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666582217,443347,537,1000.0,1,True,True,1329,False,718,3236,45923858,174522165,45922041,174522096,0,0,1666582117,100,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666582217,88764,564,0.0,1,True,True,537,False,718,3236,45920509,174542823,45920856,174542322,0,0,1666582149,68,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666582217,378881,3524,0.0,1,True,True,114,False,718,3236,45924573,174557435,45924666,174557035,0,0,1666582176,41,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666582217,514048,435,1000.0,1,True,True,3272,False,718,3236,45769607,174568239,45769632,174569605,0,0,1666582184,33,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666582217,267365,1757,0.0,1,True,True,320,False,718,3236,46043587,174939345,46043502,174939502,0,0,1666582183,34,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666582217,532259,3049,0.0,1,True,True,570,False,718,3236,45879192,174649067,45879373,174648211,0,0,1666582146,71,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666582217,44679,2467,1000.0,1,True,True,1833,False,718,3236,45854381,174578422,45855879,174579492,0,0,1666582179,38,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666582217,524396,1467,0.0,1,True,True,967,False,718,3236,45885478,174592525,45885483,174591612,0,0,1666582181,36,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666582217,326437,1803,0.0,1,True,True,1200,False,718,3236,45876516,174606113,45876506,174606144,0,0,1666581698,519,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666582217,526997,2101,0.0,1,True,True,2529,False,718,3236,45871182,174595934,45871229,174595629,0,0,1666582041,176,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666582217,514049,3372,0.0,1,True,True,3372,True,718,3236,45874534,174590221,45874531,174590403,0,0,1666582185,32,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666582217,508758,3951,0.0,1,True,True,2529,False,718,3236,45870486,174595427,45871188,174595239,0,0,1666582037,180,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666582217,432593,3797,0.0,1,True,True,3427,False,718,3236,45874819,174607415,45874772,174607934,0,0,1666582188,29,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666582217,238585,3084,0.0,1,True,True,4376,False,718,3236,45906263,174574373,45906819,174574071,0,0,1666582068,149,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666582217,334646,1705,0.0,1,True,True,1297,False,718,3236,45871022,174644091,45871333,174644835,0,0,1666582173,44,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666582217,224108,1765,1000.0,1,True,True,3438,False,718,3236,45895360,174576670,45896251,174575768,0,0,1666582065,152,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666582217,95035,705,1000.0,1,True,True,919,False,718,3236,45872058,174580832,45871551,174582609,0,0,1666582185,32,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666582217,472362,988,0.0,1,True,True,2173,False,718,3236,45891375,174576483,45890888,174576775,0,0,1666582174,43,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666582217,329137,967,0.0,1,True,True,2034,False,718,3236,45884046,174582459,45884408,174582086,0,0,1666582066,151,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666582217,432591,461,0.0,1,True,True,461,True,718,3236,45886611,174595485,45886508,174595212,0,0,1666581915,302,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666582217,493138,1465,0.0,1,True,True,570,False,718,3236,45879039,174649978,45879347,174650599,0,0,1666582138,79,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666582217,170818,1865,0.0,1,True,True,2047,False,718,3236,45901824,174570459,45902291,174570535,0,0,1666581793,424,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666582217,275915,2571,0.0,1,True,True,570,False,718,3236,45879637,174648216,45879555,174647926,0,0,1666582080,137,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666582217,167812,1954,0.0,1,True,True,2155,False,718,3236,45858344,174577760,45858036,174578337,0,0,1666582184,33,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666582217,73068,2202,0.0,1,True,True,2546,False,718,3236,45859852,174565050,45858895,174564849,0,0,1666582181,36,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666582217,255928,2725,0.0,1,True,True,1251,False,718,3236,45889630,174546285,45889598,174545407,0,0,1666582156,61,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666582217,552948,1957,0.0,1,True,True,1613,False,718,3236,45896567,174552813,45897172,174552879,0,0,1666581964,253,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666582217,351266,2541,0.0,1,True,True,1500,False,718,3236,45894962,174554535,45894937,174555194,0,0,1666582185,32,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666582217,386993,1988,0.0,1,True,True,3038,False,718,3236,45894856,174555279,45894759,174555589,0,0,1666581767,450,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666582217,485370,2855,0.0,1,True,True,3407,False,718,3236,45877696,174531930,45878043,174531600,0,0,1666581955,262,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666582217,273065,2855,0.0,1,True,True,3407,False,718,3236,45877696,174531930,45878043,174531600,0,0,1666581909,308,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666582217,247376,1492,0.0,1,True,True,1552,False,718,3236,45887492,174535687,45887305,174535821,0,0,1666582183,34,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666582217,281700,146,0.0,1,True,True,352,False,718,3236,45875946,174545679,45876516,174546061,0,0,1666582043,174,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666582217,54232,2124,0.0,1,True,True,709,False,718,3236,45858470,174557000,45858125,174557794,0,0,1666581767,450,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666582217,529678,917,0.0,1,True,True,546,False,718,3236,45892588,174526684,45892308,174526990,0,0,1666582128,89,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666582217,526992,3407,0.0,1,True,True,4014,False,718,3236,45877486,174529889,45877892,174529500,0,0,1666581758,459,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666582217,76186,1857,1000.0,1,True,True,3089,False,718,3236,45890276,174562960,45890323,174561861,0,0,1666582167,50,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666582217,149618,2288,2000.0,1,True,True,417,False,718,3236,45892850,174552390,45891984,174554937,0,0,1666582197,20,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666582217,411332,2230,0.0,1,True,True,2615,False,718,3236,45871570,174544050,45871333,174543571,0,0,1666582185,32,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666582217,88766,2603,1000.0,1,True,True,1004,False,718,3236,45879880,174535820,45880266,174534755,0,0,1666582175,42,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666582217,503557,1263,0.0,1,True,True,3804,False,718,3236,45895872,174555845,45896109,174555767,0,0,1666582144,73,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666582217,113331,2424,0.0,1,True,True,1167,False,718,3236,45860307,174548890,45860541,174548011,0,0,1666582035,182,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666582217,485366,231,0.0,1,True,True,1167,False,718,3236,45860307,174548890,45860545,174548143,0,0,1666582142,75,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666582217,343050,406,0.0,1,True,True,688,False,718,3236,45866440,174556210,45865940,174555670,0,0,1666582197,20,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666582217,215368,146,0.0,1,True,True,761,False,718,3236,45876300,174545760,45876516,174546061,0,0,1666581773,444,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666582217,44681,520,0.0,1,True,True,1565,False,718,3236,45892958,174566355,45892935,174566890,0,0,1666582184,33,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666582217,370692,3803,0.0,1,True,True,1389,False,718,3236,45895418,174554509,45895922,174555240,0,0,1666582179,38,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666582217,514050,3803,0.0,1,True,True,2243,False,718,3236,45895418,174554509,45895922,174555240,0,0,1666582170,47,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666582217,532257,1263,0.0,1,True,True,826,False,718,3236,45895598,174555778,45896109,174555767,0,0,1666582095,122,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666582217,411331,2641,0.0,1,True,True,3458,False,718,3236,45894966,174554512,45894725,174555452,0,0,1666581275,942,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666582217,397874,1988,0.0,1,True,True,168,False,718,3236,45894929,174555394,45894759,174555589,0,0,1666581950,267,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666582217,185784,3317,0.0,1,True,True,2257,False,718,3236,45895728,174555530,45896188,174555635,0,0,1666581967,250,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666582217,345810,2804,0.0,1,True,True,3038,False,718,3236,45897803,174552932,45897034,174552928,0,0,1666582197,20,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666582217,469726,1903,0.0,1,True,True,2257,False,718,3236,45895728,174555530,45896109,174555687,0,0,1666581833,384,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666582217,378882,3270,0.0,1,True,True,3038,False,718,3236,45894856,174555279,45894588,174555664,0,0,1666581965,252,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666582217,131471,843,0.0,1,True,True,2292,False,718,3236,45887243,174550790,45887457,174550670,0,0,1666582201,16,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666582217,550352,246,0.0,1,True,True,782,False,718,3236,45902017,174582368,45901780,174581455,0,0,1666581299,918,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666582217,253063,1445,1000.0,1,True,True,1015,False,718,3236,45832165,174583064,45832399,174584692,0,0,1666582067,150,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666582217,381540,1723,1000.0,1,True,True,315,False,718,3236,45821903,174523242,45821321,174525020,0,0,1666582047,170,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666582217,206361,2211,0.0,1,True,True,2675,False,718,3236,45846797,174542676,45846746,174542849,0,0,1666581916,301,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666582217,164843,3680,0.0,1,True,True,993,False,718,3236,45912088,174529069,45912077,174529062,0,0,1666582132,85,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666582217,238589,1060,2000.0,1,True,True,4209,False,718,3236,45816019,174561160,45815212,174563378,0,0,1666580602,1615,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666582217,493136,729,0.0,1,True,True,208,False,718,3236,45859610,174593520,45860351,174594139,0,0,1666582084,133,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666582217,209414,3237,0.0,1,True,True,654,False,718,3236,45839765,174551620,45839717,174551523,0,0,1666581922,295,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666582217,229858,3680,0.0,1,True,True,1892,False,718,3236,45912088,174529069,45912077,174529062,0,0,1666582136,81,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666582217,9340,2681,0.0,1,True,True,731,False,718,3236,45858374,174582232,45857517,174582296,0,0,1666582177,40,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666582217,292896,2791,0.0,1,True,True,29,False,718,3236,45853870,174592240,45853241,174591489,0,0,1666582196,21,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666582217,247377,990,0.0,1,True,True,170,False,718,3236,45877890,174578340,45877517,174579161,0,0,1666581744,473,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666582217,437987,358,0.0,1,True,True,170,False,718,3236,45877890,174578340,45877839,174578459,0,0,1666581961,256,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666582217,565764,1008,0.0,1,True,True,3497,False,718,3236,45859227,174576074,45858294,174575991,0,0,1666581953,264,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666582217,362467,94,0.0,1,True,True,1871,False,718,3236,45875792,174574232,45876555,174574674,0,0,1666581767,450,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666582217,275916,352,0.0,1,True,True,1377,False,718,3236,45879720,174547850,45879414,174548063,0,0,1666582185,32,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
