timestamp,courier_id,event_type,new_state,reason
1666581917,2270,state_change,BUSY,assigned_order
1666581917,149,state_change,BUSY,assigned_order
1666581917,3128,state_change,BUSY,assigned_order
1666581917,1968,state_change,BUSY,assigned_order
1666581917,867,state_change,BUSY,assigned_order
1666581917,929,state_change,BUSY,assigned_order
1666581917,1993,state_change,BUSY,assigned_order
1666581917,429,state_change,BUSY,assigned_order
1666581917,505,state_change,BUSY,assigned_order
1666581917,4311,state_change,BUSY,assigned_order
1666581917,2353,state_change,BUSY,assigned_order
1666581917,867,state_change,BUSY,assigned_order
1666581917,4377,state_change,BUSY,assigned_order
1666581917,3899,state_change,BUSY,assigned_order
1666581917,2781,state_change,BUSY,assigned_order
1666581917,2836,state_change,BUSY,assigned_order
1666581917,429,state_change,BUSY,assigned_order
1666581917,2353,state_change,BUSY,assigned_order
1666581917,2300,state_change,BUSY,assigned_order
1666581917,1968,state_change,BUSY,assigned_order
1666581917,2353,state_change,BUSY,assigned_order
1666581917,3899,state_change,BUSY,assigned_order
1666581917,2160,state_change,BUSY,assigned_order
1666581917,1175,state_change,BUSY,assigned_order
1666581917,429,state_change,BUSY,assigned_order
1666581917,429,state_change,BUSY,assigned_order
1666581917,2556,state_change,BUSY,assigned_order
1666581917,2556,state_change,BUSY,assigned_order
1666581917,558,state_change,BUSY,assigned_order
1666581917,558,state_change,BUSY,assigned_order
1666581917,1993,state_change,BUSY,assigned_order
1666581917,505,state_change,BUSY,assigned_order
1666581917,4377,state_change,BUSY,assigned_order
1666581917,2160,state_change,BUSY,assigned_order
1666581917,2160,state_change,BUSY,assigned_order
1666581917,2836,state_change,BUSY,assigned_order
1666581917,684,state_change,BUSY,assigned_order
1666581917,867,state_change,BUSY,assigned_order
1666581917,2353,state_change,BUSY,assigned_order
1666581917,1968,state_change,BUSY,assigned_order
1666581917,3899,state_change,BUSY,assigned_order
1666581917,2836,state_change,BUSY,assigned_order
1666581917,3248,state_change,BUSY,assigned_order
1666581917,684,state_change,BUSY,assigned_order
1666581917,505,state_change,BUSY,assigned_order
1666581917,558,state_change,BUSY,assigned_order
1666581917,867,state_change,BUSY,assigned_order
1666581917,2556,state_change,BUSY,assigned_order
1666581917,4311,state_change,BUSY,assigned_order
1666581917,3015,state_change,BUSY,assigned_order
1666581917,4377,state_change,BUSY,assigned_order
1666581917,1993,state_change,BUSY,assigned_order
1666581917,1968,state_change,BUSY,assigned_order
1666581917,929,state_change,BUSY,assigned_order
1666581917,4311,state_change,BUSY,assigned_order
1666581917,3248,state_change,BUSY,assigned_order
1666581917,558,state_change,BUSY,assigned_order
1666581917,2556,state_change,BUSY,assigned_order
1666581917,3015,state_change,BUSY,assigned_order
1666581917,3015,state_change,BUSY,assigned_order
1666581917,4377,state_change,BUSY,assigned_order
1666581917,929,state_change,BUSY,assigned_order
1666581917,929,state_change,BUSY,assigned_order
1666581917,3015,state_change,BUSY,assigned_order
1666581917,1175,state_change,BUSY,assigned_order
1666581917,3899,state_change,BUSY,assigned_order
1666581917,929,state_change,BUSY,assigned_order
1666581917,3248,state_change,BUSY,assigned_order
1666581917,3248,state_change,BUSY,assigned_order
1666581917,505,state_change,BUSY,assigned_order
1666581917,558,state_change,BUSY,assigned_order
1666581917,4311,state_change,BUSY,assigned_order
1666581917,867,state_change,BUSY,assigned_order
1666581917,2353,state_change,BUSY,assigned_order
1666581917,1175,state_change,BUSY,assigned_order
1666581917,684,state_change,BUSY,assigned_order
1666581917,4377,state_change,BUSY,assigned_order
1666581917,1175,state_change,BUSY,assigned_order
1666581917,2556,state_change,BUSY,assigned_order
1666581917,1993,state_change,BUSY,assigned_order
1666581917,2189,state_change,BUSY,assigned_order
1666581917,505,state_change,BUSY,assigned_order
1666581917,3248,state_change,BUSY,assigned_order
1666581917,2276,state_change,BUSY,assigned_order
1666581917,2276,state_change,BUSY,assigned_order
1666581917,2230,state_change,BUSY,assigned_order
1666581917,99,state_change,BUSY,assigned_order
1666581917,3217,state_change,BUSY,assigned_order
1666581917,2407,state_change,BUSY,assigned_order
1666581917,2407,state_change,BUSY,assigned_order
1666581917,2813,state_change,BUSY,assigned_order
1666581917,99,state_change,BUSY,assigned_order
1666581917,2407,state_change,BUSY,assigned_order
1666581917,78,state_change,BUSY,assigned_order
1666581917,231,state_change,BUSY,assigned_order
1666581917,231,state_change,BUSY,assigned_order
1666581917,231,state_change,BUSY,assigned_order
1666581917,63,state_change,BUSY,assigned_order
1666581917,2230,state_change,BUSY,assigned_order
1666581917,64,state_change,BUSY,assigned_order
1666581917,2230,state_change,BUSY,assigned_order
1666581917,2813,state_change,BUSY,assigned_order
1666581917,78,state_change,BUSY,assigned_order
1666581917,63,state_change,BUSY,assigned_order
1666581917,1505,state_change,BUSY,assigned_order
1666581917,63,state_change,BUSY,assigned_order
1666581917,78,state_change,BUSY,assigned_order
1666581917,3217,state_change,BUSY,assigned_order
1666581917,2288,state_change,BUSY,assigned_order
1666581917,2276,state_change,BUSY,assigned_order
1666581917,2076,state_change,BUSY,assigned_order
1666581917,3217,state_change,BUSY,assigned_order
1666581917,3217,state_change,BUSY,assigned_order
1666581917,78,state_change,BUSY,assigned_order
1666581917,1505,state_change,BUSY,assigned_order
1666581917,2288,state_change,BUSY,assigned_order
1666581917,3725,state_change,BUSY,assigned_order
1666581917,2076,state_change,BUSY,assigned_order
1666581917,2407,state_change,BUSY,assigned_order
1666581917,2813,state_change,BUSY,assigned_order
1666581917,2230,state_change,BUSY,assigned_order
1666581917,2710,state_change,BUSY,assigned_order
1666581917,24,state_change,BUSY,assigned_order
1666581917,2409,state_change,BUSY,assigned_order
1666581917,2076,state_change,BUSY,assigned_order
1666581917,3217,state_change,BUSY,assigned_order
1666581917,2409,state_change,BUSY,assigned_order
1666581917,2409,state_change,BUSY,assigned_order
1666581917,1505,state_change,BUSY,assigned_order
1666581917,2409,state_change,BUSY,assigned_order
1666581917,2409,state_change,BUSY,assigned_order
1666581917,2288,state_change,BUSY,assigned_order
1666581917,99,state_change,BUSY,assigned_order
1666581917,2288,state_change,BUSY,assigned_order
1666581917,24,state_change,BUSY,assigned_order
1666581917,64,state_change,BUSY,assigned_order
1666581917,24,state_change,BUSY,assigned_order
1666581917,64,state_change,BUSY,assigned_order
1666581917,64,state_change,BUSY,assigned_order
1666581917,64,state_change,BUSY,assigned_order
1666581917,2076,state_change,BUSY,assigned_order
1666581917,2407,state_change,BUSY,assigned_order
1666581917,2230,state_change,BUSY,assigned_order
1666581917,2813,state_change,BUSY,assigned_order
1666581917,231,state_change,BUSY,assigned_order
1666581917,2276,state_change,BUSY,assigned_order
1666581917,151,state_change,BUSY,assigned_order
1666581917,1332,state_change,BUSY,assigned_order
1666581917,444,state_change,BUSY,assigned_order
1666581917,2694,state_change,BUSY,assigned_order
1666581917,151,state_change,BUSY,assigned_order
1666581917,1263,state_change,BUSY,assigned_order
1666581917,151,state_change,BUSY,assigned_order
1666581917,1263,state_change,BUSY,assigned_order
1666581917,2694,state_change,BUSY,assigned_order
1666581917,3874,state_change,BUSY,assigned_order
1666581917,1332,state_change,BUSY,assigned_order
1666581917,2589,state_change,BUSY,assigned_order
1666581917,2589,state_change,BUSY,assigned_order
1666581917,3413,state_change,BUSY,assigned_order
1666581917,1926,state_change,BUSY,assigned_order
1666581917,1283,state_change,BUSY,assigned_order
1666581917,2289,state_change,BUSY,assigned_order
1666581917,2589,state_change,BUSY,assigned_order
1666581917,3413,state_change,BUSY,assigned_order
1666581917,2589,state_change,BUSY,assigned_order
1666581917,2300,state_change,BUSY,assigned_order
1666581917,1926,state_change,BUSY,assigned_order
1666581917,1926,state_change,BUSY,assigned_order
1666581917,1347,state_change,BUSY,assigned_order
1666581917,1263,state_change,BUSY,assigned_order
1666581917,1263,state_change,BUSY,assigned_order
1666581917,1347,state_change,BUSY,assigned_order
1666581917,1347,state_change,BUSY,assigned_order
1666581917,444,state_change,BUSY,assigned_order
1666581917,3130,state_change,BUSY,assigned_order
1666581917,444,state_change,BUSY,assigned_order
1666581917,3130,state_change,BUSY,assigned_order
1666581917,3130,state_change,BUSY,assigned_order
1666581917,3874,state_change,BUSY,assigned_order
1666581917,2289,state_change,BUSY,assigned_order
1666581917,151,state_change,BUSY,assigned_order
1666581917,496,state_change,BUSY,assigned_order
1666581917,1283,state_change,BUSY,assigned_order
1666581917,496,state_change,BUSY,assigned_order
1666581917,3874,state_change,BUSY,assigned_order
1666581917,2300,state_change,BUSY,assigned_order
1666581917,3130,state_change,BUSY,assigned_order
1666581917,1512,state_change,BUSY,assigned_order
1666581917,2289,state_change,BUSY,assigned_order
1666581917,2289,state_change,BUSY,assigned_order
1666581917,151,state_change,BUSY,assigned_order
1666581917,496,state_change,BUSY,assigned_order
1666581917,1283,state_change,BUSY,assigned_order
1666581917,1263,state_change,BUSY,assigned_order
1666581917,2694,state_change,BUSY,assigned_order
1666581917,2300,state_change,BUSY,assigned_order
1666581917,373,state_change,BUSY,assigned_order
1666581917,496,state_change,BUSY,assigned_order
1666581917,2694,state_change,BUSY,assigned_order
1666581917,2300,state_change,BUSY,assigned_order
1666581917,1347,state_change,BUSY,assigned_order
1666581917,444,state_change,BUSY,assigned_order
1666581917,444,state_change,BUSY,assigned_order
1666581917,1347,state_change,BUSY,assigned_order
1666581917,3413,state_change,BUSY,assigned_order
1666581917,3413,state_change,BUSY,assigned_order
1666581917,1126,state_change,BUSY,assigned_order
1666581917,2182,state_change,BUSY,assigned_order
1666581917,1462,state_change,BUSY,assigned_order
1666581917,3801,state_change,BUSY,assigned_order
1666581917,2901,state_change,BUSY,assigned_order
1666581917,3787,state_change,BUSY,assigned_order
1666581917,2901,state_change,BUSY,assigned_order
1666581917,2851,state_change,BUSY,assigned_order
1666581917,2901,state_change,BUSY,assigned_order
1666581917,3801,state_change,BUSY,assigned_order
1666581917,3801,state_change,BUSY,assigned_order
1666581917,1462,state_change,BUSY,assigned_order
1666581917,2851,state_change,BUSY,assigned_order
1666581917,3801,state_change,BUSY,assigned_order
1666581917,3620,state_change,BUSY,assigned_order
1666581917,1126,state_change,BUSY,assigned_order
1666581917,2851,state_change,BUSY,assigned_order
1666581917,3430,state_change,BUSY,assigned_order
1666581917,2182,state_change,BUSY,assigned_order
1666581917,1950,state_change,BUSY,assigned_order
1666581917,1950,state_change,BUSY,assigned_order
1666581917,3430,state_change,BUSY,assigned_order
1666581917,3430,state_change,BUSY,assigned_order
1666581917,1586,state_change,BUSY,assigned_order
1666581917,1462,state_change,BUSY,assigned_order
1666581917,2901,state_change,BUSY,assigned_order
1666581917,2901,state_change,BUSY,assigned_order
1666581917,3801,state_change,BUSY,assigned_order
1666581917,1332,state_change,BUSY,assigned_order
1666581917,1950,state_change,BUSY,assigned_order
1666581917,3430,state_change,BUSY,assigned_order
1666581917,1586,state_change,BUSY,assigned_order
1666581917,2851,state_change,BUSY,assigned_order
1666581917,1332,state_change,BUSY,assigned_order
1666581917,1657,state_change,BUSY,assigned_order
1666581917,1126,state_change,BUSY,assigned_order
1666581917,3430,state_change,BUSY,assigned_order
1666581917,1126,state_change,BUSY,assigned_order
1666581917,2959,state_change,BUSY,assigned_order
1666581917,3787,state_change,BUSY,assigned_order
1666581917,2851,state_change,BUSY,assigned_order
1666581917,1462,state_change,BUSY,assigned_order
1666581917,1950,state_change,BUSY,assigned_order
1666581917,618,state_change,BUSY,assigned_order
1666581917,4030,state_change,BUSY,assigned_order
1666581917,3333,state_change,BUSY,assigned_order
1666581917,503,state_change,BUSY,assigned_order
1666581917,2563,state_change,BUSY,assigned_order
1666581917,339,state_change,BUSY,assigned_order
1666581917,503,state_change,BUSY,assigned_order
1666581917,2295,state_change,BUSY,assigned_order
1666581917,369,state_change,BUSY,assigned_order
1666581917,51,state_change,BUSY,assigned_order
1666581917,2710,state_change,BUSY,assigned_order
1666581917,1938,state_change,BUSY,assigned_order
1666581917,2060,state_change,BUSY,assigned_order
1666581917,503,state_change,BUSY,assigned_order
1666581917,2710,state_change,BUSY,assigned_order
1666581917,369,state_change,BUSY,assigned_order
1666581917,503,state_change,BUSY,assigned_order
1666581917,369,state_change,BUSY,assigned_order
1666581917,618,state_change,BUSY,assigned_order
1666581917,618,state_change,BUSY,assigned_order
1666581917,339,state_change,BUSY,assigned_order
1666581917,4030,state_change,BUSY,assigned_order
1666581917,2563,state_change,BUSY,assigned_order
1666581917,339,state_change,BUSY,assigned_order
1666581917,2060,state_change,BUSY,assigned_order
1666581917,2060,state_change,BUSY,assigned_order
1666581917,2060,state_change,BUSY,assigned_order
1666581917,2710,state_change,BUSY,assigned_order
1666581917,2295,state_change,BUSY,assigned_order
1666581917,2563,state_change,BUSY,assigned_order
1666581917,3333,state_change,BUSY,assigned_order
1666581917,3333,state_change,BUSY,assigned_order
1666581917,2060,state_change,BUSY,assigned_order
1666581917,2295,state_change,BUSY,assigned_order
1666581917,3333,state_change,BUSY,assigned_order
1666581917,618,state_change,BUSY,assigned_order
1666581917,1938,state_change,BUSY,assigned_order
1666581917,618,state_change,BUSY,assigned_order
1666581917,1938,state_change,BUSY,assigned_order
1666581917,339,state_change,BUSY,assigned_order
1666581917,1567,state_change,BUSY,assigned_order
1666581917,369,state_change,BUSY,assigned_order
1666581917,1905,state_change,BUSY,assigned_order
1666581917,2380,state_change,BUSY,assigned_order
1666581917,3289,state_change,BUSY,assigned_order
1666581917,3289,state_change,BUSY,assigned_order
1666581917,3289,state_change,BUSY,assigned_order
1666581917,334,state_change,BUSY,assigned_order
1666581917,334,state_change,BUSY,assigned_order
1666581917,485,state_change,BUSY,assigned_order
1666581917,4413,state_change,BUSY,assigned_order
1666581917,2380,state_change,BUSY,assigned_order
1666581917,3289,state_change,BUSY,assigned_order
1666581917,920,state_change,BUSY,assigned_order
1666581917,920,state_change,BUSY,assigned_order
1666581917,1905,state_change,BUSY,assigned_order
1666581917,2380,state_change,BUSY,assigned_order
1666581917,711,state_change,BUSY,assigned_order
1666581917,2380,state_change,BUSY,assigned_order
1666581917,1562,state_change,BUSY,assigned_order
1666581917,711,state_change,BUSY,assigned_order
1666581917,1905,state_change,BUSY,assigned_order
1666581917,2674,state_change,BUSY,assigned_order
1666581917,1905,state_change,BUSY,assigned_order
1666581917,711,state_change,BUSY,assigned_order
1666581917,711,state_change,BUSY,assigned_order
1666581917,1562,state_change,BUSY,assigned_order
1666581917,920,state_change,BUSY,assigned_order
1666581917,1552,state_change,BUSY,assigned_order
1666581917,485,state_change,BUSY,assigned_order
1666581917,1712,state_change,BUSY,assigned_order
1666581917,1905,state_change,BUSY,assigned_order
1666581917,1712,state_change,BUSY,assigned_order
1666581917,1712,state_change,BUSY,assigned_order
1666581917,485,state_change,BUSY,assigned_order
1666581917,4413,state_change,BUSY,assigned_order
1666581917,2674,state_change,BUSY,assigned_order
1666581917,3289,state_change,BUSY,assigned_order
1666581917,920,state_change,BUSY,assigned_order
1666581917,2380,state_change,BUSY,assigned_order
1666581917,629,state_change,BUSY,assigned_order
1666581917,2545,state_change,BUSY,assigned_order
1666581917,1039,state_change,BUSY,assigned_order
1666581917,629,state_change,BUSY,assigned_order
1666581917,721,state_change,BUSY,assigned_order
1666581917,2545,state_change,BUSY,assigned_order
1666581917,282,state_change,BUSY,assigned_order
1666581917,629,state_change,BUSY,assigned_order
1666581917,3264,state_change,BUSY,assigned_order
1666581917,2485,state_change,BUSY,assigned_order
1666581917,2545,state_change,BUSY,assigned_order
1666581917,282,state_change,BUSY,assigned_order
1666581917,282,state_change,BUSY,assigned_order
1666581917,2485,state_change,BUSY,assigned_order
1666581917,282,state_change,BUSY,assigned_order
1666581917,2545,state_change,BUSY,assigned_order
1666581917,2545,state_change,BUSY,assigned_order
1666581917,721,state_change,BUSY,assigned_order
1666581917,629,state_change,BUSY,assigned_order
1666581917,629,state_change,BUSY,assigned_order
1666581917,831,state_change,BUSY,assigned_order
1666581917,2298,state_change,BUSY,assigned_order
1666581917,721,state_change,BUSY,assigned_order
1666581917,831,state_change,BUSY,assigned_order
1666581917,2631,state_change,BUSY,assigned_order
1666581917,1039,state_change,BUSY,assigned_order
1666581917,2374,state_change,BUSY,assigned_order
1666581917,2374,state_change,BUSY,assigned_order
1666581917,1063,state_change,BUSY,assigned_order
1666581917,2724,state_change,BUSY,assigned_order
1666581917,3558,state_change,BUSY,assigned_order
1666581917,1186,state_change,BUSY,assigned_order
1666581917,1186,state_change,BUSY,assigned_order
1666581917,1186,state_change,BUSY,assigned_order
1666581917,3558,state_change,BUSY,assigned_order
1666581917,1940,state_change,BUSY,assigned_order
1666581917,2374,state_change,BUSY,assigned_order
1666581917,1940,state_change,BUSY,assigned_order
1666581917,3181,state_change,BUSY,assigned_order
1666581917,2374,state_change,BUSY,assigned_order
1666581917,3558,state_change,BUSY,assigned_order
1666581917,3181,state_change,BUSY,assigned_order
1666581917,2178,state_change,BUSY,assigned_order
1666581917,3181,state_change,BUSY,assigned_order
1666581917,1940,state_change,BUSY,assigned_order
1666581917,448,state_change,BUSY,assigned_order
1666581917,1940,state_change,BUSY,assigned_order
1666581917,3181,state_change,BUSY,assigned_order
1666581917,3558,state_change,BUSY,assigned_order
1666581917,2189,state_change,BUSY,assigned_order
1666581917,3003,state_change,BUSY,assigned_order
1666581917,3003,state_change,BUSY,assigned_order
1666581917,1653,state_change,BUSY,assigned_order
1666581917,1653,state_change,BUSY,assigned_order
1666581917,463,state_change,BUSY,assigned_order
1666581917,2189,state_change,BUSY,assigned_order
1666581917,2189,state_change,BUSY,assigned_order
1666581917,2303,state_change,BUSY,assigned_order
1666581917,3003,state_change,BUSY,assigned_order
1666581917,463,state_change,BUSY,assigned_order
1666581917,463,state_change,BUSY,assigned_order
1666581917,3003,state_change,BUSY,assigned_order
1666581917,463,state_change,BUSY,assigned_order
1666581917,1653,state_change,BUSY,assigned_order
1666581917,190,state_change,BUSY,assigned_order
1666581917,190,state_change,BUSY,assigned_order
1666581917,2303,state_change,BUSY,assigned_order
1666581917,190,state_change,BUSY,assigned_order
1666581917,190,state_change,BUSY,assigned_order
1666581917,3003,state_change,BUSY,assigned_order
1666581917,1653,state_change,BUSY,assigned_order
1666581917,973,state_change,BUSY,assigned_order
1666581917,364,state_change,BUSY,assigned_order
1666581917,511,state_change,BUSY,assigned_order
1666581917,511,state_change,BUSY,assigned_order
1666581917,2266,state_change,BUSY,assigned_order
1666581917,804,state_change,BUSY,assigned_order
1666581917,2266,state_change,BUSY,assigned_order
1666581917,2921,state_change,BUSY,assigned_order
1666581917,364,state_change,BUSY,assigned_order
1666581917,371,state_change,BUSY,assigned_order
1666581917,364,state_change,BUSY,assigned_order
1666581917,2266,state_change,BUSY,assigned_order
1666581917,973,state_change,BUSY,assigned_order
1666581917,371,state_change,BUSY,assigned_order
1666581917,1626,state_change,BUSY,assigned_order
1666581917,511,state_change,BUSY,assigned_order
1666581917,804,state_change,BUSY,assigned_order
1666581917,364,state_change,BUSY,assigned_order
1666581917,511,state_change,BUSY,assigned_order
1666581917,511,state_change,BUSY,assigned_order
1666581917,804,state_change,BUSY,assigned_order
1666581917,1786,state_change,BUSY,assigned_order
1666581917,1786,state_change,BUSY,assigned_order
1666581917,3453,state_change,BUSY,assigned_order
1666581917,2999,state_change,BUSY,assigned_order
1666581917,1029,state_change,BUSY,assigned_order
1666581917,193,state_change,BUSY,assigned_order
1666581917,1041,state_change,BUSY,assigned_order
1666581917,2264,state_change,BUSY,assigned_order
1666581917,1786,state_change,BUSY,assigned_order
1666581917,155,state_change,BUSY,assigned_order
1666581917,622,state_change,BUSY,assigned_order
1666581917,3453,state_change,BUSY,assigned_order
1666581917,1786,state_change,BUSY,assigned_order
1666581917,3105,state_change,BUSY,assigned_order
1666581917,3453,state_change,BUSY,assigned_order
1666581917,1695,state_change,BUSY,assigned_order
1666581917,1735,state_change,BUSY,assigned_order
1666581917,777,state_change,BUSY,assigned_order
1666581917,1735,state_change,BUSY,assigned_order
1666581917,2225,state_change,BUSY,assigned_order
1666581917,131,state_change,BUSY,assigned_order
1666581917,721,state_change,BUSY,assigned_order
1666581917,2225,state_change,BUSY,assigned_order
1666581917,1735,state_change,BUSY,assigned_order
1666581917,777,state_change,BUSY,assigned_order
1666581917,1789,state_change,BUSY,assigned_order
1666581917,777,state_change,BUSY,assigned_order
1666581917,1789,state_change,BUSY,assigned_order
1666581917,1735,state_change,BUSY,assigned_order
1666581917,1695,state_change,BUSY,assigned_order
1666581917,4036,state_change,BUSY,assigned_order
1666581917,2595,state_change,BUSY,assigned_order
1666581917,4183,state_change,BUSY,assigned_order
1666581917,2595,state_change,BUSY,assigned_order
1666581917,932,state_change,BUSY,assigned_order
1666581917,2974,state_change,BUSY,assigned_order
1666581917,2974,state_change,BUSY,assigned_order
1666581917,932,state_change,BUSY,assigned_order
1666581917,4116,state_change,BUSY,assigned_order
1666581917,749,state_change,BUSY,assigned_order
1666581917,804,state_change,BUSY,assigned_order
1666581917,2959,state_change,BUSY,assigned_order
1666581917,656,state_change,BUSY,assigned_order
1666581917,2959,state_change,BUSY,assigned_order
1666581917,1877,state_change,BUSY,assigned_order
1666581917,3787,state_change,BUSY,assigned_order
1666581917,4430,state_change,BUSY,assigned_order
1666581917,2959,state_change,BUSY,assigned_order
1666581917,1877,state_change,BUSY,assigned_order
1666581917,2761,state_change,BUSY,assigned_order
1666581917,1475,state_change,BUSY,assigned_order
1666581917,1329,state_change,BUSY,assigned_order
1666581917,284,state_change,BUSY,assigned_order
1666581917,284,state_change,BUSY,assigned_order
1666581917,284,state_change,BUSY,assigned_order
1666581917,1567,state_change,BUSY,assigned_order
1666581917,3726,state_change,BUSY,assigned_order
1666581917,1475,state_change,BUSY,assigned_order
1666581917,2448,state_change,BUSY,assigned_order
1666581917,1063,state_change,BUSY,assigned_order
1666581917,2638,state_change,BUSY,assigned_order
1666581917,2638,state_change,BUSY,assigned_order
1666581917,2638,state_change,BUSY,assigned_order
1666581917,2638,state_change,BUSY,assigned_order
1666581917,1085,state_change,BUSY,assigned_order
1666581917,355,state_change,BUSY,assigned_order
1666581917,355,state_change,BUSY,assigned_order
1666581917,2097,state_change,BUSY,assigned_order
1666581917,2080,state_change,BUSY,assigned_order
1666581917,122,state_change,BUSY,assigned_order
1666581917,2097,state_change,BUSY,assigned_order
1666581917,355,state_change,BUSY,assigned_order
1666581917,448,state_change,BUSY,assigned_order
1666581917,1105,state_change,BUSY,assigned_order
1666581917,1105,state_change,BUSY,assigned_order
1666581917,448,state_change,BUSY,assigned_order
1666581917,2508,state_change,BUSY,assigned_order
1666581917,4187,state_change,BUSY,assigned_order
1666581917,2309,state_change,BUSY,assigned_order
1666581917,2365,state_change,BUSY,assigned_order
1666581917,4036,state_change,BUSY,assigned_order
1666581917,4036,state_change,BUSY,assigned_order
1666581917,4036,state_change,BUSY,assigned_order
1666581917,2919,state_change,BUSY,assigned_order
1666581917,1525,state_change,BUSY,assigned_order
1666581917,1362,state_change,BUSY,assigned_order
1666581917,1362,state_change,BUSY,assigned_order
1666581917,1446,state_change,BUSY,assigned_order
1666581917,50,state_change,BUSY,assigned_order
1666581917,1446,state_change,BUSY,assigned_order
1666581917,980,state_change,BUSY,assigned_order
1666581917,2882,state_change,BUSY,assigned_order
1666581917,1629,state_change,BUSY,assigned_order
1666581917,1629,state_change,BUSY,assigned_order
1666581917,320,state_change,BUSY,assigned_order
1666581917,127,state_change,BUSY,assigned_order
1666581917,289,state_change,BUSY,assigned_order
1666581917,3758,state_change,BUSY,assigned_order
1666581917,2448,state_change,BUSY,assigned_order
1666581917,40,state_change,BUSY,assigned_order
1666581917,747,state_change,BUSY,assigned_order
1666581917,1345,state_change,BUSY,assigned_order
1666581917,3626,state_change,BUSY,assigned_order
1666581917,3185,state_change,BUSY,assigned_order
1666581917,2343,state_change,BUSY,assigned_order
1666582037,3676,state_change,AVAILABLE,new_courier
1666582037,3861,state_change,AVAILABLE,new_courier
1666582037,1900,state_change,AVAILABLE,new_courier
1666582037,4231,state_change,AVAILABLE,new_courier
1666582037,348,state_change,AVAILABLE,new_courier
1666582037,2934,state_change,AVAILABLE,new_courier
1666582037,801,state_change,BUSY,assigned_order
1666582037,225,state_change,BUSY,assigned_order
1666582037,2082,state_change,BUSY,assigned_order
1666582037,4253,state_change,BUSY,assigned_order
1666582037,4315,state_change,BUSY,assigned_order
1666582037,2423,state_change,BUSY,assigned_order
1666582037,2082,state_change,BUSY,assigned_order
1666582037,4315,state_change,BUSY,assigned_order
1666582037,2423,state_change,BUSY,assigned_order
1666582037,2862,state_change,BUSY,assigned_order
1666582037,227,state_change,BUSY,assigned_order
1666582037,856,state_change,BUSY,assigned_order
1666582037,2082,state_change,BUSY,assigned_order
1666582037,1988,state_change,BUSY,assigned_order
1666582037,2658,state_change,BUSY,assigned_order
1666582037,3153,state_change,BUSY,assigned_order
1666582037,2423,state_change,BUSY,assigned_order
1666582037,1282,state_change,BUSY,assigned_order
1666582037,4253,state_change,BUSY,assigned_order
1666582037,1294,state_change,BUSY,assigned_order
1666582037,3153,state_change,BUSY,assigned_order
1666582037,801,state_change,BUSY,assigned_order
1666582037,1988,state_change,BUSY,assigned_order
1666582037,1732,state_change,BUSY,assigned_order
1666582037,1282,state_change,BUSY,assigned_order
1666582037,1790,state_change,BUSY,assigned_order
1666582037,1773,state_change,BUSY,assigned_order
1666582037,2862,state_change,BUSY,assigned_order
1666582037,3000,state_change,BUSY,assigned_order
1666582037,225,state_change,BUSY,assigned_order
1666582037,400,state_change,BUSY,assigned_order
1666582037,3153,state_change,BUSY,assigned_order
1666582037,1773,state_change,BUSY,assigned_order
1666582037,825,state_change,BUSY,assigned_order
1666582037,1585,state_change,BUSY,assigned_order
1666582037,3153,state_change,BUSY,assigned_order
1666582037,3000,state_change,BUSY,assigned_order
1666582037,1585,state_change,BUSY,assigned_order
1666582037,236,state_change,BUSY,assigned_order
1666582037,236,state_change,BUSY,assigned_order
1666582037,3000,state_change,BUSY,assigned_order
1666582037,227,state_change,BUSY,assigned_order
1666582037,1790,state_change,BUSY,assigned_order
1666582037,400,state_change,BUSY,assigned_order
1666582037,1294,state_change,BUSY,assigned_order
1666582037,3153,state_change,BUSY,assigned_order
1666582037,225,state_change,BUSY,assigned_order
1666582037,825,state_change,BUSY,assigned_order
1666582037,825,state_change,BUSY,assigned_order
1666582037,2862,state_change,BUSY,assigned_order
1666582037,1773,state_change,BUSY,assigned_order
1666582037,227,state_change,BUSY,assigned_order
1666582037,1585,state_change,BUSY,assigned_order
1666582037,1294,state_change,BUSY,assigned_order
1666582037,225,state_change,BUSY,assigned_order
1666582037,1988,state_change,BUSY,assigned_order
1666582037,2658,state_change,BUSY,assigned_order
1666582037,1988,state_change,BUSY,assigned_order
1666582037,1790,state_change,BUSY,assigned_order
1666582037,1790,state_change,BUSY,assigned_order
1666582037,2658,state_change,BUSY,assigned_order
1666582037,856,state_change,BUSY,assigned_order
1666582037,1790,state_change,BUSY,assigned_order
1666582037,2658,state_change,BUSY,assigned_order
1666582037,1773,state_change,BUSY,assigned_order
1666582037,236,state_change,BUSY,assigned_order
1666582037,1732,state_change,BUSY,assigned_order
1666582037,227,state_change,BUSY,assigned_order
1666582037,801,state_change,BUSY,assigned_order
1666582037,236,state_change,BUSY,assigned_order
1666582037,1773,state_change,BUSY,assigned_order
1666582037,1585,state_change,BUSY,assigned_order
1666582037,4315,state_change,BUSY,assigned_order
1666582037,225,state_change,BUSY,assigned_order
1666582037,4253,state_change,BUSY,assigned_order
1666582037,1732,state_change,BUSY,assigned_order
1666582037,1732,state_change,BUSY,assigned_order
1666582037,4253,state_change,BUSY,assigned_order
1666582037,3000,state_change,BUSY,assigned_order
1666582037,2082,state_change,BUSY,assigned_order
1666582037,2082,state_change,BUSY,assigned_order
1666582037,4315,state_change,BUSY,assigned_order
