dispatch_time,order_id,baseline_assigned_courier_id,baseline_cost,baseline_courier_rank_by_cost,is_assigned_by_baseline,was_accepted,actual_assigned_courier_id,is_match_with_actual,num_orders_in_batch,num_couriers_in_pool,order_pickup_lat,order_pickup_lng,baseline_courier_lat,baseline_courier_lng,actual_courier_lat,actual_courier_lng,platform_order_time,wait_for_assignment_seconds,cost_function,mode,strategy_key,bundling_on,micro_batch_sec,unit_type,bundle_size
1666582037,101244,915,1082.3206548892986,1,True,True,2039,False,811,3442,45908534,174530923,45909567,174531246,0,0,1666581984,53,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666582037,258818,721,1082.924281748267,1,True,True,1939,False,811,3442,46052978,174946781,46052528,174945796,0,0,1666582000,37,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666582037,295706,2270,1099.6663130240918,1,True,True,993,False,811,3442,45912289,174526370,45912468,174525285,0,0,1666581988,49,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666582037,506153,104,1103.0380773119302,1,True,True,401,False,811,3442,45863946,174582310,45864883,174582892,0,0,1666581822,215,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666582037,226977,2683,1103.8704634149788,1,True,True,459,False,811,3442,46049988,174948019,46049527,174949022,0,0,1666581985,52,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666582037,82172,2176,1111.3203858473937,1,True,True,1907,False,811,3442,45862134,174526400,45862897,174525592,0,0,1666495434,86603,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666582037,76181,624,1111.4827933890836,1,True,True,1945,False,811,3442,45863081,174558161,45864044,174558716,0,0,1666580638,1399,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666582037,241548,1572,1112.906105653123,1,True,True,1964,False,811,3442,45869855,174596179,45870939,174595927,0,0,1666581829,208,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666582037,194553,2218,1114.6627292593935,1,True,True,1945,False,811,3442,45863081,174558161,45863958,174558849,0,0,1666581095,942,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666582037,221219,2067,1115.140349911167,1,True,True,919,False,811,3442,45866645,174581535,45865582,174581872,0,0,1666581589,448,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666582037,315426,586,1119.627170088329,1,True,True,1453,False,811,3442,45852183,174556342,45851106,174556648,0,0,1666581633,404,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666582037,212350,117,1141.9426430429858,1,True,True,1071,False,811,3442,45921241,174541506,45921954,174542398,0,0,1666582004,33,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666582037,258805,4694,1148.157654679879,1,True,True,1684,False,811,3442,45852183,174556342,45851118,174556771,0,0,1666581659,378,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666582037,318079,2859,1148.157654679879,1,True,True,2546,False,811,3442,45852183,174556342,45851118,174556771,0,0,1666581746,291,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666582037,356887,546,1154.9554103947044,1,True,True,1096,False,811,3442,45912917,174528744,45914058,174528923,0,0,1666581761,276,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666582037,19006,3718,1162.1815692911327,1,True,True,2791,False,811,3442,45856156,174586786,45857311,174586657,0,0,1666581988,49,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666582037,356884,1452,1169.008126575688,1,True,True,2508,False,811,3442,45898967,174578284,45899595,174579270,0,0,1666581995,42,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666582037,218295,2847,1170.1230704502839,1,True,True,2503,False,811,3442,45906622,174524732,45905734,174523970,0,0,1666581810,227,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666582037,320918,1088,1188.696765369537,1,True,True,4478,False,811,3442,45841850,174559905,45840668,174559779,0,0,1666581617,420,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666582037,270193,994,1190.5045149011405,1,True,True,4128,False,811,3442,45887481,174555696,45887807,174556841,0,0,1666582009,28,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666582037,9337,4494,1206.7849849911127,1,True,True,3372,False,811,3442,45874592,174590556,45873915,174589557,0,0,1666581793,244,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666582037,185779,1734,1210.4581777161902,1,True,True,3907,False,811,3442,45867117,174556837,45868314,174557017,0,0,1666581725,312,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666582037,456534,187,1212.9703211538194,1,True,True,433,False,811,3442,45884746,174635245,45883870,174636084,0,0,1666581864,173,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666582037,244407,3425,1224.044525333944,1,True,True,914,False,811,3442,45894950,174555345,45895491,174556443,0,0,1666581463,574,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666582037,164842,801,1237.9115477286734,1,True,True,2434,False,811,3442,45890769,174546558,45890268,174545426,0,0,1666581998,39,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666582037,152703,3100,1247.3944845156243,1,True,True,1784,False,811,3442,45899739,174548368,45900766,174547660,0,0,1666581879,158,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666582037,287337,1513,1249.5283110037963,1,True,True,821,False,811,3442,45876300,174545760,45877480,174545349,0,0,1666581551,486,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666582037,253069,3777,1253.7005224534287,1,True,True,1096,False,811,3442,45912017,174526299,45912330,174527513,0,0,1666581540,497,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666582037,57358,969,1256.0402063628378,1,True,True,3719,False,811,3442,45854960,174528670,45854609,174527464,0,0,1666581890,147,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666582037,152707,2373,1264.5872844529158,1,True,True,146,False,811,3442,45876300,174545760,45877375,174545094,0,0,1666582005,32,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666582037,292891,3352,1267.1420599127787,1,True,True,945,False,811,3442,45870564,174546942,45870724,174548199,0,0,1666581590,447,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666582037,22233,1084,1276.533587493882,1,True,True,168,False,811,3442,45894950,174555345,45896197,174555618,0,0,1666581848,189,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666582037,203409,4537,1288.0500766662763,1,True,True,122,False,811,3442,45869083,174572719,45870251,174573262,0,0,1666581834,203,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666582037,555548,4184,1291.3450352249006,1,True,True,311,False,811,3442,45769700,174585559,45768624,174584845,0,0,1666581998,39,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666582037,381536,318,1293.1550564414154,1,True,True,1095,False,811,3442,45869487,174570705,45868294,174570206,0,0,1666581995,42,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666582037,498280,1884,1296.1118778870905,1,True,True,170,False,811,3442,45869010,174572742,45867925,174573451,0,0,1666581577,460,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666582037,270197,1368,1299.2647921035957,1,True,True,2480,False,811,3442,45867462,174566858,45868722,174567175,0,0,1666581935,102,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666582037,312633,2970,1302.321004975348,1,True,True,1201,False,811,3442,45851491,174554617,45851385,174553319,0,0,1666580729,1308,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666582037,309806,973,1304.655126843872,1,True,True,1694,False,811,3442,45901501,174557111,45902650,174556493,0,0,1666581907,130,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666582037,521771,1294,1310.6959983153988,1,True,True,3564,False,811,3442,45907395,174569323,45907677,174568043,0,0,1666581666,371,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666582037,312654,3102,1311.0061021978502,1,True,True,2153,False,811,3442,45869010,174572742,45867899,174573438,0,0,1666581253,784,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666582037,82597,3385,1314.2085070490145,1,True,True,2697,False,811,3442,45890786,174552148,45889516,174551810,0,0,1666581580,457,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666582037,429925,2912,1323.1012810816865,1,True,True,372,False,811,3442,45876300,174545760,45877419,174545054,0,0,1666581913,124,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666582037,85626,3374,1338.9029091013283,1,True,True,1470,False,811,3442,45865351,174556338,45865581,174555019,0,0,1666581677,360,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666582037,370689,1371,1355.68727957446,1,True,True,445,False,811,3442,45856220,174583459,45856972,174584587,0,0,1666582018,19,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666582037,340196,659,1366.4702704413294,1,True,True,1927,False,811,3442,45778303,174568374,45777003,174567953,0,0,1666582000,37,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666582037,146651,2101,1375.9044298206181,1,True,True,1582,False,811,3442,45869818,174595447,45871181,174595635,0,0,1666581576,461,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666582037,356883,553,1382.1085340884051,1,True,True,2800,False,811,3442,45869487,174570705,45868227,174570137,0,0,1666582003,34,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666582037,323666,125,1388.8041618601235,1,True,True,3203,False,811,3442,45859277,174579627,45858168,174578791,0,0,1666581139,898,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666582037,85627,2339,1398.8041321071366,1,True,True,4050,False,811,3442,45859277,174579627,45860394,174578785,0,0,1666581995,42,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666582037,448703,959,1418.254208525397,1,True,True,875,False,811,3442,45859845,174556288,45860987,174557129,0,0,1666581566,471,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666582037,545216,793,1420.474568586147,1,True,True,1415,False,811,3442,46053230,174946828,46054492,174946176,0,0,1666582005,32,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666582037,15620,1015,1435.1101003058964,1,True,True,3758,False,811,3442,45832112,174582926,45832233,174581496,0,0,1666574495,7542,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666582037,38160,205,1440.1406181342154,1,True,True,235,False,811,3442,45851352,174555309,45850623,174556551,0,0,1666581986,51,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666582037,524391,3856,1449.1549261552402,1,True,True,3036,False,811,3442,45920569,174567152,45920924,174568557,0,0,1666581994,43,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666582037,367976,1451,1462.2619464377783,1,True,True,401,False,811,3442,45863946,174582310,45865085,174583227,0,0,1666581672,365,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666582037,221218,4635,1463.6809761693291,1,True,True,392,False,811,3442,45870093,174596742,45871172,174595753,0,0,1666581529,508,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666582037,275908,2518,1468.6527840166987,1,True,True,3279,False,811,3442,45894980,174554750,45896230,174555521,0,0,1666581821,216,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666582037,563208,4505,1481.6899135784113,1,True,True,401,False,811,3442,45863946,174582310,45865207,174583088,0,0,1666581786,251,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666582037,224110,1617,1498.482565797814,1,True,True,187,False,811,3442,45884742,174633571,45885369,174632210,0,0,1666581996,41,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666582037,367974,622,1508.187322582974,1,True,True,49,False,811,3442,45769464,174573831,45770969,174573929,0,0,1666582005,32,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666582037,44674,774,1528.259467498893,1,True,True,2984,False,811,3442,45894980,174554750,45896244,174555609,0,0,1666581672,365,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666582037,373490,4125,1538.6347844761601,1,True,True,4614,False,811,3442,45890707,174546805,45890308,174545319,0,0,1666581880,157,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666582037,15697,3335,1545.8622189574335,1,True,True,35,False,811,3442,45910563,174526358,45909304,174527255,0,0,1666581779,258,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666582037,459183,1516,1551.3661721205603,1,True,True,739,False,811,3442,45866388,174536921,45867517,174537985,0,0,1666581649,388,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666582037,185778,4154,1566.4667248301191,1,True,True,889,False,811,3442,45859089,174555893,45857616,174555360,0,0,1666581340,697,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666582037,281701,1380,1577.3807403414053,1,True,True,889,False,811,3442,45859089,174555893,45858200,174557196,0,0,1666581813,224,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666582037,131467,1885,1588.340328770884,1,True,True,1914,False,811,3442,45860086,174535165,45860258,174536744,0,0,1666581651,386,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666582037,547813,897,1588.765873248793,1,True,True,166,False,811,3442,46053042,174946903,46053243,174945327,0,0,1666582001,36,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666582037,273060,3024,1595.4149930347276,1,True,True,35,False,811,3442,45910563,174526358,45910745,174527943,0,0,1666581365,672,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666582037,485367,1134,1603.2332955624393,1,True,True,1895,False,811,3442,45871272,174543061,45870658,174541580,0,0,1666581643,394,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666582037,88757,114,1603.885906166645,1,True,True,3345,False,811,3442,45920932,174554900,45922439,174555449,0,0,1666581991,46,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666582037,384242,964,1604.875073019704,1,True,True,1632,False,811,3442,45902158,174585237,45902428,174586819,0,0,1666581993,44,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666582037,203407,246,1608.025186369915,1,True,True,700,False,811,3442,45902158,174585237,45900877,174586209,0,0,1666581996,41,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666582037,540145,1491,1612.9553620605873,1,True,True,4007,False,811,3442,45901824,174570459,45903419,174570219,0,0,1666581537,500,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666582037,343042,4752,1625.8812994803773,1,True,True,484,False,811,3442,45907108,174570368,45908575,174571069,0,0,1666581814,223,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666582037,182845,2635,1627.4888632491468,1,True,True,3955,False,811,3442,45890484,174561508,45890048,174563076,0,0,1666581320,717,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666582037,76180,767,1629.8567421709186,1,True,True,1206,False,811,3442,45866440,174556210,45866712,174554603,0,0,1666581996,41,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666582037,197481,1786,1632.5075803805628,1,True,True,3258,False,811,3442,45766299,174570516,45764715,174570121,0,0,1666581904,133,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666582037,376245,1614,1640.8832987144453,1,True,True,1039,False,811,3442,46060830,174941943,46062457,174941730,0,0,1666581962,75,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666582037,275912,132,1646.953551257594,1,True,True,2384,False,811,3442,46056174,174935326,46056684,174936892,0,0,1666582024,13,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666582037,134498,2447,1648.8990266235226,1,True,True,425,False,811,3442,45896917,174551954,45895425,174551252,0,0,1666581369,668,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666582037,221221,1970,1652.869323328375,1,True,True,1515,False,811,3442,45868701,174546112,45868530,174547756,0,0,1666581828,209,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666582037,568341,870,1662.8159850085638,1,True,True,2791,False,811,3442,45856220,174583459,45857666,174582638,0,0,1666581997,40,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666582037,170828,2300,1670.9949132178708,1,True,True,1895,False,811,3442,45870564,174546942,45870464,174545274,0,0,1666581674,363,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666582037,173825,1828,1697.6009542881388,1,True,True,2710,False,811,3442,45902335,174578496,45903692,174577476,0,0,1666581997,40,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666582037,485365,4911,1704.0601515204796,1,True,True,1686,False,811,3442,45886884,174562531,45888198,174563616,0,0,1666581990,47,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666582037,459186,296,1737.5640995370502,1,True,True,1802,False,811,3442,45870123,174570701,45870846,174572281,0,0,1666581787,250,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666582037,329128,2278,1749.7302649265687,1,True,True,1951,False,811,3442,45868335,174545710,45866825,174544826,0,0,1666581514,523,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666582037,532256,3780,1752.5732509655625,1,True,True,2803,False,811,3442,46050125,174941512,46051633,174940619,0,0,1666581996,41,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666582037,51106,1311,1765.8023671974165,1,True,True,2364,False,811,3442,45860020,174580680,45859763,174582427,0,0,1666581664,373,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666582037,414003,1180,1789.4133116750863,1,True,True,899,False,811,3442,45774646,174561214,45776226,174560374,0,0,1666581997,40,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666582037,209399,1372,1793.1424929436032,1,True,True,2056,False,811,3442,45909202,174523158,45910226,174521686,0,0,1666581523,514,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666582037,224106,3474,1806.948809457534,1,True,True,610,False,811,3442,45845618,174586065,45846828,174587407,0,0,1666581789,248,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666582037,79421,868,1811.2724808818798,1,True,True,826,False,811,3442,45894980,174554750,45895652,174556432,0,0,1666581878,159,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666582037,516579,1898,1815.1542634167488,1,True,True,1653,False,811,3442,45878269,174600078,45876662,174599234,0,0,1666581732,305,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666582037,247371,934,1818.05885493292,1,True,True,3074,False,811,3442,45873880,174576720,45874767,174578307,0,0,1666581956,81,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666582037,267362,3074,1825.3898213806278,1,True,True,1802,False,811,3442,45870123,174570701,45871555,174571833,0,0,1666581965,72,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666582037,232726,2789,1831.0830128642447,1,True,True,2361,False,811,3442,45873880,174576720,45874497,174574996,0,0,1666581822,215,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666582037,76176,3227,1834.1878311666992,1,True,True,1692,False,811,3442,45872930,174626540,45871097,174626606,0,0,1666581912,125,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666582037,218304,3206,1871.5154287368298,1,True,True,1805,False,811,3442,45890460,174575380,45890557,174573511,0,0,1666581995,42,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666582037,28600,4010,1889.0825815723356,1,True,True,1914,False,811,3442,45860086,174535165,45860374,174533298,0,0,1666581807,230,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666582037,134480,41,1891.5932438026946,1,True,True,2963,False,811,3442,45867462,174566858,45865812,174565933,0,0,1666581962,75,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666582037,506152,1207,1913.7659209004637,1,True,True,2361,False,811,3442,45873880,174576720,45874000,174578630,0,0,1666581762,275,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666582037,155708,2835,1942.1845947283177,1,True,True,3074,False,811,3442,45873880,174576720,45875089,174578240,0,0,1666581969,68,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666582037,113323,1586,1978.6060749932008,1,True,True,1443,False,811,3442,45873015,174626148,45871066,174626489,0,0,1666581729,308,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666582037,15700,3680,1991.7422021938482,1,True,True,1161,False,811,3442,45905742,174530964,45907273,174529690,0,0,1666581998,39,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666582037,57354,3156,1994.035355754757,1,True,True,2118,False,811,3442,45907170,174569840,45907899,174567984,0,0,1666581637,400,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666582037,495723,3762,1997.8388323385848,1,True,True,2762,False,811,3442,45907170,174569840,45909138,174569496,0,0,1666581677,360,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666582037,568339,526,2013.9734357731732,1,True,True,3592,False,811,3442,45898690,174578080,45898845,174576072,0,0,1666582026,11,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666582037,424674,2770,2016.627382537488,1,True,True,2836,False,811,3442,45885886,174563236,45885967,174565251,0,0,1666581994,43,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666582037,98034,1384,2025.2389982419359,1,True,True,1352,False,811,3442,45870564,174546942,45872297,174545894,0,0,1666581934,103,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666582037,298486,1167,2049.581664633054,1,True,True,1352,False,811,3442,45870564,174546942,45872320,174545885,0,0,1666581526,511,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666582037,550367,454,2052.063351848573,1,True,True,2236,False,811,3442,45910563,174526358,45909103,174527800,0,0,1666582000,37,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666582037,69922,1674,2057.4975091114934,1,True,True,2782,False,811,3442,45920023,174542736,45918143,174543572,0,0,1666581758,279,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666582037,229855,2813,2086.365500098197,1,True,True,1732,False,811,3442,45893138,174543617,45891538,174544956,0,0,1666581992,45,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666582037,85604,1029,2091.307963930707,1,True,True,311,False,811,3442,45769700,174585559,45767645,174585171,0,0,1666581113,924,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666582037,563204,3287,2097.805520061381,1,True,True,2682,False,811,3442,45882724,174541741,45883942,174543449,0,0,1666581834,203,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666582037,467131,446,2100.563019763987,1,True,True,2650,False,811,3442,45767217,174569826,45767550,174567752,0,0,1666581993,44,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666582037,456535,2698,2110.187195487642,1,True,True,2079,False,811,3442,45900722,174554404,45901329,174552383,0,0,1666582005,32,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666582037,31769,1940,2123.8399186379374,1,True,True,2541,False,811,3442,45894980,174554750,45895666,174556760,0,0,1666581626,411,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666582037,547801,4810,2141.837061963398,1,True,True,4011,False,811,3442,45868608,174545864,45870329,174544589,0,0,1666581224,813,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666582037,173803,3141,2168.019603232406,1,True,True,1007,False,811,3442,45855750,174541130,45857620,174542227,0,0,1666581421,616,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666582037,253065,199,2180.060778969247,1,True,True,4156,False,811,3442,45866440,174556210,45868619,174556142,0,0,1666582005,32,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666582037,419362,2477,2189.87785047477,1,True,True,1352,False,811,3442,45868279,174552240,45870458,174552022,0,0,1666581193,844,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666582037,6117,373,2214.371468385555,1,True,True,2899,False,811,3442,45905800,174531250,45904904,174533275,0,0,1666581770,267,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666582037,312670,768,2234.3305485088817,1,True,True,1408,False,811,3442,45866440,174556210,45866748,174553997,0,0,1666581969,68,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666582037,461795,914,2274.5232467486458,1,True,True,484,False,811,3442,45907108,174570368,45908888,174571784,0,0,1666580762,1275,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666582037,25448,2700,2283.3418491325383,1,True,True,2634,False,811,3442,45877696,174531930,45879217,174530227,0,0,1666581435,602,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666582037,2874,2898,2295.040086795871,1,True,True,1096,False,811,3442,45912917,174528744,45914162,174526816,0,0,1666581991,46,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666582037,229856,1061,2310.1266199063634,1,True,True,1352,False,811,3442,45870564,174546942,45870897,174549228,0,0,1666581787,250,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666582037,516577,3778,2310.8364286552173,1,True,True,1736,False,811,3442,45860020,174580680,45859626,174582957,0,0,1666581986,51,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666582037,278841,3574,2317.0008631849923,1,True,True,434,False,811,3442,45867140,174551189,45866247,174553327,0,0,1666581659,378,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666582037,218299,2011,2329.374379527688,1,True,True,2411,False,811,3442,45881950,174565400,45880797,174567424,0,0,1666581704,333,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666582037,179895,517,2335.5620308610946,1,True,True,1378,False,811,3442,45883232,174592571,45885475,174593222,0,0,1666581685,352,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666582037,435315,2057,2359.484053771078,1,True,True,525,False,811,3442,45855750,174541130,45857924,174542047,0,0,1666581975,62,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666582037,354094,1965,2364.204094404711,1,True,True,2466,False,811,3442,45920509,174542823,45922403,174541408,0,0,1666581992,45,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666582037,119308,821,2372.917402692306,1,True,True,524,False,811,3442,45870564,174546942,45872685,174545878,0,0,1666581784,253,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666582037,19005,1527,2373.50816303631,1,True,True,1076,False,811,3442,45855384,174572020,45857655,174572710,0,0,1666581737,300,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666582037,101263,2769,2376.070074724228,1,True,True,524,False,811,3442,45870564,174546942,45872694,174545889,0,0,1666581644,393,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666582037,57365,688,2385.5735159495716,1,True,True,761,False,811,3442,45867140,174551189,45866096,174549044,0,0,1666581697,340,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666582037,370687,1263,2481.2498866498713,1,True,True,1278,False,811,3442,45894966,174554512,45895681,174556888,0,0,1666581804,233,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666582037,170826,2704,2481.8013619143658,1,True,True,276,False,811,3442,45864276,174580517,45865763,174582504,0,0,1666581956,81,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666582037,82610,2032,2511.9731288371695,1,True,True,524,False,811,3442,45870564,174546942,45872239,174545070,0,0,1666581965,72,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666582037,323682,2128,2548.310224442856,1,True,True,3221,False,811,3442,45855750,174541130,45858288,174541359,0,0,1666581868,169,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666582037,197478,4144,2555.396055409024,1,True,True,1561,False,811,3442,45865184,174556784,45864839,174559316,0,0,1666581599,438,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666582037,309803,2257,2582.1018570149395,1,True,True,1409,False,811,3442,45892873,174551683,45894902,174550086,0,0,1666582004,33,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666582037,329135,3555,2584.5434799979666,1,True,True,1916,False,811,3442,46048736,174947932,46051320,174947985,0,0,1666582034,3,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666582037,28601,3231,2594.3361385911426,1,True,True,3685,False,811,3442,45868994,174597121,45871182,174595727,0,0,1666581813,224,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666582037,534923,4077,2607.0354811547923,1,True,True,3038,False,811,3442,45894966,174554512,45893831,174556859,0,0,1666581996,41,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666582037,555547,1957,2611.8070372828083,1,True,True,1857,False,811,3442,45894966,174554512,45895722,174557012,0,0,1666581994,43,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
