dispatch_time,order_id,baseline_assigned_courier_id,baseline_cost,baseline_courier_rank_by_cost,is_assigned_by_baseline,was_accepted,actual_assigned_courier_id,is_match_with_actual,num_orders_in_batch,num_couriers_in_pool,order_pickup_lat,order_pickup_lng,baseline_courier_lat,baseline_courier_lng,actual_courier_lat,actual_courier_lng,platform_order_time,wait_for_assignment_seconds,cost_function,mode,strategy_key,bundling_on,micro_batch_sec,unit_type,bundle_size
1666495519,74550,1029,88.14193099768123,1,True,True,2156,False,10330,3996,45767013,174566844,45767101,174566849,0,0,1666236279,259240,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495519,277280,382,47.38143096192854,1,True,True,1318,False,10330,3996,45866440,174556210,45866406,174556177,0,0,1666236292,259227,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495519,248744,1522,55.08175741568164,1,True,True,1687,False,10330,3996,45767013,174566844,45767066,174566859,0,0,1666236296,259223,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495519,213774,1103,56.32051136131489,1,True,True,1027,False,10330,3996,45864108,174582488,45864114,174582432,0,0,1666236333,259186,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495519,417993,2792,93.60021367496978,1,True,True,1009,False,10330,3996,45862257,174564246,45862313,174564171,0,0,1666236408,259111,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495519,515241,1421,54.589376255824725,1,True,True,12,False,10330,3996,46053230,174946828,46053278,174946854,0,0,1666236414,259105,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495519,99578,3519,13.152946437965905,1,True,True,171,False,10330,3996,45864552,174564010,45864565,174564012,0,0,1666236565,258954,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495519,533550,2548,41.23105625617661,1,True,True,1944,False,10330,3996,45895170,174589668,45895210,174589678,0,0,1666236577,258942,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495519,431518,1327,50.0,1,True,True,106,False,10330,3996,45822976,174546904,45823006,174546864,0,0,1666318225,177294,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495519,172644,1189,99.45853407325085,1,True,True,228,False,10330,3996,45920782,174542062,45920878,174542036,0,0,1666321465,174054,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495519,33737,746,81.83520025025906,1,True,True,2615,False,10330,3996,45871107,174543976,45871038,174544020,0,0,1666322198,173321,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495519,187514,1198,49.64876634922564,1,True,True,1775,False,10330,3996,45906185,174570575,45906144,174570547,0,0,1666322217,173302,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495519,455502,1342,75.6042326857432,1,True,True,852,False,10330,3996,45868629,174606647,45868569,174606693,0,0,1666322247,173272,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495519,308709,3551,38.8329756778952,1,True,True,2364,False,10330,3996,45864108,174582488,45864086,174582456,0,0,1666322322,173197,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495519,11296,635,71.30918594402827,1,True,True,254,False,10330,3996,45857403,174575309,45857385,174575378,0,0,1666322360,173159,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495519,551925,1795,78.79086241436883,1,True,True,55,False,10330,3996,45846475,174587390,45846547,174587422,0,0,1666322420,173099,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495519,260545,3286,94.86832980505137,1,True,True,3684,False,10330,3996,45885130,174594367,45885040,174594337,0,0,1666322453,173066,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495519,199209,859,88.68483523128404,1,True,True,369,False,10330,3996,45896150,174555690,45896073,174555734,0,0,1666322506,173013,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495519,404934,104,79.63039620647382,1,True,True,692,False,10330,3996,45865731,174582471,45865741,174582550,0,0,1666322509,173010,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495519,497218,3409,75.58438992278762,1,True,True,1761,False,10330,3996,45868629,174606647,45868557,174606670,0,0,1666322532,172987,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495519,383147,2183,27.202941017470888,1,True,True,1205,False,10330,3996,45871385,174543563,45871369,174543541,0,0,1666322554,172965,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495519,391332,2107,97.94896630388705,1,True,True,1054,False,10330,3996,46062618,174944266,46062543,174944329,0,0,1666322665,172854,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495519,145485,1349,51.264022471905186,1,True,True,2609,False,10330,3996,45870486,174595427,45870468,174595475,0,0,1666322698,172821,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495519,494658,2350,52.0,1,True,True,1087,False,10330,3996,45896150,174555690,45896102,174555710,0,0,1666322724,172795,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495519,294583,2780,83.09632964216891,1,True,True,3109,False,10330,3996,45870744,174548337,45870661,174548333,0,0,1666322736,172783,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495519,59300,1232,68.6804193347711,1,True,True,1232,True,10330,3996,45898432,174553759,45898386,174553708,0,0,1666322775,172744,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495519,27361,2178,71.00704190430693,1,True,True,2798,False,10330,3996,45872595,174584692,45872594,174584763,0,0,1666322792,172727,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495519,420879,3564,63.34824385884742,1,True,True,3731,False,10330,3996,45897028,174566686,45897090,174566673,0,0,1666322812,172707,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495519,166635,278,72.00694410957877,1,True,True,809,False,10330,3996,45895872,174555845,45895815,174555889,0,0,1666322896,172623,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495519,115065,411,40.52159917870962,1,True,True,369,False,10330,3996,45896150,174555690,45896111,174555679,0,0,1666322901,172618,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495519,27364,3190,78.18567643756751,1,True,True,2807,False,10330,3996,45896150,174555690,45896077,174555718,0,0,1666322938,172581,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495519,169593,2699,76.05918747922567,1,True,True,2686,False,10330,3996,45870486,174595427,45870483,174595503,0,0,1666322953,172566,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495519,452958,1278,79.81227975693966,1,True,True,1205,False,10330,3996,45871385,174543563,45871308,174543584,0,0,1666322961,172558,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495519,396804,4396,77.38862965578342,1,True,True,1759,False,10330,3996,45767602,174570675,45767569,174570605,0,0,1666322975,172544,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495519,56497,934,67.05221845696084,1,True,True,3283,False,10330,3996,45864073,174582024,45864137,174582044,0,0,1666407895,87624,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495519,311856,3827,27.294688127912362,1,True,True,3575,False,10330,3996,45879923,174634741,45879936,174634765,0,0,1666407959,87560,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495519,199637,3093,73.23933369440222,1,True,True,3663,False,10330,3996,45880376,174650774,45880418,174650834,0,0,1666408530,86989,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495519,562575,1746,38.63935817272331,1,True,True,226,False,10330,3996,45912295,174530150,45912333,174530157,0,0,1666408550,86969,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495519,269450,3545,27.459060435491963,1,True,True,327,False,10330,3996,45885793,174589795,45885770,174589780,0,0,1666408618,86901,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495519,383476,3963,39.21734310225516,1,True,True,1447,False,10330,3996,45868780,174606590,45868767,174606553,0,0,1666408659,86860,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495519,260936,2404,61.61168720299745,1,True,True,1408,False,10330,3996,45866585,174556302,45866525,174556288,0,0,1666408760,86759,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495519,549663,1228,54.62600113499065,1,True,True,306,False,10330,3996,45879887,174546555,45879909,174546505,0,0,1666408834,86685,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495519,562578,1071,69.63476143421474,1,True,True,4298,False,10330,3996,45912080,174529170,45912023,174529210,0,0,1666408841,86678,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495519,474288,4404,7.211102550927978,1,True,True,3563,False,10330,3996,45864638,174583106,45864634,174583100,0,0,1666408849,86670,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495519,121480,3053,9.433981132056603,1,True,True,936,False,10330,3996,45849644,174599543,45849636,174599538,0,0,1666408859,86660,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495519,442612,202,34.539832078341085,1,True,True,3313,False,10330,3996,45866585,174556302,45866598,174556334,0,0,1666408860,86659,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495519,552262,4230,68.60029154456998,1,True,True,3104,False,10330,3996,45873642,174606877,45873677,174606818,0,0,1666408880,86639,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495519,173055,211,82.15229759416349,1,True,True,1070,False,10330,3996,45885799,174544728,45885756,174544798,0,0,1666408932,86587,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495519,269459,1209,43.840620433565945,1,True,True,3769,False,10330,3996,45877243,174545474,45877212,174545505,0,0,1666408950,86569,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495519,75342,283,98.89893831583835,1,True,True,1251,False,10330,3996,45896259,174552883,45896169,174552924,0,0,1666408979,86540,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495519,231981,2554,22.80350850198276,1,True,True,1922,False,10330,3996,45892766,174568390,45892760,174568368,0,0,1666408984,86535,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495519,14832,920,54.644304369257,1,True,True,1247,False,10330,3996,45885438,174582607,45885407,174582652,0,0,1666409025,86494,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495519,115458,2685,32.69556544854363,1,True,True,244,False,10330,3996,45857937,174568139,45857907,174568152,0,0,1666409078,86441,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495519,549667,4135,71.02816342831905,1,True,True,1592,False,10330,3996,45865290,174556710,45865249,174556652,0,0,1666409117,86402,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495519,5192,335,62.20128616033595,1,True,True,1073,False,10330,3996,45880151,174634388,45880213,174634393,0,0,1666409151,86368,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495519,508049,1049,57.48912940721924,1,True,True,1852,False,10330,3996,45874756,174650324,45874743,174650268,0,0,1666409156,86363,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495519,339453,1972,32.69556544854363,1,True,True,3304,False,10330,3996,45885165,174525219,45885152,174525189,0,0,1666409168,86351,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495519,252290,1415,86.88498144098322,1,True,True,1609,False,10330,3996,46052385,174946069,46052367,174946154,0,0,1666409168,86351,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495519,65975,1965,82.97590011563598,1,True,True,1908,False,10330,3996,45886650,174551414,45886713,174551468,0,0,1666409189,86330,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495519,18144,2831,80.11242100947892,1,True,True,2487,False,10330,3996,45774226,174573792,45774259,174573865,0,0,1666409197,86322,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495519,306203,2912,86.33075929238663,1,True,True,444,False,10330,3996,45872819,174545846,45872737,174545873,0,0,1666409205,86314,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495519,314685,4548,74.4043009509531,1,True,True,2634,False,10330,3996,45877243,174545474,45877303,174545430,0,0,1666409279,86240,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495519,463751,1905,57.723478758647246,1,True,True,1715,False,10330,3996,45892908,174566908,45892922,174566852,0,0,1666409344,86175,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495519,40513,4048,49.9799959983992,1,True,True,2027,False,10330,3996,45859352,174579486,45859305,174579503,0,0,1666409349,86170,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495519,115467,363,38.01315561749642,1,True,True,1517,False,10330,3996,45868780,174606590,45868763,174606556,0,0,1666409364,86155,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495519,50288,559,58.137767414994535,1,True,True,1046,False,10330,3996,45863719,174582514,45863693,174582566,0,0,1666409368,86151,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495519,567632,2138,95.524865872714,1,True,True,1762,False,10330,3996,45879590,174635020,45879573,174635114,0,0,1666409372,86147,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495519,152268,1300,98.22932352408826,1,True,True,2053,False,10330,3996,45894303,174566613,45894360,174566533,0,0,1666495444,75,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495519,88321,3508,90.09439494219383,1,True,True,2059,False,10330,3996,45860664,174572467,45860575,174572453,0,0,1666495420,99,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495519,134061,1450,95.85405573057407,1,True,True,3118,False,10330,3996,46043753,174939227,46043715,174939315,0,0,1666495499,20,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495519,88327,866,89.73850901368932,1,True,True,1112,False,10330,3996,45890235,174596843,45890322,174596865,0,0,1666495188,331,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495519,18558,1572,51.97114584074513,1,True,True,2387,False,10330,3996,45870533,174595497,45870559,174595542,0,0,1666495180,339,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495519,503215,1890,31.0,1,True,True,1936,False,10330,3996,45846888,174586904,45846857,174586904,0,0,1666495486,33,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495519,389356,1617,97.082439194738,1,True,True,799,False,10330,3996,45874747,174650084,45874842,174650104,0,0,1666495332,187,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495519,503209,3784,38.48376280978771,1,True,True,2944,False,10330,3996,45860664,174572467,45860629,174572451,0,0,1666495105,414,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495519,500568,878,5.385164807134504,1,True,True,2577,False,10330,3996,45912023,174529261,45912025,174529266,0,0,1666495237,282,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495519,173394,25,61.07372593840988,1,True,True,3863,False,10330,3996,45888574,174544733,45888635,174544736,0,0,1666493787,1732,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495519,413687,2599,93.90420650854784,1,True,True,690,False,10330,3996,45860629,174563515,45860616,174563422,0,0,1666495479,40,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495519,85196,904,80.65358020571685,1,True,True,799,False,10330,3996,45874742,174650123,45874715,174650199,0,0,1666495435,84,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495519,416290,3227,46.010868281309364,1,True,True,2996,False,10330,3996,45869829,174606597,45869828,174606643,0,0,1666494986,533,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495519,78975,565,96.02083107326243,1,True,True,3792,False,10330,3996,45865066,174527209,45865068,174527113,0,0,1666495445,74,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495519,226609,1099,65.27633568147036,1,True,True,3662,False,10330,3996,45879964,174546543,45879970,174546478,0,0,1666495312,207,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495519,249859,3872,34.0147027033899,1,True,True,160,False,10330,3996,45872830,174545360,45872816,174545391,0,0,1666495476,43,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495519,37741,2486,48.83646178829912,1,True,True,2486,True,10330,3996,45879427,174650494,45879379,174650503,0,0,1666495028,491,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495519,149176,39,41.78516483155236,1,True,True,873,False,10330,3996,45866961,174601021,45866976,174600982,0,0,1666487267,8252,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495519,462107,2484,89.35882720806042,1,True,False,2878,False,10330,3996,45886802,174544898,45886755,174544974,0,0,1665977005,518514,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495519,159027,2684,23.40939982143925,1,True,False,919,False,10330,3996,45860020,174580680,45860042,174580672,0,0,1665977195,518324,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495519,514640,1113,95.0,1,True,False,3163,False,10330,3996,45876422,174545690,45876346,174545633,0,0,1666062986,432533,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495519,98774,148,59.033888572581766,1,True,False,3169,False,10330,3996,45859736,174548428,45859734,174548369,0,0,1666063560,431959,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495519,351959,2009,56.824290580701486,1,True,False,436,False,10330,3996,45879848,174648286,45879798,174648313,0,0,1666063623,431896,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495519,276865,2075,68.47627326307996,1,True,False,187,False,10330,3996,45884742,174633571,45884802,174633604,0,0,1666101807,393712,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495519,259850,2500,68.81860213634101,1,True,False,2491,False,10330,3996,45878745,174634478,45878785,174634534,0,0,1666149560,345959,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495519,171920,2407,66.2872536767062,1,True,False,1541,False,10330,3996,45865238,174556784,45865183,174556747,0,0,1666149667,345852,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495519,120387,648,54.230987451824994,1,True,False,85,False,10330,3996,45895200,174566810,45895146,174566805,0,0,1666149867,345652,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495519,425627,3306,93.7709976485267,1,True,False,276,False,10330,3996,45859277,174579627,45859370,174579615,0,0,1666149872,345647,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495519,302316,1986,25.612496949731394,1,True,False,3679,False,10330,3996,45867072,174602180,45867052,174602196,0,0,1666149875,345644,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495519,470672,1098,32.526911934581186,1,True,False,983,False,10330,3996,45870386,174606490,45870363,174606467,0,0,1666150173,345346,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495519,237093,1732,70.22819946431775,1,True,False,3355,False,10330,3996,45889986,174545204,45889920,174545228,0,0,1666236104,259415,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495519,195979,2384,85.42833253669417,1,True,False,1054,False,10330,3996,46054689,174946657,46054766,174946694,0,0,1666236239,259280,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495519,237104,140,29.732137494637012,1,True,False,2984,False,10330,3996,45896012,174554857,45896032,174554879,0,0,1666236268,259251,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495519,193011,840,99.04039579888602,1,True,False,2953,False,10330,3996,46042617,174952947,46042714,174952967,0,0,1666236398,259121,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495519,476536,1279,34.132096331752024,1,True,False,1193,False,10330,3996,45907630,174567904,45907664,174567901,0,0,1666322207,173312,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495519,492098,2728,58.240879114244144,1,True,False,440,False,10330,3996,45877827,174578601,45877811,174578545,0,0,1666322312,173207,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495519,344684,4846,44.204072210600685,1,True,False,1199,False,10330,3996,45870851,174548314,45870878,174548349,0,0,1666322540,172979,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495519,355738,3374,82.75868534480233,1,True,False,2183,False,10330,3996,45879153,174595684,45879213,174595627,0,0,1666322546,172973,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495519,439584,2790,48.104053883222775,1,True,False,1373,False,10330,3996,45887812,174556789,45887777,174556822,0,0,1666322667,172852,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495519,151500,407,68.41052550594829,1,True,False,2345,False,10330,3996,45896150,174555690,45896168,174555624,0,0,1666322774,172745,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495519,263421,525,53.81449618829484,1,True,False,1688,False,10330,3996,45858919,174566661,45858879,174566625,0,0,1666322909,172610,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495519,21307,412,94.92101980067429,1,True,False,670,False,10330,3996,45894758,174555339,45894725,174555428,0,0,1666407981,87538,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495519,528932,2389,9.0,1,True,False,936,False,10330,3996,45849644,174599543,45849653,174599543,0,0,1666408796,86723,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495519,518428,936,40.85339643163099,1,True,False,4381,False,10330,3996,45849644,174599543,45849659,174599581,0,0,1666409331,86188,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495519,370304,3387,40.45985664828782,1,True,False,1004,False,10330,3996,45876249,174545791,45876223,174545760,0,0,1666495312,207,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495519,220865,3663,78.10889834071403,1,True,False,3181,False,10330,3996,45880151,174634388,45880225,174634413,0,0,1666495511,8,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495519,72654,3835,41.036569057366385,1,True,False,3230,False,10330,3996,45871180,174595520,45871150,174595548,0,0,1666495515,4,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495639,116621,711,23.021728866442675,1,True,True,2032,False,10755,3839,45855637,174569692,45855638,174569669,0,0,1665976536,519103,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495639,293224,1525,62.96824596572466,1,True,True,81,False,10755,3839,45905899,174526998,45905853,174527041,0,0,1665976681,518958,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495639,194870,4315,74.14849964766651,1,True,True,2176,False,10755,3839,45853252,174530042,45853179,174530055,0,0,1665976779,518860,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495639,337718,2128,97.32933781753577,1,True,True,88,False,10755,3839,45866450,174536750,45866458,174536653,0,0,1665976782,518857,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495639,150002,1958,29.427877939124322,1,True,True,2976,False,10755,3839,45868335,174545710,45868340,174545681,0,0,1665977065,518574,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495639,218638,3282,82.09750300709517,1,True,True,972,False,10755,3839,45873171,174577055,45873089,174577059,0,0,1665977067,518572,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495639,48305,1087,96.84007434941384,1,True,True,101,False,10755,3839,45877890,174578340,45877863,174578247,0,0,1665977087,518552,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495639,128721,1839,99.24716620639605,1,True,True,78,False,10755,3839,45851399,174554321,45851392,174554420,0,0,1665977131,518508,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495639,550668,2720,12.806248474865697,1,True,True,2961,False,10755,3839,45860937,174535200,45860929,174535190,0,0,1665977191,518448,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495639,387343,398,94.72592042308166,1,True,True,2878,False,10755,3839,45889630,174546285,45889723,174546267,0,0,1665977194,518445,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495639,159027,2684,23.323807579381203,1,True,True,919,False,10755,3839,45860020,174580680,45860040,174580668,0,0,1665977195,518444,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495639,256238,2662,94.54099639838793,1,True,True,3384,False,10755,3839,45901279,174543589,45901372,174543572,0,0,1665977201,518438,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495639,70316,518,91.0823802938856,1,True,True,2826,False,10755,3839,45766140,174570557,45766054,174570527,0,0,1665977338,518301,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495639,259153,3001,47.265209192385896,1,True,True,3191,False,10755,3839,45880110,174548040,45880157,174548035,0,0,1665977345,518294,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495639,116629,2638,57.48912940721924,1,True,True,4052,False,10755,3839,45879590,174635020,45879603,174635076,0,0,1665977369,518270,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495639,168139,1084,97.63708311906906,1,True,True,941,False,10755,3839,45882550,174555124,45882468,174555177,0,0,1665977374,518265,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495639,324251,1453,48.41487374764082,1,True,True,3048,False,10755,3839,45864340,174581970,45864378,174581940,0,0,1666016524,479115,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495639,67539,2435,32.64965543462902,1,True,True,825,False,10755,3839,45869010,174572742,45868989,174572717,0,0,1666063082,432557,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495639,265145,1712,40.85339643163099,1,True,True,425,False,10755,3839,45907759,174546285,45907744,174546323,0,0,1666063086,432553,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495639,89499,876,21.633307652783937,1,True,True,1301,False,10755,3839,45893075,174568418,45893093,174568406,0,0,1666063154,432485,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495639,422609,222,80.61017305526642,1,True,True,1259,False,10755,3839,45876516,174606113,45876459,174606170,0,0,1666063307,432332,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495639,530292,3533,98.67117106835208,1,True,True,4276,False,10755,3839,45879264,174634208,45879358,174634178,0,0,1666063447,432192,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495639,147358,2323,77.79460135510689,1,True,True,2498,False,10755,3839,45864620,174583120,45864566,174583064,0,0,1666063448,432191,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495639,332616,1837,29.698484809834994,1,True,True,1705,False,10755,3839,45874811,174648380,45874832,174648359,0,0,1666063452,432187,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495639,548440,3877,40.11234224026316,1,True,True,825,False,10755,3839,45868962,174572641,45869002,174572644,0,0,1666063588,432051,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495639,351959,2009,40.607881008493905,1,True,True,436,False,10755,3839,45879848,174648286,45879808,174648293,0,0,1666063623,432016,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495639,365914,562,62.96824596572466,1,True,True,3015,False,10755,3839,45863313,174579507,45863279,174579560,0,0,1666063767,431872,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495639,259501,664,60.03332407921454,1,True,True,974,False,10755,3839,45892888,174567981,45892836,174567951,0,0,1666063773,431866,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495639,433564,46,88.41379982785493,1,True,True,2674,False,10755,3839,45872578,174577102,45872514,174577163,0,0,1666147909,347730,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495639,213416,1115,95.33624704172071,1,True,True,2328,False,10755,3839,45857898,174580631,45857923,174580723,0,0,1666148586,347053,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495639,291064,2966,37.53664875824692,1,True,True,2403,False,10755,3839,45870744,174548337,45870719,174548309,0,0,1666149275,346364,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495639,135596,2731,79.55501241279521,1,True,True,4068,False,10755,3839,45880689,174650819,45880766,174650799,0,0,1666149438,346201,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495639,470661,2291,35.84689665786984,1,True,True,1432,False,10755,3839,45880013,174648313,45879995,174648282,0,0,1666149590,346049,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495639,517518,1637,91.0823802938856,1,True,True,1317,False,10755,3839,45836666,174540849,45836652,174540939,0,0,1666149610,346029,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495639,201527,725,97.41663102366043,1,True,True,2115,False,10755,3839,45883232,174592571,45883181,174592654,0,0,1666149614,346025,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495639,183870,3485,75.28612089887484,1,True,True,3567,False,10755,3839,45912088,174529069,45912110,174529141,0,0,1666149650,345989,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495639,171920,1529,84.48076704197234,1,True,True,1541,False,10755,3839,45865238,174556784,45865157,174556808,0,0,1666149667,345972,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495639,45887,1291,32.55764119219941,1,True,True,2967,False,10755,3839,45870851,174548314,45870873,174548338,0,0,1666149716,345923,distance_to_pickup,BATCH,hungarian,0,0,order,1
