dispatch_time,order_id,baseline_assigned_courier_id,baseline_cost,baseline_courier_rank_by_cost,is_assigned_by_baseline,was_accepted,actual_assigned_courier_id,is_match_with_actual,num_orders_in_batch,num_couriers_in_pool,order_pickup_lat,order_pickup_lng,baseline_courier_lat,baseline_courier_lng,actual_courier_lat,actual_courier_lng,platform_order_time,wait_for_assignment_seconds,cost_function,mode,strategy_key,bundling_on,micro_batch_sec,unit_type,bundle_size
1666495819,518428,1129,27172.55138922365,1,True,True,4381,False,12964,3994,45849644,174599543,45824487,174609813,0,0,1666409331,86488,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495819,339459,4282,1107.2488428533127,1,True,True,3280,False,12964,3994,45876179,174591689,45876499,174592749,0,0,1666409335,86484,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495819,157852,3036,505.3652144736517,1,True,True,1150,False,12964,3994,45889287,174556818,45889774,174556953,0,0,1666409348,86471,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495819,30894,1566,1692.1140623492258,1,True,True,3281,False,12964,3994,45897763,174541033,45896826,174542442,0,0,1666409350,86469,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495819,518429,4205,6449.162736355782,1,True,True,3247,False,12964,3994,45822976,174546904,45819316,174541594,0,0,1666409350,86469,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495819,43828,571,128.3160161476345,1,True,True,2861,False,12964,3994,45862956,174525742,45862859,174525658,0,0,1666409355,86464,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495819,229074,3752,3050.497828224108,1,True,True,1460,False,12964,3994,45888941,174525234,45888742,174522190,0,0,1666409358,86461,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495819,91027,4238,1282.2987171482314,1,True,True,915,False,12964,3994,45890833,174546720,45892002,174547247,0,0,1666409359,86460,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495819,303377,3797,320.2030605725061,1,True,True,436,False,12964,3994,45879217,174648910,45879126,174648603,0,0,1666409359,86460,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495819,314690,4561,908.0022026405002,1,True,True,1870,False,12964,3994,45856607,174536801,45857515,174536803,0,0,1666409360,86459,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495819,353367,495,99.12618221237011,1,True,True,1146,False,12964,3994,45888561,174571873,45888660,174571868,0,0,1666409361,86458,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495819,234917,1834,12421.20316233496,1,True,True,1284,False,12964,3994,45903642,174618451,45911630,174627963,0,0,1666409361,86458,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495819,494995,1701,3815.8535087185933,1,True,True,1951,False,12964,3994,45861721,174510844,45865218,174512371,0,0,1666409363,86456,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495819,560020,1471,1093.1248785019943,1,True,True,2508,False,12964,3994,45912375,174588451,45912914,174589402,0,0,1666409364,86455,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495819,292094,499,265.5729654915952,1,True,True,193,False,12964,3994,45767431,174572306,45767526,174572058,0,0,1666409364,86455,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495819,208578,137,984.6303875058904,1,True,True,1554,False,12964,3994,45878066,174592040,45877242,174592579,0,0,1666409366,86453,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495819,353369,3903,3695.2760384036264,1,True,True,1084,False,12964,3994,45887214,174569618,45883761,174570934,0,0,1666409366,86453,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495819,18154,505,1254.2025354782218,1,True,True,304,False,12964,3994,45846710,174587330,45847250,174588462,0,0,1666409366,86453,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495819,345048,2927,3686.3407330305213,1,True,True,3280,False,12964,3994,45876179,174591689,45878047,174588511,0,0,1666409366,86453,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495819,497569,3564,196.02295783912658,1,True,True,1102,False,12964,3994,45897286,174566670,45897090,174566673,0,0,1666409367,86452,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495819,217527,3871,168.57639217873896,1,True,True,676,False,12964,3994,45856303,174570803,45856346,174570966,0,0,1666409368,86451,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495819,562591,4564,157.0,1,True,True,2142,False,12964,3994,45867468,174606483,45867600,174606398,0,0,1666409368,86451,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495819,415943,1362,4680.490252099667,1,True,True,2050,False,12964,3994,45905781,174531306,45907256,174535748,0,0,1666409368,86451,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495819,471654,1923,12267.18525171932,1,True,True,148,False,12964,3994,45853157,174526317,45845210,174516972,0,0,1666409369,86450,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495819,415941,4769,576.0564208478194,1,True,True,911,False,12964,3994,45915796,174584856,45916116,174584377,0,0,1666409369,86450,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495819,408007,3547,48.373546489791295,1,True,True,4773,False,12964,3994,45878764,174634781,45878788,174634823,0,0,1666409370,86449,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495819,309067,4538,2381.0638378674353,1,True,True,1489,False,12964,3994,45884742,174633571,45885218,174631238,0,0,1666409370,86449,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495819,418680,2296,4996.628063004089,1,True,True,2670,False,12964,3994,45861912,174593206,45865028,174589300,0,0,1666409370,86449,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495819,450718,2984,163.93291310777101,1,True,True,2037,False,12964,3994,45878181,174548264,45878274,174548399,0,0,1666409372,86447,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495819,325708,3037,976.4015567378003,1,True,True,3037,True,12964,3994,46055840,174953530,46056324,174954378,0,0,1666409372,86447,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495819,294953,4872,360.8171281965422,1,True,True,1936,False,12964,3994,45858846,174555981,45858504,174556096,0,0,1666409372,86447,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495819,182044,3442,550.0909015790027,1,True,True,2889,False,12964,3994,45907695,174525727,45908189,174525969,0,0,1666409373,86446,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495819,453247,2992,5568.401296602105,1,True,True,730,False,12964,3994,45900662,174591528,45905364,174594511,0,0,1666409374,86445,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495819,461073,3827,963.9113029734634,1,True,True,873,False,12964,3994,45878778,174633418,45878968,174632473,0,0,1666409374,86445,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495819,130645,644,1936.797356462467,1,True,True,1975,False,12964,3994,46061425,174935342,46062353,174933642,0,0,1666409375,86444,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495819,297746,3118,1134.003968247025,1,True,True,2755,False,12964,3994,46043224,174938503,46042741,174937477,0,0,1666409375,86444,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495819,445289,1152,639.2495600311353,1,True,True,1217,False,12964,3994,46050687,174947859,46050231,174948307,0,0,1666409376,86443,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495819,258028,4056,601.0532422339971,1,True,True,253,False,12964,3994,45902189,174581444,45901588,174581436,0,0,1666409377,86442,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495819,361699,1756,295.8952517361507,1,True,True,901,False,12964,3994,45908667,174566558,45908644,174566263,0,0,1666409377,86442,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495819,434623,1734,142.44297104455524,1,True,True,258,False,12964,3994,45868670,174545730,45868537,174545781,0,0,1666409377,86442,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495819,269471,1681,460.82534652512334,1,True,True,2725,False,12964,3994,45885924,174544947,45885730,174545365,0,0,1666409378,86441,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495819,237837,1205,2466.4827183663783,1,True,True,2653,False,12964,3994,45859810,174537670,45858486,174539751,0,0,1666409378,86441,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495819,266573,901,701.6224055715438,1,True,True,2144,False,12964,3994,45901257,174555664,45900664,174556039,0,0,1666409378,86441,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495819,562590,710,1922.920955213708,1,True,True,4037,False,12964,3994,45853067,174525046,45852904,174523130,0,0,1666409378,86441,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495819,243604,3264,400.67068772247364,1,True,True,3311,False,12964,3994,46047164,174935275,46046775,174935371,0,0,1666409378,86441,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495819,508051,2384,244.3215094910802,1,True,True,1812,False,12964,3994,46049988,174948019,46050170,174948182,0,0,1666409379,86440,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495819,331172,4272,10103.414274392593,1,True,True,4129,False,12964,3994,45869978,174653819,45873384,174663331,0,0,1666409379,86440,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495819,2060,3484,2434.39520209846,1,True,True,1497,False,12964,3994,45863417,174583636,45864711,174585698,0,0,1666409379,86440,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495819,133644,787,311.4161203277698,1,True,True,1793,False,12964,3994,45902130,174579820,45902054,174579518,0,0,1666409379,86440,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495819,275161,4228,1562.5635987056655,1,True,True,1724,False,12964,3994,45919180,174541680,45917981,174540678,0,0,1666409387,86432,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495819,466429,1545,18773.395457401944,1,True,True,320,False,12964,3994,46043095,174958902,46029284,174971618,0,0,1666409395,86424,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495819,421234,4232,2019.0577010080717,1,True,True,358,False,12964,3994,45885084,174594713,45886229,174596376,0,0,1666409398,86421,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495819,336872,2308,233.03433223454437,1,True,True,2720,False,12964,3994,45857909,174536393,45858052,174536577,0,0,1666444498,51321,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495819,490090,254,352.29533065313257,1,True,True,190,False,12964,3994,45855249,174592238,45854905,174592314,0,0,1666445973,49846,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495819,238194,2016,422.21440051234634,1,True,True,2696,False,12964,3994,45886290,174556950,45886238,174557369,0,0,1666492105,3714,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495819,173394,4704,431.07423954581185,1,True,True,3863,False,12964,3994,45888574,174544733,45888461,174544317,0,0,1666493787,2032,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495819,85171,4335,7532.578111111759,1,True,True,2615,False,12964,3994,45861721,174510844,45866199,174504787,0,0,1666493875,1944,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495819,208956,2936,418.6466290321708,1,True,True,2535,False,12964,3994,45859760,174565075,45859399,174564863,0,0,1666494035,1784,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495819,56936,1960,4445.738296391275,1,True,True,860,False,12964,3994,45898341,174541514,45900783,174545229,0,0,1666494117,1702,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495819,292479,2644,2292.955516358745,1,True,True,2097,False,12964,3994,45893993,174543514,45896220,174544060,0,0,1666494199,1620,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495819,31311,39,73.824115301167,1,True,True,523,False,12964,3994,45865962,174600642,45865997,174600577,0,0,1666494443,1376,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495819,410972,3782,1271.927670899568,1,True,True,66,False,12964,3994,45885757,174583286,45886463,174584344,0,0,1666494600,1219,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495819,208982,3298,989.9535342630986,1,True,True,1636,False,12964,3994,45869838,174579770,45870540,174580468,0,0,1666494661,1158,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495819,331530,98,1552.9922730007384,1,True,True,3647,False,12964,3994,45843025,174581271,45843782,174579915,0,0,1666494680,1139,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495819,364882,4201,2159.4281650474045,1,True,True,181,False,12964,3994,45878561,174594510,45877218,174592819,0,0,1666494736,1083,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495819,529292,794,371.7041834577599,1,True,True,2041,False,12964,3994,45873188,174570382,45872830,174570282,0,0,1666494737,1082,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495819,419036,4071,103.87011119662864,1,True,True,545,False,12964,3994,45859839,174579415,45859934,174579457,0,0,1666494747,1072,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495819,8897,3403,777.5120577843151,1,True,True,1197,False,12964,3994,45863081,174558161,45862795,174558884,0,0,1666494747,1072,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495819,471995,2244,518.3454446602188,1,True,True,597,False,12964,3994,45821950,174527737,45822209,174528186,0,0,1666494762,1057,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495819,131027,1373,1661.3298889744926,1,True,True,358,False,12964,3994,45889950,174571920,45890846,174570521,0,0,1666494812,1007,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495819,25026,2716,3084.7262439315423,1,True,True,1510,False,12964,3994,45899570,174535990,45902626,174535570,0,0,1666494823,996,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495819,217930,1005,81.93900170248598,1,True,True,3498,False,12964,3994,45890355,174553363,45890430,174553330,0,0,1666494874,945,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495819,197078,2661,1900.747747598297,1,True,True,1678,False,12964,3994,45819916,174522889,45818027,174523100,0,0,1666494897,922,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495819,434965,1940,137.92751719653333,1,True,True,1647,False,12964,3994,45879681,174650527,45879613,174650647,0,0,1666494920,899,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495819,131039,698,124.61942063739504,1,True,True,1076,False,12964,3994,45863177,174583757,45863278,174583830,0,0,1666494926,893,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495819,434963,76,1256.2714674782676,1,True,True,1836,False,12964,3994,45830427,174573700,45829414,174574443,0,0,1666494927,892,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495819,258405,1052,1633.4420712103629,1,True,True,1267,False,12964,3994,45839409,174614032,45837787,174614225,0,0,1666494934,885,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495819,37738,202,716.9783818219347,1,True,True,1186,False,12964,3994,45868279,174552240,45868542,174552907,0,0,1666494941,878,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495819,50675,3299,714.5642028537394,1,True,True,3141,False,12964,3994,45859810,174537670,45859511,174538319,0,0,1666494947,872,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495819,241119,3102,1089.1326824588452,1,True,True,3622,False,12964,3994,45840538,174580876,45841627,174580893,0,0,1666494952,867,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495819,25021,1163,140.65560778013793,1,True,True,1163,True,12964,3994,45910860,174539665,45910738,174539735,0,0,1666494981,838,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495819,383869,3808,4694.141135500721,1,True,True,916,False,12964,3994,45842390,174575013,45847010,174574182,0,0,1666494983,836,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495819,416290,3227,46.010868281309364,1,True,True,2996,False,12964,3994,45869829,174606597,45869828,174606643,0,0,1666494986,833,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495819,448369,4290,3774.5341434407505,1,True,True,2814,False,12964,3994,45865230,174583102,45867612,174586030,0,0,1666494992,827,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495819,25024,2838,1033.7823755510635,1,True,True,2589,False,12964,3994,45854960,174528670,45855185,174529679,0,0,1666494994,825,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495819,272667,1799,255.78311124857325,1,True,True,4432,False,12964,3994,45859969,174536490,45860224,174536470,0,0,1666494997,822,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495819,560346,4708,7346.734308521031,1,True,True,1836,False,12964,3994,45830427,174573700,45823091,174574097,0,0,1666495011,808,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495819,72642,598,1655.7324663121153,1,True,True,829,False,12964,3994,45873188,174570382,45871677,174569705,0,0,1666495011,808,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495819,37753,460,263.1539473388153,1,True,True,104,False,12964,3994,45863177,174583757,45863278,174584000,0,0,1666495025,794,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495819,37741,1705,123.98790263570072,1,True,True,2486,False,12964,3994,45879427,174650494,45879334,174650576,0,0,1666495028,791,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495819,60114,2140,1932.9813760096085,1,True,True,1267,False,12964,3994,45848100,174609236,45847976,174611165,0,0,1666495054,765,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495819,356507,3249,3484.7589586655777,1,True,True,2222,False,12964,3994,45898930,174540898,45902309,174540046,0,0,1666495055,764,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495819,203007,4847,1234.3974238469555,1,True,True,1818,False,12964,3994,45885757,174583286,45886528,174584250,0,0,1666495057,762,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495819,359278,1805,267.3200329193456,1,True,True,1805,True,12964,3994,45889840,174578120,45890032,174578306,0,0,1666495092,727,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495819,202997,2720,1853.5708780621258,1,True,True,4432,False,12964,3994,45859969,174536490,45858116,174536536,0,0,1666495096,723,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495819,286957,1939,8945.127947659552,1,True,True,3410,False,12964,3994,46058597,174935296,46062132,174927079,0,0,1666495102,717,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495819,416301,1869,1000.0824965971557,1,True,True,4034,False,12964,3994,45856922,174571146,45857900,174571355,0,0,1666495106,713,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495819,188313,427,6368.046482242416,1,True,True,4280,False,12964,3994,45849548,174566661,45845844,174561481,0,0,1666495109,710,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495819,137110,185,140.91131963046828,1,True,True,1636,False,12964,3994,45869838,174579770,45869854,174579910,0,0,1666495113,706,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495819,66398,250,2340.279684140338,1,True,True,1510,False,12964,3994,45899570,174535990,45901660,174537043,0,0,1666495132,687,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495819,531920,1843,110.06361796706484,1,True,True,3618,False,12964,3994,45885470,174582629,45885503,174582734,0,0,1666495138,681,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495819,362090,1959,98.08159868191383,1,True,True,1959,True,12964,3994,45889748,174535576,45889744,174535674,0,0,1666495147,672,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495819,342634,3236,127.09838708654017,1,True,True,2638,False,12964,3994,45877817,174635740,45877690,174635745,0,0,1666495149,670,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495819,235321,366,307.08467887538774,1,True,True,2072,False,12964,3994,45858863,174570796,45858793,174570497,0,0,1666495152,667,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495819,345431,1637,1765.611791985996,1,True,True,1902,False,12964,3994,45832673,174539284,45833654,174540752,0,0,1666495171,648,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495819,146259,3658,925.6954142697261,1,True,True,70,False,12964,3994,45843148,174565243,45842224,174565299,0,0,1666495177,642,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495819,320572,1871,714.3451546696457,1,True,True,2892,False,12964,3994,45853407,174602644,45853782,174602036,0,0,1666495180,639,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495819,88327,3684,663.7017402418047,1,True,True,1112,False,12964,3994,45890235,174596843,45890849,174597095,0,0,1666495188,631,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495819,37760,3885,190.53870997778904,1,True,True,122,False,12964,3994,45887526,174577045,45887599,174576869,0,0,1666495188,631,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495819,336964,488,129.98846102635417,1,True,True,2852,False,12964,3994,45909053,174531061,45909182,174531045,0,0,1666495189,630,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495819,53843,3863,194.07730418572905,1,True,True,723,False,12964,3994,45893075,174549043,45892930,174548914,0,0,1666495191,628,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495819,124876,1107,6313.33295494543,1,True,True,970,False,12964,3994,45849298,174548682,45844596,174544469,0,0,1666495199,620,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495819,50681,17,2852.1577796468414,1,True,True,2528,False,12964,3994,45895642,174591283,45896590,174593973,0,0,1666495199,620,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495819,217931,1674,2234.7914891550845,1,True,True,248,False,12964,3994,45923690,174524047,45922648,174526024,0,0,1666495200,619,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495819,97629,3010,176.32356620712955,1,True,True,4163,False,12964,3994,45873748,174550525,45873791,174550354,0,0,1666495209,610,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495819,381183,3391,2084.7738486464186,1,True,True,3648,False,12964,3994,45878846,174633913,45876817,174633434,0,0,1666495212,607,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495819,464087,2106,570.0219294027204,1,True,True,2170,False,12964,3994,45905950,174530458,45906505,174530328,0,0,1666495219,600,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495819,72659,1001,137.37903770226373,1,True,True,569,False,12964,3994,45859860,174572320,45859788,174572203,0,0,1666495219,600,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495819,309393,4346,74.73285756613352,1,True,True,3280,False,12964,3994,45871088,174595409,45871161,174595393,0,0,1666495227,592,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495819,66412,2573,1527.7813979755088,1,True,True,2588,False,12964,3994,45894347,174586087,45892851,174586397,0,0,1666495231,588,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495819,121905,3624,161.9783936208777,1,True,True,1506,False,12964,3994,45877058,174535931,45876924,174536022,0,0,1666495232,587,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495819,50682,2397,12512.71737073926,1,True,True,2076,False,12964,3994,45881725,174512645,45891145,174504409,0,0,1666495244,575,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495819,226608,1397,2407.349579932254,1,True,True,3142,False,12964,3994,45872712,174532279,45872208,174529925,0,0,1666495253,566,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495819,524049,3234,6380.9598807702905,1,True,True,315,False,12964,3994,45822976,174546904,45819483,174541564,0,0,1666495264,555,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495819,500569,3124,4832.360189389859,1,True,True,248,False,12964,3994,45923690,174524047,45919789,174526899,0,0,1666495268,551,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495819,37759,3432,330.9289954053588,1,True,True,1302,False,12964,3994,45873149,174546024,45873382,174546259,0,0,1666495274,545,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495819,440346,3588,598.3585881392528,1,True,True,387,False,12964,3994,45876917,174545592,45877225,174545079,0,0,1666495277,542,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495819,466779,1267,5231.605872005268,1,True,True,190,False,12964,3994,45838275,174623439,45838557,174618215,0,0,1666495277,542,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495819,513655,1736,2113.4450548807745,1,True,True,3365,False,12964,3994,45855686,174590740,45854429,174592439,0,0,1666495279,540,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495819,542283,1750,2408.572191153921,1,True,True,4355,False,12964,3994,45854391,174579922,45853689,174582226,0,0,1666495281,538,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495819,28177,3019,684.6845989212843,1,True,True,1076,False,12964,3994,45870535,174576761,45870842,174576149,0,0,1666495285,534,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495819,353730,3248,1258.1434735355106,1,True,True,1631,False,12964,3994,45865669,174573813,45864456,174574147,0,0,1666495285,534,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495819,518784,1043,2363.6074124101065,1,True,True,1908,False,12964,3994,45859560,174538294,45858548,174540430,0,0,1666495290,529,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495819,531917,3985,287.544779121444,1,True,True,1173,False,12964,3994,45874835,174545439,45874774,174545158,0,0,1666495301,518,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495819,370304,3387,196.72569735548024,1,True,True,1004,False,12964,3994,45876249,174545791,45876150,174545961,0,0,1666495312,507,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495819,477243,2334,3512.2314843984873,1,True,True,2999,False,12964,3994,45769700,174585559,45771881,174582806,0,0,1666495312,507,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495819,432269,3603,8542.929708244123,1,True,True,2093,False,12964,3994,45830427,174573700,45821895,174574132,0,0,1666495314,505,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495819,69487,4827,843.7067025927909,1,True,True,2984,False,12964,3994,45874835,174545439,45874439,174544694,0,0,1666495324,495,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495819,115871,4219,569.7595984272665,1,True,True,2788,False,12964,3994,45861150,174531570,45861295,174531019,0,0,1666495327,492,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495819,513656,2736,123.8587905640936,1,True,True,1237,False,12964,3994,45879274,174648294,45879159,174648340,0,0,1666495328,491,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495819,312259,2560,171.1724276862369,1,True,True,1752,False,12964,3994,45870339,174557663,45870509,174557683,0,0,1666495332,487,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495819,389357,2034,1131.6717722025235,1,True,True,1425,False,12964,3994,45866706,174606659,45865786,174607318,0,0,1666495332,487,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495819,63170,4114,864.3540941072704,1,True,True,222,False,12964,3994,45873642,174606877,45874404,174606469,0,0,1666495334,485,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495819,342636,1371,195.78048932414077,1,True,True,1303,False,12964,3994,45864643,174560225,45864834,174560268,0,0,1666495334,485,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495819,179484,1643,2207.9311583471076,1,True,True,1720,False,12964,3994,45902605,174583980,45904793,174583684,0,0,1666495337,482,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495819,350880,1713,747.7760359893863,1,True,True,1076,False,12964,3994,45869838,174579770,45870538,174579507,0,0,1666495337,482,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495819,492778,259,297.1077245714086,1,True,True,3674,False,12964,3994,45859790,174593540,45860078,174593467,0,0,1666495339,480,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495819,331542,3013,2189.360637263765,1,True,True,2297,False,12964,3994,45861721,174510844,45861159,174512960,0,0,1666495341,478,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495819,229452,1607,552.0,1,True,True,1657,False,12964,3994,45856019,174599580,45855467,174599580,0,0,1666495341,478,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495819,226611,4106,365.4928179868929,1,True,True,2770,False,12964,3994,45885082,174594249,45885446,174594282,0,0,1666495343,476,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495819,238211,823,262.5147614897113,1,True,True,1790,False,12964,3994,45898385,174566400,45898268,174566635,0,0,1666495344,475,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495819,458810,1535,814.946010481676,1,True,True,4006,False,12964,3994,45863552,174573541,45863288,174572770,0,0,1666495347,472,distance_to_pickup,BATCH,hungarian,0,0,order,1
