dispatch_time,order_id,baseline_assigned_courier_id,baseline_cost,baseline_courier_rank_by_cost,is_assigned_by_baseline,was_accepted,actual_assigned_courier_id,is_match_with_actual,num_orders_in_batch,num_couriers_in_pool,order_pickup_lat,order_pickup_lng,baseline_courier_lat,baseline_courier_lng,actual_courier_lat,actual_courier_lng,platform_order_time,wait_for_assignment_seconds,cost_function,mode,strategy_key,bundling_on,micro_batch_sec,unit_type,bundle_size
1665977114,340511,1767,12212.984975017369,1,True,True,2676,False,658,802,45884742,174633571,45889493,174622320,0,0,1665976729,385,distance_to_pickup,BATCH,hungarian,0,0,order,1
1665977114,79835,3525,1606.1372917655576,1,True,True,2329,False,658,802,45866830,174606620,45868436,174606641,0,0,1665977082,32,distance_to_pickup,BATCH,hungarian,0,0,order,1
1665977114,522100,471,9638.56109593128,1,True,True,483,False,658,802,45879942,174634576,45870556,174636768,0,0,1665977069,45,distance_to_pickup,BATCH,hungarian,0,0,order,1
1665977114,427562,3005,3516.966448517813,1,True,True,2662,False,658,802,45907759,174546285,45909386,174543167,0,0,1665977078,36,distance_to_pickup,BATCH,hungarian,0,0,order,1
1665977114,200773,558,109.29318368498559,1,True,True,2187,False,658,802,45909170,174543120,45909229,174543028,0,0,1665977073,41,distance_to_pickup,BATCH,hungarian,0,0,order,1
1665977114,446268,529,635.0590523722971,1,True,True,228,False,658,802,45919710,174542209,45919630,174541579,0,0,1665977071,43,distance_to_pickup,BATCH,hungarian,0,0,order,1
1665977114,416990,2826,3383.088677525317,1,True,True,1523,False,658,802,45769491,174578329,45772824,174578909,0,0,1665977071,43,distance_to_pickup,BATCH,hungarian,0,0,order,1
1665977114,424990,1029,1281.009757964396,1,True,True,622,False,658,802,45766070,174570302,45764801,174570127,0,0,1665977026,88,distance_to_pickup,BATCH,hungarian,0,0,order,1
1665977114,147012,446,1654.2433315567573,1,True,True,980,False,658,802,45767644,174568016,45766164,174567277,0,0,1665977068,46,distance_to_pickup,BATCH,hungarian,0,0,order,1
1665977114,527300,357,7294.09877915017,1,True,True,2825,False,658,802,45924613,174557214,45925787,174564413,0,0,1665977077,37,distance_to_pickup,BATCH,hungarian,0,0,order,1
1665977114,32121,2159,288.4874347350331,1,True,True,269,False,658,802,46052240,174936640,46052115,174936380,0,0,1665977069,45,distance_to_pickup,BATCH,hungarian,0,0,order,1
1665977114,162152,462,10696.20381256827,1,True,True,2993,False,658,802,46050966,174946024,46043992,174954134,0,0,1665977082,32,distance_to_pickup,BATCH,hungarian,0,0,order,1
1665977114,113674,1415,17515.894324869627,1,True,True,1290,False,658,802,46053952,174948831,46054129,174966346,0,0,1665977082,32,distance_to_pickup,BATCH,hungarian,0,0,order,1
1665977114,315755,299,455.0703242357163,1,True,True,840,False,658,802,46052403,174942944,46052620,174942544,0,0,1665977068,46,distance_to_pickup,BATCH,hungarian,0,0,order,1
1665977114,194876,3754,153.0261415575783,1,True,True,3731,False,658,802,45895683,174554863,45895544,174554927,0,0,1665977070,44,distance_to_pickup,BATCH,hungarian,0,0,order,1
1665977114,304467,1538,5715.501465313433,1,True,True,2270,False,658,802,45919660,174549308,45919529,174543594,0,0,1665977077,37,distance_to_pickup,BATCH,hungarian,0,0,order,1
1665977114,276286,4502,3754.7922712182094,1,True,True,946,False,658,802,45849895,174566798,45847736,174569870,0,0,1665977069,45,distance_to_pickup,BATCH,hungarian,0,0,order,1
1665977114,293212,2089,1386.9625085055472,1,True,True,1158,False,658,802,45842552,174575176,45841263,174575688,0,0,1665976712,402,distance_to_pickup,BATCH,hungarian,0,0,order,1
1665977114,19404,2472,1892.3015087453691,1,True,True,1584,False,658,802,45863946,174582310,45863435,174584132,0,0,1665976940,174,distance_to_pickup,BATCH,hungarian,0,0,order,1
1665977114,125697,709,5950.437714992066,1,True,True,4315,False,658,802,45859196,174548153,45855274,174552628,0,0,1665976683,431,distance_to_pickup,BATCH,hungarian,0,0,order,1
1665977114,259128,3012,1682.3355788902522,1,True,True,2471,False,658,802,45865778,174572103,45865300,174570490,0,0,1665976282,832,distance_to_pickup,BATCH,hungarian,0,0,order,1
1665977114,45059,1089,63.00793600809346,1,True,True,278,False,658,802,45898320,174550193,45898371,174550156,0,0,1665976892,222,distance_to_pickup,BATCH,hungarian,0,0,order,1
1665977114,28943,519,13677.31450248915,1,True,True,941,False,658,802,45882550,174555124,45869894,174560310,0,0,1665977040,74,distance_to_pickup,BATCH,hungarian,0,0,order,1
1665977114,537887,2083,9702.13177605829,1,True,True,4782,False,658,802,45874046,174535364,45873406,174525683,0,0,1665976623,491,distance_to_pickup,BATCH,hungarian,0,0,order,1
1665977114,315757,1760,80.30566605165541,1,True,True,2086,False,658,802,45907047,174573121,45906967,174573128,0,0,1665977082,32,distance_to_pickup,BATCH,hungarian,0,0,order,1
1665977114,454283,764,6479.73039562604,1,True,True,764,True,658,802,45902274,174589909,45901029,174596268,0,0,1665977055,59,distance_to_pickup,BATCH,hungarian,0,0,order,1
1665977114,522102,238,8528.862174991456,1,True,True,3084,False,658,802,45894980,174554750,45889971,174561653,0,0,1665976715,399,distance_to_pickup,BATCH,hungarian,0,0,order,1
1665977114,532608,7,4867.564996997986,1,True,True,1362,False,658,802,45885583,174537087,45885278,174532229,0,0,1665977072,42,distance_to_pickup,BATCH,hungarian,0,0,order,1
1665977114,498616,4221,1800.7270753781652,1,True,True,1784,False,658,802,45900444,174539926,45901181,174538283,0,0,1665977059,55,distance_to_pickup,BATCH,hungarian,0,0,order,1
1665977114,315753,243,1299.4191009832048,1,True,True,2965,False,658,802,45882724,174541741,45881971,174540682,0,0,1665976904,210,distance_to_pickup,BATCH,hungarian,0,0,order,1
1665977114,241877,917,4080.332461944737,1,True,True,814,False,658,802,45893881,174533468,45892493,174529631,0,0,1665976686,428,distance_to_pickup,BATCH,hungarian,0,0,order,1
1665977114,212735,1410,2002.588824496931,1,True,True,400,False,658,802,45889660,174545030,45890519,174543221,0,0,1665977072,42,distance_to_pickup,BATCH,hungarian,0,0,order,1
1665977114,22591,3604,8799.056767631404,1,True,True,95,False,658,802,45896231,174555803,45900881,174563273,0,0,1665976351,763,distance_to_pickup,BATCH,hungarian,0,0,order,1
1665977114,122663,2774,1339.7122825442782,1,True,True,278,False,658,802,45898320,174550193,45898122,174548868,0,0,1665977070,44,distance_to_pickup,BATCH,hungarian,0,0,order,1
1665977114,25833,287,1500.6465273341355,1,True,True,95,False,658,802,45896231,174555803,45897357,174556795,0,0,1665976778,336,distance_to_pickup,BATCH,hungarian,0,0,order,1
1665977114,51477,1367,268.9014689435519,1,True,True,1238,False,658,802,45898317,174553837,45898585,174553859,0,0,1665976720,394,distance_to_pickup,BATCH,hungarian,0,0,order,1
1665977114,537933,3197,10227.97149976475,1,True,True,2288,False,658,802,45898320,174550193,45900795,174540269,0,0,1665974152,2962,distance_to_pickup,BATCH,hungarian,0,0,order,1
1665977114,371042,4332,10006.459363830945,1,True,True,75,False,658,802,45898351,174553300,45900924,174543630,0,0,1665976865,249,distance_to_pickup,BATCH,hungarian,0,0,order,1
1665977114,57732,1616,226.92069099136816,1,True,True,287,False,658,802,45894929,174555394,45894866,174555612,0,0,1665977075,39,distance_to_pickup,BATCH,hungarian,0,0,order,1
1665977114,19393,183,8068.8364092971915,1,True,True,2043,False,658,802,45859196,174548153,45853256,174553614,0,0,1665976653,461,distance_to_pickup,BATCH,hungarian,0,0,order,1
1665977114,168128,4223,8562.958016947181,1,True,True,3437,False,658,802,45894980,174554750,45888711,174560583,0,0,1665976721,393,distance_to_pickup,BATCH,hungarian,0,0,order,1
1665977114,60882,3171,322.8188346425902,1,True,True,1585,False,658,802,45898786,174565946,45898852,174566262,0,0,1665976938,176,distance_to_pickup,BATCH,hungarian,0,0,order,1
1665977114,203736,331,14311.841321087933,1,True,True,115,False,658,802,45898300,174553788,45908421,174543669,0,0,1665976673,441,distance_to_pickup,BATCH,hungarian,0,0,order,1
1665977114,427563,117,183.50476833041697,1,True,True,1693,False,658,802,45886650,174551414,45886807,174551509,0,0,1665977082,32,distance_to_pickup,BATCH,hungarian,0,0,order,1
1665977114,392747,2196,4532.916500444278,1,True,True,1149,False,658,802,45866351,174556191,45867127,174560657,0,0,1665976377,737,distance_to_pickup,BATCH,hungarian,0,0,order,1
1665977114,45051,4932,1351.3330455516877,1,True,True,171,False,658,802,45860925,174555679,45860015,174556678,0,0,1665976896,218,distance_to_pickup,BATCH,hungarian,0,0,order,1
1665977114,35371,888,11524.682945747358,1,True,True,103,False,658,802,45902806,174555734,45913872,174552515,0,0,1665976986,128,distance_to_pickup,BATCH,hungarian,0,0,order,1
1665977114,147013,1896,4380.380120491828,1,True,True,1589,False,658,802,45920232,174542120,45921381,174537893,0,0,1665977075,39,distance_to_pickup,BATCH,hungarian,0,0,order,1
1665977114,116618,2068,7602.862947600726,1,True,True,3697,False,658,802,45860307,174548890,45857245,174555849,0,0,1665976978,136,distance_to_pickup,BATCH,hungarian,0,0,order,1
1665977114,488203,2509,1620.320955860289,1,True,True,723,False,658,802,45879720,174547850,45878108,174548014,0,0,1665976566,548,distance_to_pickup,BATCH,hungarian,0,0,order,1
1665977114,446269,4729,2587.3793691687347,1,True,True,322,False,658,802,45821950,174527737,45820166,174529611,0,0,1665977082,32,distance_to_pickup,BATCH,hungarian,0,0,order,1
1665977114,522101,900,4293.738813668107,1,True,True,80,False,658,802,45840017,174551254,45841954,174547422,0,0,1665977067,47,distance_to_pickup,BATCH,hungarian,0,0,order,1
1665977114,122662,554,4216.5028163159095,1,True,True,1866,False,658,802,45856328,174549215,45852192,174548395,0,0,1665977078,36,distance_to_pickup,BATCH,hungarian,0,0,order,1
1665977114,301697,173,3504.5606001323476,1,True,True,2038,False,658,802,45856330,174579593,45854703,174582697,0,0,1665976862,252,distance_to_pickup,BATCH,hungarian,0,0,order,1
1665977114,98375,2263,612.4516307431959,1,True,True,1160,False,658,802,45851052,174551377,45851193,174551973,0,0,1665976658,456,distance_to_pickup,BATCH,hungarian,0,0,order,1
1665977114,28940,1704,2276.8849334123147,1,True,True,4319,False,658,802,45864620,174583120,45863663,174585186,0,0,1665977066,48,distance_to_pickup,BATCH,hungarian,0,0,order,1
1665977114,35363,2715,818.1912979248801,1,True,True,78,False,658,802,45849940,174550490,45849354,174551061,0,0,1665976900,214,distance_to_pickup,BATCH,hungarian,0,0,order,1
1665977114,454281,3804,2178.7377079400817,1,True,True,2309,False,658,802,45839765,174551620,45837728,174550847,0,0,1665977052,62,distance_to_pickup,BATCH,hungarian,0,0,order,1
1665977114,159026,265,573.1710041514661,1,True,True,2309,False,658,802,45839765,174551620,45839912,174551066,0,0,1665977072,42,distance_to_pickup,BATCH,hungarian,0,0,order,1
1665977114,244728,413,8499.084303617656,1,True,True,2480,False,658,802,45857992,174606072,45852795,174612797,0,0,1665977069,45,distance_to_pickup,BATCH,hungarian,0,0,order,1
1665977114,171195,263,138.10141201305655,1,True,True,959,False,658,802,45876782,174545911,45876918,174545887,0,0,1665977074,40,distance_to_pickup,BATCH,hungarian,0,0,order,1
1665977114,16090,2842,2325.6743108182623,1,True,True,916,False,658,802,45842552,174575176,45844808,174574611,0,0,1665976695,419,distance_to_pickup,BATCH,hungarian,0,0,order,1
1665977114,403633,4367,7705.966130213654,1,True,True,1043,False,658,802,45849071,174527541,45852536,174520658,0,0,1665976626,488,distance_to_pickup,BATCH,hungarian,0,0,order,1
1665977114,206682,3111,371.23173355735634,1,True,True,4194,False,658,802,45885356,174542714,45885498,174543057,0,0,1665977064,50,distance_to_pickup,BATCH,hungarian,0,0,order,1
1665977114,153047,43,561.0080213330288,1,True,True,32,False,658,802,45874800,174648440,45874803,174647879,0,0,1665976935,179,distance_to_pickup,BATCH,hungarian,0,0,order,1
1665977114,197824,4022,705.4622597984956,1,True,True,121,False,658,802,45898678,174578044,45899212,174578505,0,0,1665976638,476,distance_to_pickup,BATCH,hungarian,0,0,order,1
1665977114,244691,3559,387.9304061297593,1,True,True,112,False,658,802,45863417,174579658,45863490,174579277,0,0,1665973572,3542,distance_to_pickup,BATCH,hungarian,0,0,order,1
1665977114,558416,3,675.2962312940892,1,True,True,3408,False,658,802,45866961,174601021,45866297,174600898,0,0,1665976649,465,distance_to_pickup,BATCH,hungarian,0,0,order,1
1665977114,563528,3771,971.2888344874557,1,True,True,570,False,658,802,45880251,174649827,45880392,174650788,0,0,1665976965,149,distance_to_pickup,BATCH,hungarian,0,0,order,1
1665977114,435628,3408,369.0121949204389,1,True,True,2189,False,658,802,45870770,174595580,45871139,174595577,0,0,1665977067,47,distance_to_pickup,BATCH,hungarian,0,0,order,1
1665977114,107539,3170,15748.81763815938,1,True,True,3058,False,658,802,45871022,174644091,45856873,174637175,0,0,1665976644,470,distance_to_pickup,BATCH,hungarian,0,0,order,1
1665977114,63978,1332,284.07921430474283,1,True,True,1190,False,658,802,45852183,174556342,45852108,174556616,0,0,1665976217,897,distance_to_pickup,BATCH,hungarian,0,0,order,1
1665977114,241885,3548,853.2836574082502,1,True,True,1314,False,658,802,45885478,174592525,45885860,174593288,0,0,1665976761,353,distance_to_pickup,BATCH,hungarian,0,0,order,1
1665977114,67172,316,223.1882613400624,1,True,True,720,False,658,802,45886780,174581795,45886677,174581993,0,0,1665976677,437,distance_to_pickup,BATCH,hungarian,0,0,order,1
1665977114,459489,3271,249.27494860093742,1,True,True,720,False,658,802,45887576,174581297,45887473,174581524,0,0,1665977074,40,distance_to_pickup,BATCH,hungarian,0,0,order,1
1665977114,427564,451,253.51331325987596,1,True,True,4054,False,658,802,45883093,174592612,45883330,174592702,0,0,1665977070,44,distance_to_pickup,BATCH,hungarian,0,0,order,1
1665977114,359999,2844,543.6699366343518,1,True,True,875,False,658,802,45860600,174576756,45860179,174576412,0,0,1665977074,40,distance_to_pickup,BATCH,hungarian,0,0,order,1
1665977114,555829,2498,86.97700845625813,1,True,True,2063,False,658,802,45869487,174570705,45869405,174570734,0,0,1665977077,37,distance_to_pickup,BATCH,hungarian,0,0,order,1
1665977114,392760,875,291.6779045454078,1,True,True,1292,False,658,802,45857789,174567827,45857515,174567727,0,0,1665977066,48,distance_to_pickup,BATCH,hungarian,0,0,order,1
1665977114,392744,1618,3515.0738256827553,1,True,True,3440,False,658,802,45879400,174647910,45878588,174644490,0,0,1665976372,742,distance_to_pickup,BATCH,hungarian,0,0,order,1
1665977114,236059,1813,262.43475379606264,1,True,True,2186,False,658,802,45870933,174595486,45871187,174595552,0,0,1665977003,111,distance_to_pickup,BATCH,hungarian,0,0,order,1
1665977114,368319,1041,2081.3726240152196,1,True,True,1564,False,658,802,45766076,174566855,45764020,174567179,0,0,1665977062,52,distance_to_pickup,BATCH,hungarian,0,0,order,1
1665977114,203744,3453,2009.6218549767018,1,True,True,740,False,658,802,45763899,174566859,45762485,174568287,0,0,1665977075,39,distance_to_pickup,BATCH,hungarian,0,0,order,1
1665977114,6492,1804,52.839379254491625,1,True,True,2003,False,658,802,45766245,174567179,45766199,174567205,0,0,1665977072,42,distance_to_pickup,BATCH,hungarian,0,0,order,1
1665977114,483073,3315,877.0410480701573,1,True,True,1339,False,658,802,45919710,174542209,45919215,174541485,0,0,1665977079,35,distance_to_pickup,BATCH,hungarian,0,0,order,1
1665977114,41767,459,3358.6981108757004,1,True,True,120,False,658,802,46062472,174946061,46063470,174949268,0,0,1665977020,94,distance_to_pickup,BATCH,hungarian,0,0,order,1
1665977114,432911,2150,105.94810050208545,1,True,True,63,False,658,802,45920280,174542065,45920315,174541965,0,0,1665977078,36,distance_to_pickup,BATCH,hungarian,0,0,order,1
1665977114,334979,2895,149.57606760441325,1,True,True,820,False,658,802,45905809,174529038,45905856,174529180,0,0,1665977072,42,distance_to_pickup,BATCH,hungarian,0,0,order,1
1665977114,524715,1067,1671.8998175728113,1,True,True,3549,False,658,802,46043232,174940147,46042700,174941732,0,0,1665977068,46,distance_to_pickup,BATCH,hungarian,0,0,order,1
1665977114,419685,1498,7942.100729655851,1,True,True,1054,False,658,802,46048736,174947932,46042726,174953124,0,0,1665977073,41,distance_to_pickup,BATCH,hungarian,0,0,order,1
1665977114,446270,904,339821.0932255383,1,True,True,21,False,658,802,46045145,174938665,45899769,174631510,0,0,1665977071,43,distance_to_pickup,BATCH,hungarian,0,0,order,1
1665977114,259151,342,16947.672465562933,1,True,True,3446,False,658,802,46058867,174947322,46060276,174964211,0,0,1665977074,40,distance_to_pickup,BATCH,hungarian,0,0,order,1
1665977114,379186,831,3272.7549556910003,1,True,True,3555,False,658,802,46051686,174940992,46054841,174941862,0,0,1665977078,36,distance_to_pickup,BATCH,hungarian,0,0,order,1
1665977114,406340,2885,12568.950831314442,1,True,True,1217,False,658,802,46052333,174932853,46060514,174923311,0,0,1665977071,43,distance_to_pickup,BATCH,hungarian,0,0,order,1
1665977114,483072,2993,1614.006815351162,1,True,True,269,False,658,802,46050732,174942316,46052345,174942259,0,0,1665977065,49,distance_to_pickup,BATCH,hungarian,0,0,order,1
1665977114,506461,3886,342635.2962787109,1,True,True,1757,False,658,802,46045390,174938695,45899874,174628495,0,0,1665977082,32,distance_to_pickup,BATCH,hungarian,0,0,order,1
1665977114,218641,3274,375.6660751252367,1,True,True,1601,False,658,802,45920811,174542956,45921146,174542786,0,0,1665977082,32,distance_to_pickup,BATCH,hungarian,0,0,order,1
1665977114,310178,991,13591.173606425606,1,True,True,3725,False,658,802,45901279,174543589,45905959,174530829,0,0,1665977072,42,distance_to_pickup,BATCH,hungarian,0,0,order,1
1665977114,259150,2803,8295.691713172568,1,True,True,2993,False,658,802,46051728,174940222,46059873,174941796,0,0,1665977067,47,distance_to_pickup,BATCH,hungarian,0,0,order,1
1665977114,119650,323,312238.2472936331,1,True,True,2849,False,658,802,46042834,174939970,45872666,174678177,0,0,1665977071,43,distance_to_pickup,BATCH,hungarian,0,0,order,1
1665977114,85999,501,1634.726276781529,1,True,True,2144,False,658,802,45910030,174526320,45910649,174524807,0,0,1665977077,37,distance_to_pickup,BATCH,hungarian,0,0,order,1
1665977114,259146,2554,307.09281984442424,1,True,False,75,False,658,802,45895789,174555609,45895954,174555868,0,0,1665976964,150,distance_to_pickup,BATCH,hungarian,0,0,order,1
1665977114,321260,2181,604.4145928086118,1,True,False,2921,False,658,802,45919951,174516559,45920432,174516925,0,0,1665976748,366,distance_to_pickup,BATCH,hungarian,0,0,order,1
1665977114,12964,180,10007.589120262683,1,True,False,339,False,658,802,45902660,174556330,45902392,174566334,0,0,1665976986,128,distance_to_pickup,BATCH,hungarian,0,0,order,1
1665977114,140944,1689,8762.33587578107,1,True,False,3840,False,658,802,45892888,174567981,45890931,174576522,0,0,1665977072,42,distance_to_pickup,BATCH,hungarian,0,0,order,1
1665977114,180222,1215,4734.827979979843,1,True,False,1105,False,658,802,45892700,174568290,45890514,174572490,0,0,1665976817,297,distance_to_pickup,BATCH,hungarian,0,0,order,1
1665977114,76554,2431,23936.263054202926,1,True,False,1040,False,658,802,45898371,174553499,45905979,174530804,0,0,1665976833,281,distance_to_pickup,BATCH,hungarian,0,0,order,1
1665977114,113670,1719,5069.79220481471,1,True,False,1117,False,658,802,45865723,174573423,45860735,174572516,0,0,1665976568,546,distance_to_pickup,BATCH,hungarian,0,0,order,1
1665977114,159024,1400,411.254179310071,1,True,False,925,False,658,802,45895728,174555530,45895939,174555883,0,0,1665976884,230,distance_to_pickup,BATCH,hungarian,0,0,order,1
1665977114,454279,1455,413.73421420037283,1,True,False,1831,False,658,802,45862950,174564010,45862676,174564320,0,0,1665977011,103,distance_to_pickup,BATCH,hungarian,0,0,order,1
1665977114,496025,681,1212.5860794186942,1,True,False,1276,False,658,802,45880733,174580196,45879727,174580873,0,0,1665976888,226,distance_to_pickup,BATCH,hungarian,0,0,order,1
1665977114,137869,4752,9460.545544523318,1,True,False,1811,False,658,802,45896917,174551954,45896746,174542495,0,0,1665976866,248,distance_to_pickup,BATCH,hungarian,0,0,order,1
1665977114,209744,3829,11433.485295394401,1,True,False,42,False,658,802,45924573,174557435,45920154,174567980,0,0,1665976556,558,distance_to_pickup,BATCH,hungarian,0,0,order,1
1665977114,273387,4030,817.2056044839634,1,True,False,279,False,658,802,45905899,174526998,45905839,174527813,0,0,1665976968,146,distance_to_pickup,BATCH,hungarian,0,0,order,1
1665977114,45035,488,10279.725336797672,1,True,False,3090,False,658,802,45905669,174544560,45910301,174535383,0,0,1665976196,918,distance_to_pickup,BATCH,hungarian,0,0,order,1
1665977114,516904,1658,293.6153946917634,1,True,False,1272,False,658,802,45861427,174575615,45861236,174575838,0,0,1665976484,630,distance_to_pickup,BATCH,hungarian,0,0,order,1
1665977114,519413,967,3983.500470691575,1,True,False,689,False,658,802,45885892,174563248,45883768,174566618,0,0,1665977032,82,distance_to_pickup,BATCH,hungarian,0,0,order,1
1665977114,122659,3670,133.5440002396214,1,True,False,3721,False,658,802,45897597,174552952,45897512,174552849,0,0,1665976969,145,distance_to_pickup,BATCH,hungarian,0,0,order,1
1665977114,233013,2880,8863.755637425933,1,True,False,4019,False,658,802,45897008,174553031,45897266,174544171,0,0,1665975929,1185,distance_to_pickup,BATCH,hungarian,0,0,order,1
1665977114,224396,2851,1162.9006836355372,1,True,False,1281,False,658,802,45906263,174574373,45906600,174573260,0,0,1665977038,76,distance_to_pickup,BATCH,hungarian,0,0,order,1
1665977114,94,88,99.4786409235671,1,True,False,88,False,658,802,45866450,174536750,45866400,174536664,0,0,1665977098,16,distance_to_pickup,BATCH,hungarian,0,0,order,1
1665977114,70312,3265,3618.6181064047087,1,True,False,4342,False,658,802,45868335,174545710,45864756,174545176,0,0,1665977014,100,distance_to_pickup,BATCH,hungarian,0,0,order,1
1665977114,177197,4368,5061.200252904443,1,True,False,262,False,658,802,45859122,174540364,45857290,174545082,0,0,1665976592,522,distance_to_pickup,BATCH,hungarian,0,0,order,1
1665977114,443679,3259,1409.2792484103354,1,True,False,161,False,658,802,45874046,174535364,45873724,174533992,0,0,1665977102,12,distance_to_pickup,BATCH,hungarian,0,0,order,1
1665977114,189068,3568,1015.986220378997,1,True,False,266,False,658,802,45880733,174580196,45879971,174580868,0,0,1665976557,557,distance_to_pickup,BATCH,hungarian,0,0,order,1
1665977114,290374,4317,1038.9927814956175,1,True,False,981,False,658,802,45862111,174564163,45861136,174563804,0,0,1665976541,573,distance_to_pickup,BATCH,hungarian,0,0,order,1
1665977114,209754,748,5255.624130395932,1,True,False,266,False,658,802,45877890,174578340,45874251,174582132,0,0,1665976977,137,distance_to_pickup,BATCH,hungarian,0,0,order,1
1665977114,262053,1655,3453.38239990882,1,True,False,2126,False,658,802,45890990,174546350,45893913,174544511,0,0,1665976931,183,distance_to_pickup,BATCH,hungarian,0,0,order,1
1665977114,548095,1070,1383.1286997239267,1,True,False,404,False,658,802,45887304,174545246,45885938,174545029,0,0,1665976780,334,distance_to_pickup,BATCH,hungarian,0,0,order,1
1665977114,6491,3911,289.0847626562147,1,True,False,905,False,658,802,45880173,174546649,45879956,174546458,0,0,1665976980,134,distance_to_pickup,BATCH,hungarian,0,0,order,1
1665977114,259148,1938,1133.044129767239,1,True,False,2716,False,658,802,45889630,174546285,45890235,174545327,0,0,1665977093,21,distance_to_pickup,BATCH,hungarian,0,0,order,1
1665977114,509053,4044,2832.371621097768,1,True,False,1325,False,658,802,45890977,174577191,45890550,174579991,0,0,1665977038,76,distance_to_pickup,BATCH,hungarian,0,0,order,1
1665977114,92249,876,9402.781981945556,1,True,False,1250,False,658,802,45895360,174576670,45890295,174584592,0,0,1665976572,542,distance_to_pickup,BATCH,hungarian,0,0,order,1
1665977114,22586,2347,601.295268566118,1,True,False,1451,False,658,802,45869765,174595640,45870355,174595524,0,0,1665976790,324,distance_to_pickup,BATCH,hungarian,0,0,order,1
1665977114,206667,1737,752.2898377620157,1,True,False,196,False,658,802,45878269,174600078,45878145,174600820,0,0,1665976620,494,distance_to_pickup,BATCH,hungarian,0,0,order,1
1665977114,98382,2486,106.88779163215975,1,True,False,4398,False,658,802,45874664,174648154,45874644,174648049,0,0,1665976544,570,distance_to_pickup,BATCH,hungarian,0,0,order,1
1665977114,511729,3087,920.4390256828532,1,True,False,3087,False,658,802,45879039,174649978,45879241,174649080,0,0,1665977041,73,distance_to_pickup,BATCH,hungarian,0,0,order,1
1665977114,548098,1237,637.6362599476288,1,True,False,1319,False,658,802,45879923,174634741,45879375,174635067,0,0,1665976906,208,distance_to_pickup,BATCH,hungarian,0,0,order,1
1665977114,203733,40,369.47665690811914,1,True,False,1319,False,658,802,45879942,174634576,45879615,174634748,0,0,1665976750,364,distance_to_pickup,BATCH,hungarian,0,0,order,1
1665977114,351614,2786,187.25650856512306,1,True,False,224,False,658,802,45870386,174606490,45870205,174606442,0,0,1665977104,10,distance_to_pickup,BATCH,hungarian,0,0,order,1
1665977114,221500,2687,257.1633721975196,1,True,False,1095,False,658,802,45863946,174582310,45864084,174582527,0,0,1665972217,4897,distance_to_pickup,BATCH,hungarian,0,0,order,1
1665977114,459457,78,315.9303720758737,1,True,False,1699,False,658,802,45850935,174552690,45851239,174552776,0,0,1665974381,2733,distance_to_pickup,BATCH,hungarian,0,0,order,1
1665977114,171191,1241,590.8113065945844,1,True,False,20,False,658,802,45859852,174565050,45859655,174565607,0,0,1665977064,50,distance_to_pickup,BATCH,hungarian,0,0,order,1
1665977114,276287,3491,6244.400451604622,1,True,False,31,False,658,802,46045870,174938788,46043241,174933124,0,0,1665977052,62,distance_to_pickup,BATCH,hungarian,0,0,order,1
1665977114,304464,1523,7668.924370470738,1,True,False,1786,False,658,802,45774990,174561220,45778066,174568245,0,0,1665977097,17,distance_to_pickup,BATCH,hungarian,0,0,order,1
1665977114,298821,740,4507.77605921146,1,True,False,980,False,658,802,45767217,174569826,45762964,174568332,0,0,1665977097,17,distance_to_pickup,BATCH,hungarian,0,0,order,1
1665977114,194872,2289,1581.5157286603253,1,True,False,852,False,658,802,45872453,174584718,45872299,174586292,0,0,1665976825,289,distance_to_pickup,BATCH,hungarian,0,0,order,1
1665977114,215706,2057,7480.817401861911,1,True,False,830,False,658,802,45914350,174561390,45918248,174567775,0,0,1665976833,281,distance_to_pickup,BATCH,hungarian,0,0,order,1
1665977114,12970,3267,221.46105752479374,1,True,False,1061,False,658,802,45889986,174545204,45890123,174545030,0,0,1665977046,68,distance_to_pickup,BATCH,hungarian,0,0,order,1
1665977114,67180,99,324.35320254315354,1,True,False,2295,False,658,802,45861574,174545446,45861252,174545485,0,0,1665977079,35,distance_to_pickup,BATCH,hungarian,0,0,order,1
1665977114,247681,2659,122.98373876248843,1,True,False,2332,False,658,802,45896070,174555813,45895960,174555868,0,0,1665976572,542,distance_to_pickup,BATCH,hungarian,0,0,order,1
1665977114,414282,4139,4389.808651866275,1,True,False,95,False,658,802,45894980,174554750,45891394,174557282,0,0,1665970950,6164,distance_to_pickup,BATCH,hungarian,0,0,order,1
1665977114,19408,759,2521.6552103727427,1,True,False,1211,False,658,802,45877696,174531930,45875468,174530749,0,0,1665977067,47,distance_to_pickup,BATCH,hungarian,0,0,order,1
1665977114,477932,162,2767.4753838110287,1,True,False,2793,False,658,802,45885675,174551319,45883361,174552837,0,0,1665976886,228,distance_to_pickup,BATCH,hungarian,0,0,order,1
1665977114,171178,783,2169.2885930645557,1,True,False,783,False,658,802,45817053,174564463,45815191,174563350,0,0,1665976158,956,distance_to_pickup,BATCH,hungarian,0,0,order,1
1665977114,334974,2473,1985.9116294538385,1,True,False,3087,False,658,802,45875750,174650344,45874892,174648553,0,0,1665977023,91,distance_to_pickup,BATCH,hungarian,0,0,order,1
1665977114,368317,2497,2785.0403946801202,1,True,False,1494,False,658,802,45876088,174650428,45876073,174647643,0,0,1665977074,40,distance_to_pickup,BATCH,hungarian,0,0,order,1
