dispatch_time,order_id,baseline_assigned_courier_id,baseline_cost,baseline_courier_rank_by_cost,is_assigned_by_baseline,was_accepted,actual_assigned_courier_id,is_match_with_actual,num_orders_in_batch,num_couriers_in_pool,order_pickup_lat,order_pickup_lng,baseline_courier_lat,baseline_courier_lng,actual_courier_lat,actual_courier_lng,platform_order_time,wait_for_assignment_seconds,cost_function,mode,strategy_key,bundling_on,micro_batch_sec,unit_type,bundle_size
1666582037,19005,690,17000.0,1,True,True,1076,False,811,3869,45855384,174572020,45845237,174586059,0,0,1666581737,300,distance_to_pickup,BATCH,clustered_milp_vrp,0,0,order,1
1666582037,8890,4782,4000.0,1,True,True,3325,False,811,3869,45880173,174546649,45881810,174551078,0,0,1666495459,86578,distance_to_pickup,BATCH,clustered_milp_vrp,0,0,order,1
1666582037,402935,372,3000.0,1,True,True,1334,False,811,3869,45887958,174532625,45884756,174532618,0,0,1666495727,86310,distance_to_pickup,BATCH,clustered_milp_vrp,0,0,order,1
1666582037,203014,1038,10000.0,1,True,True,182,False,811,3869,45889630,174546285,45894718,174555503,0,0,1666495781,86256,distance_to_pickup,BATCH,clustered_milp_vrp,0,0,order,1
1666582037,91464,2233,6000.0,1,True,True,2716,False,811,3869,45893552,174543169,45898758,174547798,0,0,1666495797,86240,distance_to_pickup,BATCH,clustered_milp_vrp,0,0,order,1
1666582037,547809,2484,2000.0,1,True,True,1218,False,811,3869,45895346,174532388,45897759,174533899,0,0,1666581163,874,distance_to_pickup,BATCH,clustered_milp_vrp,0,0,order,1
1666582037,487896,372,4000.0,1,True,True,657,False,811,3869,45887492,174535687,45884756,174532618,0,0,1666581377,660,distance_to_pickup,BATCH,clustered_milp_vrp,0,0,order,1
1666582037,79422,1038,10000.0,1,True,True,1681,False,811,3869,45889637,174545778,45894718,174555503,0,0,1666581435,602,distance_to_pickup,BATCH,clustered_milp_vrp,0,0,order,1
1666582037,526983,1274,5000.0,1,True,True,821,False,811,3869,45877273,174535922,45871559,174536422,0,0,1666581457,580,distance_to_pickup,BATCH,clustered_milp_vrp,0,0,order,1
1666582037,392413,455,8000.0,1,True,True,2864,False,811,3869,45893979,174543549,45901251,174548573,0,0,1666581657,380,distance_to_pickup,BATCH,clustered_milp_vrp,0,0,order,1
1666582037,508751,4782,3000.0,1,True,True,1302,False,811,3869,45879720,174547850,45881810,174551078,0,0,1666581701,336,distance_to_pickup,BATCH,clustered_milp_vrp,0,0,order,1
1666582037,526990,1873,15000.0,1,True,True,376,False,811,3869,45880142,174546719,45892058,174556894,0,0,1666581716,321,distance_to_pickup,BATCH,clustered_milp_vrp,0,0,order,1
1666582037,191630,372,7000.0,1,True,True,19,False,811,3869,45885700,174525063,45884756,174532618,0,0,1666581756,281,distance_to_pickup,BATCH,clustered_milp_vrp,0,0,order,1
1666582037,511392,455,11000.0,1,True,True,2434,False,811,3869,45889788,174545522,45901251,174548573,0,0,1666581876,161,distance_to_pickup,BATCH,clustered_milp_vrp,0,0,order,1
1666582037,373490,405,4000.0,1,True,True,4614,False,811,3869,45890707,174546805,45894551,174549730,0,0,1666581880,157,distance_to_pickup,BATCH,clustered_milp_vrp,0,0,order,1
1666582037,284538,2737,12000.0,1,True,True,1124,False,811,3869,45875946,174545679,45863347,174544036,0,0,1666581469,568,distance_to_pickup,BATCH,clustered_milp_vrp,0,0,order,1
1666582037,31768,4782,4000.0,1,True,True,3769,False,811,3869,45880190,174546645,45881810,174551078,0,0,1666581642,395,distance_to_pickup,BATCH,clustered_milp_vrp,0,0,order,1
1666582037,451423,1873,14000.0,1,True,True,3769,False,811,3869,45880110,174548040,45892058,174556894,0,0,1666581647,390,distance_to_pickup,BATCH,clustered_milp_vrp,0,0,order,1
1666582037,170816,856,0.0,1,True,True,2682,False,811,3869,45889158,174535054,45889604,174535876,0,0,1666581766,271,distance_to_pickup,BATCH,clustered_milp_vrp,0,0,order,1
1666582037,524367,2484,3000.0,1,True,True,3340,False,811,3869,45893881,174533468,45897759,174533899,0,0,1666580004,2033,distance_to_pickup,BATCH,clustered_milp_vrp,0,0,order,1
1666582037,38156,2233,6000.0,1,True,True,3595,False,811,3869,45893195,174543739,45898758,174547798,0,0,1666582017,20,distance_to_pickup,BATCH,clustered_milp_vrp,0,0,order,1
1666582037,378875,1997,16000.0,1,True,True,759,False,811,3869,45880096,174546703,45889932,174560422,0,0,1666582029,8,distance_to_pickup,BATCH,clustered_milp_vrp,0,0,order,1
1666582037,480242,745,7000.0,1,True,True,19,False,811,3869,45897763,174541033,45903471,174535803,0,0,1666582010,27,distance_to_pickup,BATCH,clustered_milp_vrp,0,0,order,1
1666582037,451402,1251,0.0,1,True,True,1552,False,811,3869,45886510,174545080,45886324,174544941,0,0,1666579171,2866,distance_to_pickup,BATCH,clustered_milp_vrp,0,0,order,1
1666582037,480243,2233,7000.0,1,True,True,2434,False,811,3869,45890990,174546350,45898758,174547798,0,0,1666582004,33,distance_to_pickup,BATCH,clustered_milp_vrp,0,0,order,1
1666582037,15698,762,8000.0,1,True,True,3340,False,811,3869,45897720,174529815,45905114,174526568,0,0,1666581436,601,distance_to_pickup,BATCH,clustered_milp_vrp,0,0,order,1
1666582037,41386,762,8000.0,1,True,True,3340,False,811,3869,45897720,174529815,45905114,174526568,0,0,1666581768,269,distance_to_pickup,BATCH,clustered_milp_vrp,0,0,order,1
1666582037,397871,1289,8000.0,1,True,True,2973,False,811,3869,45885544,174543242,45881854,174535632,0,0,1666581993,44,distance_to_pickup,BATCH,clustered_milp_vrp,0,0,order,1
1666582037,76169,844,4000.0,1,True,True,1424,False,811,3869,45890505,174528240,45888455,174532751,0,0,1666581722,315,distance_to_pickup,BATCH,clustered_milp_vrp,0,0,order,1
1666582037,155704,4014,2000.0,1,True,True,584,False,811,3869,45877387,174531323,45880371,174531049,0,0,1666581924,113,distance_to_pickup,BATCH,clustered_milp_vrp,0,0,order,1
1666582037,359639,4014,0.0,1,True,True,3527,False,811,3869,45880586,174530240,45880371,174531049,0,0,1666581981,56,distance_to_pickup,BATCH,clustered_milp_vrp,0,0,order,1
1666582037,143621,884,7000.0,1,True,True,3265,False,811,3869,45876300,174545760,45871363,174540661,0,0,1666581999,38,distance_to_pickup,BATCH,clustered_milp_vrp,0,0,order,1
1666582037,25445,1289,5000.0,1,True,True,2125,False,811,3869,45885546,174539618,45881854,174535632,0,0,1666581970,67,distance_to_pickup,BATCH,clustered_milp_vrp,0,0,order,1
1666582037,209405,405,6000.0,1,True,True,2399,False,811,3869,45889647,174545036,45894551,174549730,0,0,1666581996,41,distance_to_pickup,BATCH,clustered_milp_vrp,0,0,order,1
1666582037,459181,1251,1000.0,1,True,True,4521,False,811,3869,45885544,174543242,45886324,174544941,0,0,1666581554,483,distance_to_pickup,BATCH,clustered_milp_vrp,0,0,order,1
1666582037,359624,2737,12000.0,1,True,True,1199,False,811,3869,45875946,174545679,45863347,174544036,0,0,1666581005,1032,distance_to_pickup,BATCH,clustered_milp_vrp,0,0,order,1
1666582037,119289,1997,16000.0,1,True,True,1124,False,811,3869,45880065,174546669,45889932,174560422,0,0,1666581540,497,distance_to_pickup,BATCH,clustered_milp_vrp,0,0,order,1
1666582037,287337,2966,0.0,1,True,True,821,False,811,3869,45876300,174545760,45876907,174545559,0,0,1666581551,486,distance_to_pickup,BATCH,clustered_milp_vrp,0,0,order,1
1666582037,229855,455,9000.0,1,True,True,1732,False,811,3869,45893138,174543617,45901251,174548573,0,0,1666581992,45,distance_to_pickup,BATCH,clustered_milp_vrp,0,0,order,1
1666582037,563204,2730,0.0,1,True,True,2682,False,811,3869,45882724,174541741,45882229,174541717,0,0,1666581834,203,distance_to_pickup,BATCH,clustered_milp_vrp,0,0,order,1
1666582037,116280,844,2000.0,1,True,True,149,False,811,3869,45889549,174535543,45888455,174532751,0,0,1666581691,346,distance_to_pickup,BATCH,clustered_milp_vrp,0,0,order,1
1666582037,278840,455,11000.0,1,True,True,1409,False,811,3869,45889986,174545204,45901251,174548573,0,0,1666581876,161,distance_to_pickup,BATCH,clustered_milp_vrp,0,0,order,1
1666582037,326441,856,0.0,1,True,True,2682,False,811,3869,45889158,174535054,45889604,174535876,0,0,1666581824,213,distance_to_pickup,BATCH,clustered_milp_vrp,0,0,order,1
1666582037,229857,4782,4000.0,1,True,True,1540,False,811,3869,45879620,174547215,45881810,174551078,0,0,1666581020,1017,distance_to_pickup,BATCH,clustered_milp_vrp,0,0,order,1
1666582037,152707,884,7000.0,1,True,True,146,False,811,3869,45876300,174545760,45871363,174540661,0,0,1666582005,32,distance_to_pickup,BATCH,clustered_milp_vrp,0,0,order,1
1666582037,125277,745,9000.0,1,True,True,149,False,811,3869,45895035,174540894,45903471,174535803,0,0,1666580985,1052,distance_to_pickup,BATCH,clustered_milp_vrp,0,0,order,1
1666582037,503555,2966,0.0,1,True,True,1302,False,811,3869,45877161,174545529,45876907,174545559,0,0,1666582003,34,distance_to_pickup,BATCH,clustered_milp_vrp,0,0,order,1
1666582037,134479,405,6000.0,1,True,True,4684,False,811,3869,45889647,174545036,45894551,174549730,0,0,1666582004,33,distance_to_pickup,BATCH,clustered_milp_vrp,0,0,order,1
1666582037,373483,701,15000.0,1,True,True,1773,False,811,3869,45890075,174525738,45904421,174521242,0,0,1666581571,466,distance_to_pickup,BATCH,clustered_milp_vrp,0,0,order,1
1666582037,164842,405,4000.0,1,True,True,2434,False,811,3869,45890769,174546558,45894551,174549730,0,0,1666581998,39,distance_to_pickup,BATCH,clustered_milp_vrp,0,0,order,1
1666582037,107194,1251,1000.0,1,True,True,1003,False,811,3869,45885544,174543242,45886324,174544941,0,0,1666581563,474,distance_to_pickup,BATCH,clustered_milp_vrp,0,0,order,1
1666582037,25448,4014,2000.0,1,True,True,2634,False,811,3869,45877696,174531930,45880371,174531049,0,0,1666581435,602,distance_to_pickup,BATCH,clustered_milp_vrp,0,0,order,1
1666582037,392421,4014,2000.0,1,True,True,2634,False,811,3869,45877696,174531930,45880371,174531049,0,0,1666581911,126,distance_to_pickup,BATCH,clustered_milp_vrp,0,0,order,1
1666582037,173828,4014,2000.0,1,True,True,2634,False,811,3869,45877696,174531930,45880371,174531049,0,0,1666581918,119,distance_to_pickup,BATCH,clustered_milp_vrp,0,0,order,1
1666582037,469725,1274,6000.0,1,True,True,2373,False,811,3869,45877959,174535961,45871559,174536422,0,0,1666582005,32,distance_to_pickup,BATCH,clustered_milp_vrp,0,0,order,1
1666582037,170829,2966,0.0,1,True,True,2977,False,811,3869,45876860,174545700,45876907,174545559,0,0,1666581999,38,distance_to_pickup,BATCH,clustered_milp_vrp,0,0,order,1
1666582037,540137,2730,3000.0,1,True,True,1552,False,811,3869,45885313,174542977,45882229,174541717,0,0,1666581260,777,distance_to_pickup,BATCH,clustered_milp_vrp,0,0,order,1
1666582037,41391,2484,2000.0,1,True,True,1773,False,811,3869,45895346,174532388,45897759,174533899,0,0,1666581991,46,distance_to_pickup,BATCH,clustered_milp_vrp,0,0,order,1
1666582037,128344,1038,10000.0,1,True,True,1079,False,811,3869,45889630,174546285,45894718,174555503,0,0,1666580962,1075,distance_to_pickup,BATCH,clustered_milp_vrp,0,0,order,1
1666582037,516572,2730,0.0,1,True,True,2952,False,811,3869,45882724,174541741,45882229,174541717,0,0,1666581893,144,distance_to_pickup,BATCH,clustered_milp_vrp,0,0,order,1
1666582037,287340,884,6000.0,1,True,True,1004,False,811,3869,45875946,174545679,45871363,174540661,0,0,1666581890,147,distance_to_pickup,BATCH,clustered_milp_vrp,0,0,order,1
1666582037,552946,1873,15000.0,1,True,True,2278,False,811,3869,45880065,174546669,45892058,174556894,0,0,1666582025,12,distance_to_pickup,BATCH,clustered_milp_vrp,0,0,order,1
1666582037,343041,884,10000.0,1,True,True,1377,False,811,3869,45879819,174546573,45871363,174540661,0,0,1666582005,32,distance_to_pickup,BATCH,clustered_milp_vrp,0,0,order,1
1666582037,149616,844,0.0,1,True,True,878,False,811,3869,45887997,174533308,45888455,174532751,0,0,1666582005,32,distance_to_pickup,BATCH,clustered_milp_vrp,0,0,order,1
1666582037,500919,372,3000.0,1,True,True,2312,False,811,3869,45887997,174533308,45884756,174532618,0,0,1666581993,44,distance_to_pickup,BATCH,clustered_milp_vrp,0,0,order,1
1666582037,411329,455,11000.0,1,True,True,4125,False,811,3869,45890020,174544960,45901251,174548573,0,0,1666581874,163,distance_to_pickup,BATCH,clustered_milp_vrp,0,0,order,1
1666582037,250233,745,12000.0,1,True,True,2336,False,811,3869,45891276,174536223,45903471,174535803,0,0,1666581994,43,distance_to_pickup,BATCH,clustered_milp_vrp,0,0,order,1
1666582037,337368,762,12000.0,1,True,True,2336,False,811,3869,45892479,174527000,45905114,174526568,0,0,1666582005,32,distance_to_pickup,BATCH,clustered_milp_vrp,0,0,order,1
1666582037,334644,1873,10000.0,1,True,True,816,False,811,3869,45885148,174549015,45892058,174556894,0,0,1666581839,198,distance_to_pickup,BATCH,clustered_milp_vrp,0,0,order,1
1666582037,359642,2233,9000.0,1,True,True,2451,False,811,3869,45889647,174545036,45898758,174547798,0,0,1666581997,40,distance_to_pickup,BATCH,clustered_milp_vrp,0,0,order,1
1666582037,432583,1289,7000.0,1,True,True,821,False,811,3869,45885578,174542014,45881854,174535632,0,0,1666581605,432,distance_to_pickup,BATCH,clustered_milp_vrp,0,0,order,1
1666582037,395101,1251,0.0,1,True,True,1552,False,811,3869,45887211,174544696,45886324,174544941,0,0,1666581981,56,distance_to_pickup,BATCH,clustered_milp_vrp,0,0,order,1
1666582037,429925,2966,0.0,1,True,True,372,False,811,3869,45876300,174545760,45876907,174545559,0,0,1666581913,124,distance_to_pickup,BATCH,clustered_milp_vrp,0,0,order,1
1666582037,343043,2966,0.0,1,True,True,2321,False,811,3869,45876868,174545787,45876907,174545559,0,0,1666581997,40,distance_to_pickup,BATCH,clustered_milp_vrp,0,0,order,1
1666582037,362465,2730,0.0,1,True,True,3287,False,811,3869,45882716,174541635,45882229,174541717,0,0,1666581735,302,distance_to_pickup,BATCH,clustered_milp_vrp,0,0,order,1
1666582037,290074,844,4000.0,1,True,True,421,False,811,3869,45890505,174528240,45888455,174532751,0,0,1666581995,42,distance_to_pickup,BATCH,clustered_milp_vrp,0,0,order,1
1666582037,122286,1289,6000.0,1,True,True,400,False,811,3869,45885618,174541376,45881854,174535632,0,0,1666581822,215,distance_to_pickup,BATCH,clustered_milp_vrp,0,0,order,1
1666582037,15699,2730,0.0,1,True,True,3001,False,811,3869,45882724,174541741,45882229,174541717,0,0,1666582006,31,distance_to_pickup,BATCH,clustered_milp_vrp,0,0,order,1
1666582037,179902,844,0.0,1,True,True,3695,False,811,3869,45888057,174533306,45888455,174532751,0,0,1666581403,634,distance_to_pickup,BATCH,clustered_milp_vrp,0,0,order,1
1666582037,95023,2233,9000.0,1,True,True,2691,False,811,3869,45889647,174545036,45898758,174547798,0,0,1666581657,380,distance_to_pickup,BATCH,clustered_milp_vrp,0,0,order,1
1666582037,215380,372,3000.0,1,True,True,3695,False,811,3869,45888057,174533306,45884756,174532618,0,0,1666581788,249,distance_to_pickup,BATCH,clustered_milp_vrp,0,0,order,1
1666582037,345795,2902,0.0,1,True,True,529,False,811,3869,45912289,174526370,45911756,174525671,0,0,1666581062,975,distance_to_pickup,BATCH,clustered_milp_vrp,0,0,order,1
1666582037,320919,2150,0.0,1,True,True,35,False,811,3869,45905742,174530964,45905952,174530813,0,0,1666581661,376,distance_to_pickup,BATCH,clustered_milp_vrp,0,0,order,1
1666582037,359634,3777,1000.0,1,True,True,1533,False,811,3869,45911894,174529244,45912330,174527513,0,0,1666581834,203,distance_to_pickup,BATCH,clustered_milp_vrp,0,0,order,1
1666582037,459185,2646,0.0,1,True,True,1328,False,811,3869,45920811,174542956,45921266,174543456,0,0,1666581871,166,distance_to_pickup,BATCH,clustered_milp_vrp,0,0,order,1
1666582037,290071,385,0.0,1,True,True,1538,False,811,3869,45920938,174542134,45920882,174542726,0,0,1666581885,152,distance_to_pickup,BATCH,clustered_milp_vrp,0,0,order,1
1666582037,373496,701,5000.0,1,True,True,2941,False,811,3869,45905899,174526998,45904421,174521242,0,0,1666581879,158,distance_to_pickup,BATCH,clustered_milp_vrp,0,0,order,1
1666582037,534921,325,3000.0,1,True,True,2898,False,811,3869,45912414,174529540,45915839,174529002,0,0,1666581973,64,distance_to_pickup,BATCH,clustered_milp_vrp,0,0,order,1
1666582037,306971,2150,0.0,1,True,True,745,False,811,3869,45905800,174531250,45905952,174530813,0,0,1666581382,655,distance_to_pickup,BATCH,clustered_milp_vrp,0,0,order,1
1666582037,550366,3099,4000.0,1,True,True,991,False,811,3869,45910563,174526358,45914410,174524168,0,0,1666581949,88,distance_to_pickup,BATCH,clustered_milp_vrp,0,0,order,1
1666582037,253056,3460,8000.0,1,True,True,1163,False,811,3869,45919752,174542418,45918039,174551083,0,0,1666581531,506,distance_to_pickup,BATCH,clustered_milp_vrp,0,0,order,1
1666582037,281684,385,0.0,1,True,True,748,False,811,3869,45921142,174542028,45920882,174542726,0,0,1666581168,869,distance_to_pickup,BATCH,clustered_milp_vrp,0,0,order,1
1666582037,275899,2902,0.0,1,True,True,2212,False,811,3869,45912017,174526299,45911756,174525671,0,0,1666581359,678,distance_to_pickup,BATCH,clustered_milp_vrp,0,0,order,1
1666582037,6117,745,5000.0,1,True,True,2899,False,811,3869,45905800,174531250,45903471,174535803,0,0,1666581770,267,distance_to_pickup,BATCH,clustered_milp_vrp,0,0,order,1
1666582037,125304,1879,6000.0,1,True,True,2782,False,811,3869,45920023,174542736,45920679,174549609,0,0,1666581958,79,distance_to_pickup,BATCH,clustered_milp_vrp,0,0,order,1
1666582037,170819,325,2000.0,1,True,True,640,False,811,3869,45912917,174528744,45915839,174529002,0,0,1666581790,247,distance_to_pickup,BATCH,clustered_milp_vrp,0,0,order,1
1666582037,158672,993,8000.0,1,True,True,2212,False,811,3869,45905693,174527484,45907885,174519787,0,0,1666581918,119,distance_to_pickup,BATCH,clustered_milp_vrp,0,0,order,1
1666582037,273060,637,4000.0,1,True,True,35,False,811,3869,45910563,174526358,45912027,174521945,0,0,1666581365,672,distance_to_pickup,BATCH,clustered_milp_vrp,0,0,order,1
1666582037,273061,3777,1000.0,1,True,True,1096,False,811,3869,45912099,174528707,45912330,174527513,0,0,1666581994,43,distance_to_pickup,BATCH,clustered_milp_vrp,0,0,order,1
1666582037,482790,3460,9000.0,1,True,True,2252,False,811,3869,45919180,174541680,45918039,174551083,0,0,1666581995,42,distance_to_pickup,BATCH,clustered_milp_vrp,0,0,order,1
1666582037,273059,385,1000.0,1,True,True,2144,False,811,3869,45919180,174541680,45920882,174542726,0,0,1666581996,41,distance_to_pickup,BATCH,clustered_milp_vrp,0,0,order,1
1666582037,354094,2646,0.0,1,True,True,2466,False,811,3869,45920509,174542823,45921266,174543456,0,0,1666581992,45,distance_to_pickup,BATCH,clustered_milp_vrp,0,0,order,1
1666582037,119292,1089,8000.0,1,True,True,4351,False,811,3869,45920276,174542125,45921589,174550711,0,0,1666581661,376,distance_to_pickup,BATCH,clustered_milp_vrp,0,0,order,1
1666582037,550367,637,4000.0,1,True,True,2236,False,811,3869,45910563,174526358,45912027,174521945,0,0,1666582000,37,distance_to_pickup,BATCH,clustered_milp_vrp,0,0,order,1
1666582037,331953,1282,1000.0,1,True,True,1299,False,811,3869,45909538,174542581,45909747,174540977,0,0,1666581999,38,distance_to_pickup,BATCH,clustered_milp_vrp,0,0,order,1
1666582037,253064,762,2000.0,1,True,True,3278,False,811,3869,45905809,174529038,45905114,174526568,0,0,1666582006,31,distance_to_pickup,BATCH,clustered_milp_vrp,0,0,order,1
1666582037,15700,2150,0.0,1,True,True,1161,False,811,3869,45905742,174530964,45905952,174530813,0,0,1666581998,39,distance_to_pickup,BATCH,clustered_milp_vrp,0,0,order,1
1666582037,215376,325,3000.0,1,True,True,820,False,811,3869,45912019,174529506,45915839,174529002,0,0,1666581998,39,distance_to_pickup,BATCH,clustered_milp_vrp,0,0,order,1
1666582037,542653,3777,1000.0,1,True,True,2191,False,811,3869,45912088,174529069,45912330,174527513,0,0,1666581918,119,distance_to_pickup,BATCH,clustered_milp_vrp,0,0,order,1
1666582037,57368,993,10000.0,1,True,True,3364,False,811,3869,45905921,174530450,45907885,174519787,0,0,1666581979,58,distance_to_pickup,BATCH,clustered_milp_vrp,0,0,order,1
1666582037,224105,3777,1000.0,1,True,True,3364,False,811,3869,45912088,174529069,45912330,174527513,0,0,1666581990,47,distance_to_pickup,BATCH,clustered_milp_vrp,0,0,order,1
1666582037,41388,385,0.0,1,True,True,3489,False,811,3869,45920795,174542499,45920882,174542726,0,0,1666582003,34,distance_to_pickup,BATCH,clustered_milp_vrp,0,0,order,1
1666582037,101244,3099,8000.0,1,True,True,2039,False,811,3869,45908534,174530923,45914410,174524168,0,0,1666581984,53,distance_to_pickup,BATCH,clustered_milp_vrp,0,0,order,1
1666582037,526998,2646,0.0,1,True,True,3489,False,811,3869,45920811,174542956,45921266,174543456,0,0,1666581998,39,distance_to_pickup,BATCH,clustered_milp_vrp,0,0,order,1
1666582037,278845,3099,3000.0,1,True,True,1593,False,811,3869,45912447,174526496,45914410,174524168,0,0,1666581994,43,distance_to_pickup,BATCH,clustered_milp_vrp,0,0,order,1
1666582037,155706,2646,1000.0,1,True,True,3489,False,811,3869,45921241,174541506,45921266,174543456,0,0,1666581998,39,distance_to_pickup,BATCH,clustered_milp_vrp,0,0,order,1
1666582037,389739,3460,9000.0,1,True,True,1071,False,811,3869,45919180,174541680,45918039,174551083,0,0,1666582005,32,distance_to_pickup,BATCH,clustered_milp_vrp,0,0,order,1
1666582037,443342,1879,6000.0,1,True,True,139,False,811,3869,45920269,174542703,45920679,174549609,0,0,1666581991,46,distance_to_pickup,BATCH,clustered_milp_vrp,0,0,order,1
1666582037,373493,745,8000.0,1,True,True,3153,False,811,3869,45905951,174543445,45903471,174535803,0,0,1666581999,38,distance_to_pickup,BATCH,clustered_milp_vrp,0,0,order,1
1666582037,203406,2431,0.0,1,True,True,958,False,811,3869,45919710,174542209,45919747,174542668,0,0,1666581993,44,distance_to_pickup,BATCH,clustered_milp_vrp,0,0,order,1
1666582037,253069,3099,3000.0,1,True,True,1096,False,811,3869,45912017,174526299,45914410,174524168,0,0,1666581540,497,distance_to_pickup,BATCH,clustered_milp_vrp,0,0,order,1
1666582037,529675,2150,0.0,1,True,True,226,False,811,3869,45905800,174531250,45905952,174530813,0,0,1666582003,34,distance_to_pickup,BATCH,clustered_milp_vrp,0,0,order,1
1666582037,356887,325,2000.0,1,True,True,1096,False,811,3869,45912917,174528744,45915839,174529002,0,0,1666581761,276,distance_to_pickup,BATCH,clustered_milp_vrp,0,0,order,1
1666582037,2874,325,2000.0,1,True,True,1096,False,811,3869,45912917,174528744,45915839,174529002,0,0,1666581991,46,distance_to_pickup,BATCH,clustered_milp_vrp,0,0,order,1
1666582037,482793,2150,0.0,1,True,True,640,False,811,3869,45905887,174531133,45905952,174530813,0,0,1666582001,36,distance_to_pickup,BATCH,clustered_milp_vrp,0,0,order,1
1666582037,295706,2902,0.0,1,True,True,993,False,811,3869,45912289,174526370,45911756,174525671,0,0,1666581988,49,distance_to_pickup,BATCH,clustered_milp_vrp,0,0,order,1
1666582037,386965,2431,0.0,1,True,True,3195,False,811,3869,45919752,174542418,45919747,174542668,0,0,1666581141,896,distance_to_pickup,BATCH,clustered_milp_vrp,0,0,order,1
1666582037,367975,2431,0.0,1,True,True,2082,False,811,3869,45919710,174542209,45919747,174542668,0,0,1666581994,43,distance_to_pickup,BATCH,clustered_milp_vrp,0,0,order,1
1666582037,161778,3460,8000.0,1,True,True,3395,False,811,3869,45919543,174542267,45918039,174551083,0,0,1666579868,2169,distance_to_pickup,BATCH,clustered_milp_vrp,0,0,order,1
1666582037,331955,3266,6000.0,1,True,True,228,False,811,3869,45901021,174542745,45899125,174548544,0,0,1666581994,43,distance_to_pickup,BATCH,clustered_milp_vrp,0,0,order,1
1666582037,212350,2646,1000.0,1,True,True,1071,False,811,3869,45921241,174541506,45921266,174543456,0,0,1666582004,33,distance_to_pickup,BATCH,clustered_milp_vrp,0,0,order,1
1666582037,270195,2431,0.0,1,True,True,2144,False,811,3869,45920651,174542604,45919747,174542668,0,0,1666581994,43,distance_to_pickup,BATCH,clustered_milp_vrp,0,0,order,1
1666582037,524390,701,5000.0,1,True,True,2761,False,811,3869,45905905,174526537,45904421,174521242,0,0,1666581974,63,distance_to_pickup,BATCH,clustered_milp_vrp,0,0,order,1
1666582037,529674,701,5000.0,1,True,True,1339,False,811,3869,45900881,174525693,45904421,174521242,0,0,1666581997,40,distance_to_pickup,BATCH,clustered_milp_vrp,0,0,order,1
1666582037,69922,1879,6000.0,1,True,True,2782,False,811,3869,45920023,174542736,45920679,174549609,0,0,1666581758,279,distance_to_pickup,BATCH,clustered_milp_vrp,0,0,order,1
1666582037,155713,3266,7000.0,1,True,True,1486,False,811,3869,45905669,174544560,45899125,174548544,0,0,1666581319,718,distance_to_pickup,BATCH,clustered_milp_vrp,0,0,order,1
1666582037,140570,3266,7000.0,1,True,True,849,False,811,3869,45905276,174543687,45899125,174548544,0,0,1666582002,35,distance_to_pickup,BATCH,clustered_milp_vrp,0,0,order,1
1666582037,320924,1879,6000.0,1,True,True,607,False,811,3869,45920509,174542823,45920679,174549609,0,0,1666581994,43,distance_to_pickup,BATCH,clustered_milp_vrp,0,0,order,1
1666582037,485368,637,3000.0,1,True,True,226,False,811,3869,45911550,174525433,45912027,174521945,0,0,1666581991,46,distance_to_pickup,BATCH,clustered_milp_vrp,0,0,order,1
1666582037,278847,3266,6000.0,1,True,True,1181,False,811,3869,45901021,174542745,45899125,174548544,0,0,1666581994,43,distance_to_pickup,BATCH,clustered_milp_vrp,0,0,order,1
1666582037,565406,3684,2000.0,1,True,True,534,False,811,3869,45886081,174590587,45884308,174592976,0,0,1666495528,86509,distance_to_pickup,BATCH,clustered_milp_vrp,0,0,order,1
1666582037,487583,2055,5000.0,1,True,True,599,False,811,3869,45878035,174578011,45872922,174581071,0,0,1666495574,86463,distance_to_pickup,BATCH,clustered_milp_vrp,0,0,order,1
1666582037,235726,383,2000.0,1,True,True,2572,False,811,3869,45885478,174592525,45886590,174594865,0,0,1666581547,490,distance_to_pickup,BATCH,clustered_milp_vrp,0,0,order,1
1666582037,113316,1030,5000.0,1,True,True,2671,False,811,3869,45886617,174591594,45891251,174595049,0,0,1666581561,476,distance_to_pickup,BATCH,clustered_milp_vrp,0,0,order,1
1666582037,176806,3684,5000.0,1,True,True,3655,False,811,3869,45879336,174595824,45884308,174592976,0,0,1666581643,394,distance_to_pickup,BATCH,clustered_milp_vrp,0,0,order,1
1666582037,235734,1838,5000.0,1,True,True,839,False,811,3869,45893488,174584303,45895698,174579105,0,0,1666581884,153,distance_to_pickup,BATCH,clustered_milp_vrp,0,0,order,1
1666582037,104236,1838,0.0,1,True,True,786,False,811,3869,45896298,174578827,45895698,174579105,0,0,1666582021,16,distance_to_pickup,BATCH,clustered_milp_vrp,0,0,order,1
1666582037,408689,124,0.0,1,True,True,2751,False,811,3869,45885438,174582607,45885425,174583079,0,0,1666581892,145,distance_to_pickup,BATCH,clustered_milp_vrp,0,0,order,1
1666582037,495728,383,1000.0,1,True,True,202,False,811,3869,45885219,174593589,45886590,174594865,0,0,1666581950,87,distance_to_pickup,BATCH,clustered_milp_vrp,0,0,order,1
1666582037,12577,566,7000.0,1,True,True,188,False,811,3869,45882544,174582449,45878003,174588618,0,0,1666581973,64,distance_to_pickup,BATCH,clustered_milp_vrp,0,0,order,1
1666582037,218297,124,1000.0,1,True,True,4830,False,811,3869,45884366,174581911,45885425,174583079,0,0,1666581739,298,distance_to_pickup,BATCH,clustered_milp_vrp,0,0,order,1
