dispatch_time,order_id,baseline_assigned_courier_id,baseline_cost,baseline_courier_rank_by_cost,is_assigned_by_baseline,was_accepted,actual_assigned_courier_id,is_match_with_actual,num_orders_in_batch,num_couriers_in_pool,order_pickup_lat,order_pickup_lng,baseline_courier_lat,baseline_courier_lng,actual_courier_lat,actual_courier_lng,platform_order_time,wait_for_assignment_seconds,cost_function,mode,strategy_key,bundling_on,micro_batch_sec,unit_type,bundle_size
1666581814,397869,1903,0.000462579908320385,1,True,True,2698,False,33,3238,45894966,174554512,45894966.00046246,174554512.00001064,0,0,1666581819,-5,distance_to_pickup,REALTIME,greedy,0,10,order,1
1666581814,66795,1512,132.52764246056427,1,True,True,434,False,33,3238,45867140,174551189,45867249.34034794,174551263.88834575,0,0,1666581820,-6,distance_to_pickup,REALTIME,greedy,0,10,order,1
1666581814,31765,1345,3.0719530773294423e-08,1,True,True,484,False,33,3238,45907083,174574096,45907082.99999999,174574096.00000003,0,0,1666581820,-6,distance_to_pickup,REALTIME,greedy,0,10,order,1
1666581814,275908,4480,192.52848632473226,1,True,True,3279,False,33,3238,45894980,174554750,45895171.45350852,174554729.6832059,0,0,1666581821,-7,distance_to_pickup,REALTIME,greedy,0,10,order,1
1666581814,469717,3877,161.8177987738061,1,True,True,1056,False,33,3238,45860748,174572540,45860592,174572497,0,0,1666581821,-7,distance_to_pickup,REALTIME,greedy,0,10,order,1
1666581814,247367,2285,9.215859231988326e-08,1,True,True,1487,False,33,3238,45872833,174624652,45872832.99999998,174624651.9999999,0,0,1666581821,-7,distance_to_pickup,REALTIME,greedy,0,10,order,1
1666581814,376241,4320,1.228781230931777e-07,1,True,True,853,False,33,3238,45907357,174569034,45907357.00000003,174569033.99999988,0,0,1666581822,-8,distance_to_pickup,REALTIME,greedy,0,10,order,1
1666581814,459184,4068,0.0,1,True,True,3058,False,33,3238,45879848,174648286,45879848.0,174648286.0,0,0,1666581822,-8,distance_to_pickup,REALTIME,greedy,0,10,order,1
1666581814,122286,1028,1.3810449876665747,1,True,True,400,False,33,3238,45885618,174541376,45885617.75665777,174541377.35943732,0,0,1666581822,-8,distance_to_pickup,REALTIME,greedy,0,10,order,1
1666581814,506153,420,19.398026487403463,1,True,True,401,False,33,3238,45863946,174582310,45863942.088037536,174582291.00052682,0,0,1666581822,-8,distance_to_pickup,REALTIME,greedy,0,10,order,1
1666581814,137524,1168,299.6758075686201,1,True,True,2119,False,33,3238,45889613,174545763,45889790.404861964,174545521.47752777,0,0,1666581823,-9,distance_to_pickup,REALTIME,greedy,0,10,order,1
1666581814,44671,23,2.7441378428694445e-05,1,True,True,2929,False,33,3238,46053459,174946697,46053459.000022985,174946697.000015,0,0,1666581823,-9,distance_to_pickup,REALTIME,greedy,0,10,order,1
1666581814,88750,4346,292.8656118202391,1,True,True,392,False,33,3238,45870242,174595530,45870533.000264496,174595496.99829322,0,0,1666581823,-9,distance_to_pickup,REALTIME,greedy,0,10,order,1
1666581814,343035,2242,690.6062555175985,1,True,True,2101,False,33,3238,45871040,174607250,45870658.99999997,174606673.99999988,0,0,1666581823,-9,distance_to_pickup,REALTIME,greedy,0,10,order,1
1666581814,472354,4832,0.0,1,True,True,3541,False,33,3238,45878745,174634478,45878745.0,174634478.0,0,0,1666581824,-10,distance_to_pickup,REALTIME,greedy,0,10,order,1
1666581814,326441,965,296.05573799539843,1,True,True,2682,False,33,3238,45889158,174535054,45889026,174534789,0,0,1666581824,-10,distance_to_pickup,REALTIME,greedy,0,10,order,1
1666581824,395095,287,1.5359765386647212e-07,1,True,True,3458,False,30,3211,45896150,174555690,45896149.99999996,174555689.99999985,0,0,1666581807,17,distance_to_pickup,REALTIME,greedy,0,10,order,1
1666581824,57362,1862,0.010103347922326733,1,True,True,1102,False,30,3211,45898432,174553759,45898432.00436316,174553758.99088734,0,0,1666581815,9,distance_to_pickup,REALTIME,greedy,0,10,order,1
1666581824,134474,4661,571.7924628059918,1,True,True,4050,False,30,3211,45859277,174579627,45859810.00499364,174579419.99203572,0,0,1666581817,7,distance_to_pickup,REALTIME,greedy,0,10,order,1
1666581824,98030,3331,0.0,1,True,True,3236,False,30,3211,45878745,174634478,45878745.0,174634478.0,0,0,1666581818,6,distance_to_pickup,REALTIME,greedy,0,10,order,1
1666581824,232723,1744,3.0719530773294423e-08,1,True,True,1514,False,30,3211,45856220,174583459,45856219.99999999,174583458.99999997,0,0,1666581819,5,distance_to_pickup,REALTIME,greedy,0,10,order,1
1666581824,232726,810,20.78712536446281,1,True,True,2361,False,30,3211,45873880,174576720,45873888.55529996,174576738.94495773,0,0,1666581822,2,distance_to_pickup,REALTIME,greedy,0,10,order,1
1666581824,429922,3116,0.8072497431359076,1,True,True,4058,False,30,3211,45861912,174593206,45861912.54145482,174593206.598731,0,0,1666581825,-1,distance_to_pickup,REALTIME,greedy,0,10,order,1
1666581824,158675,3249,1406.5649321214678,1,True,True,945,False,30,3211,45870564,174546942,45870744.00022285,174548336.99993837,0,0,1666581825,-1,distance_to_pickup,REALTIME,greedy,0,10,order,1
1666581824,461789,2419,200.19240748148326,1,True,True,794,False,30,3211,45867201,174574152,45867374.99999997,174574251.00000012,0,0,1666581827,-3,distance_to_pickup,REALTIME,greedy,0,10,order,1
1666581824,334639,3912,277.0938468573493,1,True,True,3058,False,30,3211,45875366,174647864,45875399.999999985,174648138.99999994,0,0,1666581828,-4,distance_to_pickup,REALTIME,greedy,0,10,order,1
1666581824,221221,3137,108.25894878297935,1,True,True,1515,False,30,3211,45868701,174546112,45868603.000000015,174546157.99999994,0,0,1666581828,-4,distance_to_pickup,REALTIME,greedy,0,10,order,1
1666581824,261722,3719,103.12127735894187,1,True,True,1506,False,30,3211,45863470,174531360,45863573.00015978,174531364.99649176,0,0,1666581828,-4,distance_to_pickup,REALTIME,greedy,0,10,order,1
1666581824,326442,4093,2284.8600326836804,1,True,True,3410,False,30,3211,46046492,174948362,46048736.02714638,174947931.96798342,0,0,1666581829,-5,distance_to_pickup,REALTIME,greedy,0,10,order,1
1666581824,241548,3071,262.71086822745036,1,True,True,1964,False,30,3211,45869855,174596179,45869796.00000121,174595922.99999917,0,0,1666581829,-5,distance_to_pickup,REALTIME,greedy,0,10,order,1
1666581824,519109,618,1790.7571348817792,1,True,True,3340,False,30,3211,45893881,174533468,45893271.99315916,174535152.01953194,0,0,1666581829,-5,distance_to_pickup,REALTIME,greedy,0,10,order,1
1666581824,12579,3084,4.926727052915161e-06,1,True,True,2627,False,30,3211,45894760,174555551,45894759.99999865,174555550.99999526,0,0,1666581830,-6,distance_to_pickup,REALTIME,greedy,0,10,order,1
1666581824,318081,3233,155.92755783749325,1,True,True,1599,False,30,3211,45867462,174566858,45867353.705187604,174566745.81427497,0,0,1666581830,-6,distance_to_pickup,REALTIME,greedy,0,10,order,1
1666581824,378872,3809,162.10675955754698,1,True,True,1076,False,30,3211,45857078,174575708,45856915.99026851,174575702.39211288,0,0,1666581830,-6,distance_to_pickup,REALTIME,greedy,0,10,order,1
1666581824,134475,2374,10.827214088388326,1,True,True,95,False,30,3211,45894966,174554512,45894964.14918398,174554501.332149,0,0,1666581831,-7,distance_to_pickup,REALTIME,greedy,0,10,order,1
1666581824,524387,4856,88.41379981268643,1,True,True,2132,False,30,3211,45860664,174572467,45860599.99999999,174572406.00000003,0,0,1666581831,-7,distance_to_pickup,REALTIME,greedy,0,10,order,1
1666581824,540149,2194,603.6387038995173,1,True,True,731,False,30,3211,45859277,174579627,45859816.15012237,174579355.52839854,0,0,1666581832,-8,distance_to_pickup,REALTIME,greedy,0,10,order,1
1666581824,137525,1936,0.10187417291710743,1,True,True,1167,False,30,3211,45860307,174548890,45860307.00725824,174548890.10161528,0,0,1666581833,-9,distance_to_pickup,REALTIME,greedy,0,10,order,1
1666581824,469726,3005,0.0002762067382289699,1,True,True,2257,False,30,3211,45895728,174555530,45895727.99974557,174555529.9998925,0,0,1666581833,-9,distance_to_pickup,REALTIME,greedy,0,10,order,1
1666581824,359634,3159,6.143906154658885e-08,1,True,True,1533,False,30,3211,45911894,174529244,45911894.000000015,174529243.99999994,0,0,1666581834,-10,distance_to_pickup,REALTIME,greedy,0,10,order,1
1666581824,203409,951,700.4762986654406,1,True,True,122,False,30,3211,45869083,174572719,45868868.97366956,174573385.97809175,0,0,1666581834,-10,distance_to_pickup,REALTIME,greedy,0,10,order,1
1666581824,563204,1001,6.143906154658885e-08,1,True,True,2682,False,30,3211,45882724,174541741,45882723.999999985,174541741.00000006,0,0,1666581834,-10,distance_to_pickup,REALTIME,greedy,0,10,order,1
1666581834,267357,1620,0.01641212835226395,1,True,True,2088,False,20,3185,45869487,174570705,45869487.01616089,174570705.0028607,0,0,1666581826,8,distance_to_pickup,REALTIME,greedy,0,10,order,1
1666581834,480238,3636,30.813332517056292,1,True,True,3588,False,20,3185,45873270,174545902,45873291.97409667,174545923.60093832,0,0,1666581827,7,distance_to_pickup,REALTIME,greedy,0,10,order,1
1666581834,212345,2779,0.0023332844678029853,1,True,True,2077,False,20,3185,45867462,174566858,45867461.9978338,174566858.00086707,0,0,1666581830,4,distance_to_pickup,REALTIME,greedy,0,10,order,1
1666581834,146655,93,104.11217058816153,1,True,True,1754,False,20,3185,45895692,174555686,45895602.989465244,174555740.00434026,0,0,1666581831,3,distance_to_pickup,REALTIME,greedy,0,10,order,1
1666581834,498283,1549,6.143906154658885e-08,1,True,True,932,False,20,3185,45821950,174527737,45821950.000000015,174527736.99999994,0,0,1666581835,-1,distance_to_pickup,REALTIME,greedy,0,10,order,1
1666581834,9338,783,177.8611630667806,1,True,True,265,False,20,3185,45817053,174564463,45816875.502189085,174564451.63688213,0,0,1666581835,-1,distance_to_pickup,REALTIME,greedy,0,10,order,1
1666581834,378876,561,0.0005121279332157983,1,True,True,1969,False,20,3185,45892956,174566372,45892956.00020053,174566372.00047123,0,0,1666581835,-1,distance_to_pickup,REALTIME,greedy,0,10,order,1
1666581834,69926,554,1.5359765386647212e-07,1,True,True,510,False,20,3185,45853590,174551680,45853590.00000004,174551680.00000015,0,0,1666581837,-3,distance_to_pickup,REALTIME,greedy,0,10,order,1
1666581834,91855,2009,167.1569231201174,1,True,True,738,False,20,3185,45875146,174650308,45875003.242527194,174650394.95827106,0,0,1666581838,-4,distance_to_pickup,REALTIME,greedy,0,10,order,1
1666581834,203399,2774,47.03440282732596,1,True,True,2269,False,20,3185,45898317,174553837,45898305.984951414,174553791.27359894,0,0,1666581839,-5,distance_to_pickup,REALTIME,greedy,0,10,order,1
1666581834,351257,2506,599.2357355470604,1,True,True,1993,False,20,3185,45887576,174581297,45887610.38484211,174580698.75159892,0,0,1666581839,-5,distance_to_pickup,REALTIME,greedy,0,10,order,1
1666581834,334644,1003,0.0,1,True,True,816,False,20,3185,45885148,174549015,45885148.0,174549015.0,0,0,1666581839,-5,distance_to_pickup,REALTIME,greedy,0,10,order,1
1666581834,384240,3058,0.0011770312021181929,1,True,True,2531,False,20,3185,45880376,174650688,45880376.00046165,174650687.99891728,0,0,1666581840,-6,distance_to_pickup,REALTIME,greedy,0,10,order,1
1666581834,537597,2197,3.0719530773294423e-08,1,True,True,1777,False,20,3185,45866511,174563245,45866511.00000001,174563245.00000003,0,0,1666581840,-6,distance_to_pickup,REALTIME,greedy,0,10,order,1
1666581834,281697,4635,0.000470179864779425,1,True,True,2101,False,20,3185,45871180,174595520,45871179.99973434,174595520.00038794,0,0,1666581841,-7,distance_to_pickup,REALTIME,greedy,0,10,order,1
1666581834,28597,639,2.4007726901281604e-05,1,True,True,1695,False,20,3185,46047194,174938821,46047194.00002235,174938820.99999124,0,0,1666581843,-9,distance_to_pickup,REALTIME,greedy,0,10,order,1
1666581834,565762,1,0.10460965563440089,1,True,True,2716,False,20,3185,45892182,174529633,45892181.91246931,174529633.0572849,0,0,1666581844,-10,distance_to_pickup,REALTIME,greedy,0,10,order,1
1666581834,514047,4843,50.136335516332274,1,True,True,1613,False,20,3185,45894856,174555279,45894891.00637788,174555243.10841817,0,0,1666581844,-10,distance_to_pickup,REALTIME,greedy,0,10,order,1
1666581844,508754,1671,9.215859231988326e-08,1,True,True,2779,False,24,3167,45856947,174585917,45856947.00000002,174585916.9999999,0,0,1666581837,7,distance_to_pickup,REALTIME,greedy,0,10,order,1
1666581844,60506,1201,518.4139273956466,1,True,True,122,False,24,3167,45873880,174576720,45874188.00000003,174577137.00000012,0,0,1666581842,2,distance_to_pickup,REALTIME,greedy,0,10,order,1
1666581844,164840,3355,6.143906154658885e-08,1,True,True,3695,False,24,3167,45890903,174547043,45890903.000000015,174547043.00000006,0,0,1666581846,-2,distance_to_pickup,REALTIME,greedy,0,10,order,1
1666581844,258810,2198,1.9144900800202225,1,True,True,2810,False,24,3167,45866359,174536720,45866360.90042322,174536720.23165458,0,0,1666581847,-3,distance_to_pickup,REALTIME,greedy,0,10,order,1
1666581844,191623,845,0.06873747733597489,1,True,True,2072,False,24,3167,45852904,174549538,45852903.989616595,174549538.0679487,0,0,1666581848,-4,distance_to_pickup,REALTIME,greedy,0,10,order,1
1666581844,267358,2169,215.7452201744421,1,True,True,1487,False,24,3167,45873015,174626148,45873125.99999998,174626333.0000001,0,0,1666581848,-4,distance_to_pickup,REALTIME,greedy,0,10,order,1
1666581844,255918,1967,237.09450314654867,1,True,True,633,False,24,3167,45870533,174595497,45870723.83052776,174595637.7036357,0,0,1666581848,-4,distance_to_pickup,REALTIME,greedy,0,10,order,1
1666581844,384241,4102,586.2098600095642,1,True,True,2687,False,24,3167,45862946,174583985,45863417.000000015,174583636.00000006,0,0,1666581848,-4,distance_to_pickup,REALTIME,greedy,0,10,order,1
1666581844,22233,2880,64.24913643888223,1,True,True,168,False,24,3167,45894950,174555345,45894886.28015237,174555353.22997883,0,0,1666581848,-4,distance_to_pickup,REALTIME,greedy,0,10,order,1
1666581844,532254,3820,9.215859231988326e-08,1,True,True,4172,False,24,3167,45895346,174532388,45895345.99999998,174532388.0000001,0,0,1666581849,-5,distance_to_pickup,REALTIME,greedy,0,10,order,1
1666581844,88789,3304,423.17844944856853,1,True,True,3676,False,24,3167,45880388,174529896,45880454.00000002,174530314.0000001,0,0,1666581849,-5,distance_to_pickup,REALTIME,greedy,0,10,order,1
1666581844,66783,499,15.019556967163805,1,True,True,825,False,24,3167,45877759,174578692,45877771.68133095,174578700.04803932,0,0,1666581850,-6,distance_to_pickup,REALTIME,greedy,0,10,order,1
1666581844,558121,2807,124.44307075808847,1,True,True,3306,False,24,3167,45882066,174565367,45881954.67519493,174565422.61353824,0,0,1666581852,-8,distance_to_pickup,REALTIME,greedy,0,10,order,1
1666581844,63610,3480,9.215859231988326e-08,1,True,True,4088,False,24,3167,45839765,174551620,45839765.00000002,174551620.0000001,0,0,1666581852,-8,distance_to_pickup,REALTIME,greedy,0,10,order,1
1666581844,451427,1589,1.5359765386647212e-07,1,True,True,2493,False,24,3167,45922878,174552100,45922878.00000004,174552100.00000015,0,0,1666581853,-9,distance_to_pickup,REALTIME,greedy,0,10,order,1
1666581844,331947,66,0.00039006719200530756,1,True,True,246,False,24,3167,45886780,174581795,45886780.00015234,174581794.9996409,0,0,1666581853,-9,distance_to_pickup,REALTIME,greedy,0,10,order,1
1666581844,170824,1819,37.52897007798092,1,True,True,1838,False,24,3167,45898742,174578266,45898731.08176167,174578230.0943505,0,0,1666581854,-10,distance_to_pickup,REALTIME,greedy,0,10,order,1
1666581844,367972,4618,2.3873618138788548e-06,1,True,True,787,False,24,3167,45893484,174577992,45893484.000000544,174577991.99999768,0,0,1666581854,-10,distance_to_pickup,REALTIME,greedy,0,10,order,1
1666581854,334640,2737,1136.217479251109,1,True,True,444,False,38,3149,45881004,174511537,45881710.12852389,174512427.15317103,0,0,1666581846,8,distance_to_pickup,REALTIME,greedy,0,10,order,1
1666581854,261723,2206,0.11623209720267941,1,True,True,82,False,38,3149,45862770,174579470,45862769.99266815,174579469.88399938,0,0,1666581848,6,distance_to_pickup,REALTIME,greedy,0,10,order,1
1666581854,212347,2989,64.34009278972779,1,True,True,540,False,38,3149,45866326,174602374,45866330.33542366,174602309.80614015,0,0,1666581849,5,distance_to_pickup,REALTIME,greedy,0,10,order,1
1666581854,110254,1398,1.8431718463976653e-07,1,True,True,122,False,38,3149,45869542,174570465,45869542.000000045,174570465.00000018,0,0,1666581850,4,distance_to_pickup,REALTIME,greedy,0,10,order,1
1666581854,255920,2328,53.42500755839959,1,True,True,487,False,38,3149,45861655,174583536,45861630.35201482,174583488.6005458,0,0,1666581851,3,distance_to_pickup,REALTIME,greedy,0,10,order,1
1666581854,63602,3580,14.287378577787889,1,True,True,1951,False,38,3149,45871570,174544050,45871561.9867777,174544038.1713291,0,0,1666581855,-1,distance_to_pickup,REALTIME,greedy,0,10,order,1
1666581854,88752,1418,3.0719530773294423e-08,1,True,True,227,False,38,3149,45878150,174577623,45878149.99999999,174577623.00000003,0,0,1666581856,-2,distance_to_pickup,REALTIME,greedy,0,10,order,1
1666581854,258811,1124,1.228781230931777e-07,1,True,True,2278,False,38,3149,45880118,174547076,45880117.99999997,174547076.00000012,0,0,1666581857,-3,distance_to_pickup,REALTIME,greedy,0,10,order,1
1666581854,403287,1403,0.0013738415657672293,1,True,True,1018,False,38,3149,46058867,174947322,46058867.00052693,174947321.99873123,0,0,1666581857,-3,distance_to_pickup,REALTIME,greedy,0,10,order,1
1666581854,69931,1400,192.09372717045974,1,True,True,550,False,38,3149,45894950,174555345,45894757.999999955,174555338.9999999,0,0,1666581857,-3,distance_to_pickup,REALTIME,greedy,0,10,order,1
1666581854,304119,3150,47.56633399855261,1,True,True,2015,False,38,3149,45907818,174531091,45907848.0254338,174531127.8921327,0,0,1666581857,-3,distance_to_pickup,REALTIME,greedy,0,10,order,1
1666581854,503554,796,85.95384868546427,1,True,True,3772,False,38,3149,45867766,174566793,45867732.27583668,174566872.0616526,0,0,1666581857,-3,distance_to_pickup,REALTIME,greedy,0,10,order,1
1666581854,568332,2070,1906.6688228278758,1,True,True,215,False,38,3149,45901824,174570459,45899979.00000001,174569978.00000003,0,0,1666581857,-3,distance_to_pickup,REALTIME,greedy,0,10,order,1
1666581854,258813,825,1.228781230931777e-07,1,True,True,461,False,38,3149,45889913,174596658,45889913.00000003,174596657.99999988,0,0,1666581858,-4,distance_to_pickup,REALTIME,greedy,0,10,order,1
1666581854,424668,481,6.143906154658885e-08,1,True,True,3278,False,38,3149,45905742,174530964,45905741.999999985,174530964.00000006,0,0,1666581859,-5,distance_to_pickup,REALTIME,greedy,0,10,order,1
1666581854,469722,4609,796.4653163483439,1,True,True,1632,False,38,3149,45901461,174585861,45901740.00000002,174586607.0000001,0,0,1666581859,-5,distance_to_pickup,REALTIME,greedy,0,10,order,1
1666581854,480245,79,114.90738539169651,1,True,True,407,False,38,3149,45894856,174555279,45894757.99239192,174555338.9851313,0,0,1666581859,-5,distance_to_pickup,REALTIME,greedy,0,10,order,1
1666581854,469718,2252,3.0719530773294423e-08,1,True,True,780,False,38,3149,45923858,174522165,45923857.99999999,174522165.00000003,0,0,1666581860,-6,distance_to_pickup,REALTIME,greedy,0,10,order,1
1666581854,343039,1457,20.067157013853944,1,True,True,2612,False,38,3149,45894966,174554512,45894956.6042071,174554494.26839358,0,0,1666581860,-6,distance_to_pickup,REALTIME,greedy,0,10,order,1
1666581854,241550,1384,59.682493289200025,1,True,True,2377,False,38,3149,45876300,174545760,45876248.999999985,174545791.00000006,0,0,1666581860,-6,distance_to_pickup,REALTIME,greedy,0,10,order,1
1666581854,400630,1180,805.0861958167226,1,True,True,1953,False,38,3149,45845547,174552747,45846010.88577747,174552088.99257743,0,0,1666581861,-7,distance_to_pickup,REALTIME,greedy,0,10,order,1
1666581854,12575,1146,9.215859231988326e-08,1,True,True,1755,False,38,3149,45884295,174582147,45884295.00000002,174582146.9999999,0,0,1666581861,-7,distance_to_pickup,REALTIME,greedy,0,10,order,1
1666581854,432589,1406,193.29769786523585,1,True,True,1669,False,38,3149,45861655,174583536,45861825,174583444,0,0,1666581861,-7,distance_to_pickup,REALTIME,greedy,0,10,order,1
1666581854,511399,2061,9.215859231988326e-08,1,True,True,4088,False,38,3149,45839765,174551620,45839765.00000002,174551620.0000001,0,0,1666581861,-7,distance_to_pickup,REALTIME,greedy,0,10,order,1
1666581854,69930,2018,192.09890308676347,1,True,True,3122,False,38,3149,45894950,174555345,45894757.99509668,174555338.99120066,0,0,1666581862,-8,distance_to_pickup,REALTIME,greedy,0,10,order,1
1666581854,194551,3874,0.9365744215095589,1,True,True,2088,False,38,3149,45865297,174580894,45865296.353605516,174580893.32224944,0,0,1666581862,-8,distance_to_pickup,REALTIME,greedy,0,10,order,1
1666581854,215372,1334,305.4237541532286,1,True,True,2341,False,38,3149,45779140,174558298,45779081.695474975,174558597.80702454,0,0,1666581862,-8,distance_to_pickup,REALTIME,greedy,0,10,order,1
1666581854,244404,255,127.13297934085688,1,True,True,3033,False,38,3149,45885399,174582728,45885437.999011226,174582606.99639857,0,0,1666581862,-8,distance_to_pickup,REALTIME,greedy,0,10,order,1
1666581854,295709,1561,2.54647999881699,1,True,True,584,False,38,3149,45880454,174530314,45880455.24240171,174530316.22283566,0,0,1666581862,-8,distance_to_pickup,REALTIME,greedy,0,10,order,1
1666581854,224099,2953,224.61926124187127,1,True,True,1290,False,38,3149,46052840,174947001,46053042.07943486,174946902.93005288,0,0,1666581863,-9,distance_to_pickup,REALTIME,greedy,0,10,order,1
1666581854,370684,3963,132.54916834936836,1,True,True,1276,False,38,3149,45857937,174568139,45857813.38596513,174568091.15804756,0,0,1666581863,-9,distance_to_pickup,REALTIME,greedy,0,10,order,1
1666581854,57360,2932,13.988953226121676,1,True,True,2382,False,38,3149,45868335,174545710,45868336.771957725,174545696.12372607,0,0,1666581863,-9,distance_to_pickup,REALTIME,greedy,0,10,order,1
1666581854,485361,474,6.143906154658885e-08,1,True,True,786,False,38,3149,45907630,174567904,45907629.999999985,174567904.00000006,0,0,1666581864,-10,distance_to_pickup,REALTIME,greedy,0,10,order,1
1666581854,545214,878,558.0368214988532,1,True,True,2432,False,38,3149,45911740,174526227,45912143.000106476,174526613.0000108,0,0,1666581864,-10,distance_to_pickup,REALTIME,greedy,0,10,order,1
1666581864,306978,2564,10.863422806302625,1,True,True,1504,False,59,3115,45851052,174551377,45851061.40586525,174551382.43540743,0,0,1666581853,11,distance_to_pickup,REALTIME,greedy,0,10,order,1
1666581864,116283,746,0.00014099500139462483,1,True,True,1631,False,59,3115,45858252,174567353,45858251.99997324,174567353.00013843,0,0,1666581861,3,distance_to_pickup,REALTIME,greedy,0,10,order,1
1666581864,456534,1489,6.143906154658885e-08,1,True,True,433,False,59,3115,45884746,174635245,45884746.000000015,174635244.99999994,0,0,1666581864,0,distance_to_pickup,REALTIME,greedy,0,10,order,1
1666581864,6111,3218,3.0719530773294423e-08,1,True,True,2898,False,59,3115,45912781,174525450,45912781.00000001,174525450.00000003,0,0,1666581865,-1,distance_to_pickup,REALTIME,greedy,0,10,order,1
1666581864,359637,2002,0.023964545450745153,1,True,True,1128,False,59,3115,45927565,174521517,45927565.00487858,174521517.0234627,0,0,1666581866,-2,distance_to_pickup,REALTIME,greedy,0,10,order,1
1666581864,403288,1048,534.3528796750627,1,True,True,1947,False,59,3115,45910030,174526320,45910563.00000002,174526357.9999999,0,0,1666581867,-3,distance_to_pickup,REALTIME,greedy,0,10,order,1
1666581864,63603,2881,2.699675221493218,1,True,True,1754,False,59,3115,45898432,174553759,45898432.70088844,174553761.607106,0,0,1666581868,-4,distance_to_pickup,REALTIME,greedy,0,10,order,1
1666581864,173819,2384,346.3018914507279,1,True,True,3714,False,59,3115,46049236,174941963,46049566.000000015,174941857.99999994,0,0,1666581868,-4,distance_to_pickup,REALTIME,greedy,0,10,order,1
1666581864,66784,4048,666.946739620088,1,True,True,1136,False,59,3115,45859277,174579627,45859748.01024598,174579154.80586442,0,0,1666581868,-4,distance_to_pickup,REALTIME,greedy,0,10,order,1
1666581864,529672,458,3.0719530773294423e-08,1,True,True,2831,False,59,3115,45767217,174569826,45767217.00000001,174569825.99999997,0,0,1666581868,-4,distance_to_pickup,REALTIME,greedy,0,10,order,1
1666581864,500918,4728,2169.1558265832355,1,True,True,359,False,59,3115,45881571,174512437,45881545,174510268,0,0,1666581868,-4,distance_to_pickup,REALTIME,greedy,0,10,order,1
1666581864,137528,2349,6.143906154658885e-08,1,True,True,70,False,59,3115,45861220,174557270,45861219.999999985,174557270.00000006,0,0,1666581869,-5,distance_to_pickup,REALTIME,greedy,0,10,order,1
1666581864,508756,2708,0.014998802770829526,1,True,True,2143,False,59,3115,45890276,174562960,45890275.991909616,174562960.01262972,0,0,1666581869,-5,distance_to_pickup,REALTIME,greedy,0,10,order,1
1666581864,170821,2126,83.89528914055774,1,True,True,607,False,59,3115,45920455,174542712,45920417.12159917,174542786.85750657,0,0,1666581869,-5,distance_to_pickup,REALTIME,greedy,0,10,order,1
1666581864,69933,1804,1.228781230931777e-07,1,True,True,1334,False,59,3115,45865723,174573423,45865722.99999997,174573423.00000012,0,0,1666581869,-5,distance_to_pickup,REALTIME,greedy,0,10,order,1
1666581864,18997,70,1.462898087600916,1,True,True,70,True,59,3115,45861334,174558423,45861332.73573696,174558423.73600936,0,0,1666581870,-6,distance_to_pickup,REALTIME,greedy,0,10,order,1
1666581864,498285,2635,13.61112903863429,1,True,True,238,False,59,3115,45885886,174563236,45885889.07343161,174563249.2595947,0,0,1666581870,-6,distance_to_pickup,REALTIME,greedy,0,10,order,1
1666581864,443341,2969,520.1884302354173,1,True,True,903,False,59,3115,46045870,174938788,46046384.00000265,174938707.9999986,0,0,1666581870,-6,distance_to_pickup,REALTIME,greedy,0,10,order,1
1666581864,376242,4207,107.7068795447936,1,True,True,307,False,59,3115,45863533,174577579,45863482.559769124,174577674.1659341,0,0,1666581871,-7,distance_to_pickup,REALTIME,greedy,0,10,order,1
1666581864,440688,2694,6.143906154658885e-08,1,True,True,1488,False,59,3115,45861610,174531528,45861609.999999985,174531527.99999994,0,0,1666581871,-7,distance_to_pickup,REALTIME,greedy,0,10,order,1
1666581864,459185,4827,1.5359765386647212e-07,1,True,True,1328,False,59,3115,45920811,174542956,45920810.99999996,174542955.99999985,0,0,1666581871,-7,distance_to_pickup,REALTIME,greedy,0,10,order,1
1666581864,469719,1692,1.228781230931777e-07,1,True,True,2009,False,59,3115,45871022,174644091,45871022.00000003,174644090.99999988,0,0,1666581871,-7,distance_to_pickup,REALTIME,greedy,0,10,order,1
1666581864,18998,466,6.143906154658885e-08,1,True,True,1241,False,59,3115,45857789,174567827,45857789.000000015,174567827.00000006,0,0,1666581871,-7,distance_to_pickup,REALTIME,greedy,0,10,order,1
1666581864,79424,339,6.143906154658885e-08,1,True,True,2170,False,59,3115,45901161,174554743,45901160.999999985,174554743.00000006,0,0,1666581871,-7,distance_to_pickup,REALTIME,greedy,0,10,order,1
1666581864,119301,57,69.74139676720166,1,True,True,1167,False,59,3115,45866359,174536720,45866290.24236794,174536731.67263708,0,0,1666581871,-7,distance_to_pickup,REALTIME,greedy,0,10,order,1
1666581864,76183,2188,1.5359765386647212e-07,1,True,True,934,False,59,3115,45877890,174578340,45877890.00000004,174578339.99999985,0,0,1666581871,-7,distance_to_pickup,REALTIME,greedy,0,10,order,1
1666581864,400632,3491,0.06929092775243546,1,True,True,4680,False,59,3115,45852846,174602424,45852846.03041453,174602423.93774095,0,0,1666581871,-7,distance_to_pickup,REALTIME,greedy,0,10,order,1
1666581864,191635,4204,130.1153334320323,1,True,True,1150,False,59,3115,45912023,174529261,45911894.000000015,174529244.00000006,0,0,1666581871,-7,distance_to_pickup,REALTIME,greedy,0,10,order,1
