dispatch_time,order_id,baseline_assigned_courier_id,baseline_cost,baseline_courier_rank_by_cost,is_assigned_by_baseline,was_accepted,actual_assigned_courier_id,is_match_with_actual,num_orders_in_batch,num_couriers_in_pool,order_pickup_lat,order_pickup_lng,baseline_courier_lat,baseline_courier_lng,actual_courier_lat,actual_courier_lng,platform_order_time,wait_for_assignment_seconds,cost_function,mode,strategy_key,bundling_on,micro_batch_sec,unit_type,bundle_size
1666495639,5627,2380,0.0,1,True,True,283,False,687,3599,45897803,174552932,45898470,174553581,0,0,1666495330,309,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666495639,63174,1476,0.0,1,True,True,1020,False,687,3599,45902660,174556330,45902875,174555762,0,0,1666495598,41,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666495639,309398,3335,0.0,1,True,True,3364,False,687,3599,45910030,174526320,45909355,174526736,0,0,1666495376,263,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666495639,373124,1556,0.0,1,True,True,2129,False,687,3599,45912964,174527987,45912612,174528292,0,0,1666495596,43,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666495639,143230,2380,0.0,1,True,True,2254,False,687,3599,45898317,174553837,45898470,174553581,0,0,1666495454,185,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666495639,56961,859,0.0,1,True,True,173,False,687,3599,45895612,174555834,45896128,174555371,0,0,1666494816,823,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666495639,235331,589,0.0,1,True,True,407,False,687,3599,45892879,174567270,45892970,174566585,0,0,1666495601,38,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666495639,397503,2407,0.0,1,True,True,802,False,687,3599,45865320,174556750,45865199,174556737,0,0,1666495217,422,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666495639,205978,695,0.0,1,True,True,599,False,687,3599,45874736,174577874,45874406,174577517,0,0,1666495290,349,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666495639,518778,1536,0.0,1,True,True,920,False,687,3599,45877759,174578692,45877850,174578720,0,0,1666495587,52,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666495639,328785,3496,1000.0,1,True,True,3496,True,687,3599,45848100,174609236,45847948,174610408,0,0,1666495506,133,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666495639,252697,47,0.0,1,True,True,1472,False,687,3599,45877273,174535922,45877757,174536494,0,0,1666495394,245,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666495639,342640,2160,0.0,1,True,True,2108,False,687,3599,45862946,174583985,45863222,174584833,0,0,1666495533,106,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666495639,60123,1453,0.0,1,True,True,3750,False,687,3599,45863946,174582310,45864378,174581940,0,0,1666495347,292,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666495639,323332,2345,0.0,1,True,True,4390,False,687,3599,45877682,174539771,45877607,174538993,0,0,1666495600,39,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666495639,124890,1873,0.0,1,True,True,1076,False,687,3599,45857898,174580631,45857903,174580905,0,0,1666495457,182,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666495639,497941,1501,0.0,1,True,True,4048,False,687,3599,45862946,174583985,45863076,174584223,0,0,1666495568,71,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666495639,229450,540,0.0,1,True,True,1314,False,687,3599,45875450,174574315,45875757,174574289,0,0,1666495236,403,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666495639,121905,47,0.0,1,True,True,1506,False,687,3599,45877058,174535931,45877757,174536494,0,0,1666495232,407,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666495639,15266,2407,0.0,1,True,True,2534,False,687,3599,45865238,174556784,45865199,174556737,0,0,1666495323,316,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666495639,272667,2779,0.0,1,True,True,4432,False,687,3599,45859969,174536490,45860556,174535980,0,0,1666494997,642,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666495639,72659,2059,0.0,1,True,True,569,False,687,3599,45859860,174572320,45859659,174572476,0,0,1666495219,420,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666495639,521393,2232,0.0,1,True,True,1352,False,687,3599,45851335,174555897,45851774,174556363,0,0,1666495590,49,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666495639,191253,2269,0.0,1,True,True,4160,False,687,3599,45867880,174573167,45867906,174573361,0,0,1666494010,1629,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666495639,359284,3717,0.0,1,True,True,2495,False,687,3599,45877759,174578692,45877068,174579118,0,0,1666495590,49,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666495639,479920,1802,0.0,1,True,True,2368,False,687,3599,45869057,174574903,45869807,174575483,0,0,1666495584,55,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666495639,31339,4404,0.0,1,True,True,1527,False,687,3599,45864630,174582800,45864514,174582888,0,0,1666495607,32,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666495639,461441,292,0.0,1,True,True,580,False,687,3599,45873329,174545627,45872521,174545887,0,0,1666495602,37,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666495639,458810,310,0.0,1,True,True,4006,False,687,3599,45863552,174573541,45863427,174573089,0,0,1666495347,292,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666495639,526629,2230,1000.0,1,True,True,3384,False,687,3599,45927565,174521517,45927741,174522972,0,0,1666495601,38,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666495639,375893,2862,0.0,1,True,True,1991,False,687,3599,45905800,174531250,45906078,174530343,0,0,1666495539,100,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666495639,191250,842,0.0,1,True,True,1520,False,687,3599,45869057,174574903,45868497,174575065,0,0,1666495575,64,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666495639,94580,1415,0.0,1,True,True,132,False,687,3599,46053092,174946214,46052340,174946090,0,0,1666495603,36,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666495639,158274,131,0.0,1,True,True,1735,False,687,3599,46052420,174943340,46052220,174943238,0,0,1666495596,43,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666495639,345436,2384,0.0,1,True,True,1055,False,687,3599,46053459,174946697,46052867,174946803,0,0,1666495602,37,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666495639,97640,3147,0.0,1,True,True,446,False,687,3599,45764582,174570265,45764581,174570063,0,0,1666495607,32,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666495639,432274,3147,0.0,1,True,True,893,False,687,3599,45764668,174569944,45764581,174570063,0,0,1666495602,37,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666495639,516254,740,0.0,1,True,True,4184,False,687,3599,45769700,174585559,45769784,174585619,0,0,1666495602,37,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666495639,8899,1329,0.0,1,True,True,272,False,687,3599,45912447,174526496,45912642,174526760,0,0,1666495589,50,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666495639,526628,23,0.0,1,True,True,1217,False,687,3599,46052240,174936640,46052024,174937555,0,0,1666495606,33,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666495639,179492,3264,0.0,1,True,True,1217,False,687,3599,46052744,174930198,46052636,174930861,0,0,1666495599,40,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666495639,226618,1893,0.0,1,True,True,1415,False,687,3599,46058867,174947322,46059415,174947916,0,0,1666495551,88,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666495639,155293,2392,1000.0,1,True,True,1735,False,687,3599,46051835,174951074,46050639,174950475,0,0,1666495602,37,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666495639,292510,1786,1000.0,1,True,True,3453,False,687,3599,45771132,174577619,45769953,174578153,0,0,1666495595,44,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666495639,555201,2432,2000.0,1,True,True,1538,False,687,3599,45926529,174535734,45927020,174532832,0,0,1666495600,39,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666495639,266962,2264,0.0,1,True,True,1847,False,687,3599,45767217,174569826,45767541,174569654,0,0,1666495588,51,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666495639,214955,180,0.0,1,True,True,1123,False,687,3599,45901279,174543589,45900955,174543814,0,0,1666495543,96,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666495639,197094,3195,0.0,1,True,True,2170,False,687,3599,45908534,174530923,45908986,174530088,0,0,1666495532,107,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666495639,309393,392,0.0,1,True,True,3280,False,687,3599,45871088,174595409,45870783,174595467,0,0,1666495227,412,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666495639,161374,1444,0.0,1,True,True,3104,False,687,3599,45868629,174606647,45868581,174606601,0,0,1666495239,400,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666495639,152271,392,0.0,1,True,True,2724,False,687,3599,45870933,174595486,45870783,174595467,0,0,1666495508,131,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666495639,170431,2155,0.0,1,True,True,1455,False,687,3599,45858540,174557180,45858773,174557645,0,0,1666495605,34,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666495639,474639,1795,0.0,1,True,True,729,False,687,3599,45846475,174587390,45846258,174587410,0,0,1666495600,39,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666495639,266959,3620,0.0,1,True,True,871,False,687,3599,45870883,174595430,45871106,174595508,0,0,1666495599,40,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666495639,266963,594,0.0,1,True,True,181,False,687,3599,45878066,174592040,45878119,174591595,0,0,1666495585,54,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666495639,317738,51,0.0,1,True,True,1442,False,687,3599,45898690,174578080,45899035,174577333,0,0,1666495585,54,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666495639,188329,1540,0.0,1,True,True,3647,False,687,3599,45858333,174577003,45858227,174576758,0,0,1666495596,43,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666495639,112899,4164,0.0,1,True,True,75,False,687,3599,45907630,174567904,45907682,174568459,0,0,1666495599,40,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666495639,500566,4571,0.0,1,True,True,1494,False,687,3599,45876639,174648544,45876078,174647988,0,0,1666495441,198,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666495639,50681,4836,0.0,1,True,True,2528,False,687,3599,45895642,174591283,45896509,174590882,0,0,1666495199,440,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666495639,474640,1444,0.0,1,True,True,496,False,687,3599,45868878,174606619,45868581,174606601,0,0,1666495599,40,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666495639,466783,401,1000.0,1,True,True,2371,False,687,3599,45856280,174588530,45855714,174590358,0,0,1666495603,36,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666495639,185396,2818,1000.0,1,True,True,3189,False,687,3599,45856280,174588530,45855717,174586651,0,0,1666495600,39,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666495639,258424,1647,0.0,1,True,True,2731,False,687,3599,45880329,174649743,45880337,174650721,0,0,1666495581,58,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666495639,306599,1692,0.0,1,True,True,1033,False,687,3599,45875732,174650419,45875030,174649865,0,0,1666495597,42,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666495639,188330,1347,0.0,1,True,True,1459,False,687,3599,45860440,174563526,45860761,174563466,0,0,1666495596,43,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666495639,121919,334,0.0,1,True,True,731,False,687,3599,45856303,174570803,45856005,174570882,0,0,1666495592,47,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666495639,182452,1258,0.0,1,True,True,2040,False,687,3599,45890444,174572525,45890549,174572385,0,0,1666495199,440,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666495639,30891,2921,0.0,1,True,False,2847,False,687,3599,45912320,174519710,45912242,174519690,0,0,1666409049,86590,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666495639,394439,1689,0.0,1,True,False,3033,False,687,3599,45883093,174592612,45883700,174592849,0,0,1666409183,86456,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666495639,211923,3553,0.0,1,True,False,2798,False,687,3599,45872485,174586837,45871965,174586168,0,0,1666494543,1096,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666495639,434965,1940,0.0,1,True,False,1647,False,687,3599,45879681,174650527,45879652,174650659,0,0,1666494920,719,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666495639,474625,2759,1000.0,1,True,False,1818,False,687,3599,45888536,174591532,45887983,174593405,0,0,1666494978,661,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666495639,211937,1368,0.0,1,True,False,876,False,687,3599,45898786,174565946,45898792,174565969,0,0,1666495279,360,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666495639,115871,434,0.0,1,True,False,2788,False,687,3599,45861150,174531570,45861138,174532149,0,0,1666495327,312,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666495639,60117,1089,0.0,1,True,False,2825,False,687,3599,45921142,174542028,45920761,174542810,0,0,1666495332,307,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666495639,378517,4014,1000.0,1,True,False,1492,False,687,3599,45887492,174535687,45889057,174535301,0,0,1666495442,197,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666495639,137117,2074,1000.0,1,True,False,2077,False,687,3599,45852904,174549538,45853991,174549550,0,0,1666495472,167,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666495639,303729,195,0.0,1,True,False,2266,False,687,3599,45902763,174586284,45902761,174586202,0,0,1666495473,166,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666495639,143234,3111,0.0,1,True,False,4652,False,687,3599,45876860,174545700,45876505,174545876,0,0,1666495475,164,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666495639,413687,1347,0.0,1,True,False,690,False,687,3599,45860629,174563515,45860761,174563466,0,0,1666495479,160,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666495639,143232,1653,0.0,1,True,False,224,False,687,3599,45865902,174600697,45865562,174601070,0,0,1666495484,155,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666495639,386598,3264,0.0,1,True,False,3410,False,687,3599,46052744,174930198,46052636,174930861,0,0,1666495503,136,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666495639,56936,165,0.0,1,True,False,860,False,687,3599,45898341,174541514,45898285,174541805,0,0,1666494117,1522,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666495639,394780,268,1000.0,1,True,False,59,False,687,3599,45892850,174552390,45892374,174551406,0,0,1666495364,275,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666495639,5634,1878,0.0,1,True,False,2790,False,687,3599,45885075,174565745,45884607,174566543,0,0,1666495621,18,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666495639,205972,4158,0.0,1,True,False,1181,False,687,3599,45885886,174563236,45885712,174563248,0,0,1666495578,61,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666495639,130994,1878,0.0,1,True,False,3074,False,687,3599,45884894,174566023,45884607,174566543,0,0,1666492540,3099,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666495639,552635,859,0.0,1,True,False,1740,False,687,3599,45896150,174555690,45896128,174555371,0,0,1666495358,281,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666495639,173407,2373,0.0,1,True,False,146,False,687,3599,45875250,174545419,45875144,174545433,0,0,1666494704,935,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666495639,292505,835,0.0,1,True,False,173,False,687,3599,45897087,174552977,45896201,174552901,0,0,1666495604,35,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666495639,75759,3325,0.0,1,True,False,238,False,687,3599,45879921,174546626,45880119,174547229,0,0,1666495480,159,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666495639,378518,484,0.0,1,True,False,1778,False,687,3599,45906830,174572081,45907272,174571830,0,0,1666495590,49,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666495639,226605,3107,0.0,1,True,False,882,False,687,3599,45849487,174566808,45849735,174566682,0,0,1666495185,454,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666495639,356516,4032,0.0,1,True,False,1245,False,687,3599,45874016,174535366,45874334,174534620,0,0,1666495613,26,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666495639,440353,2993,0.0,1,True,False,30,False,687,3599,46058320,174951463,46058175,174952044,0,0,1666495615,24,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666495639,275560,1089,0.0,1,True,False,2050,False,687,3599,45920947,174542656,45920761,174542810,0,0,1666495611,28,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666495639,320570,3548,0.0,1,True,False,2813,False,687,3599,45885204,174593441,45885843,174593286,0,0,1666495095,544,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666495639,440352,2515,0.0,1,True,False,2798,False,687,3599,45877750,174578750,45877701,174578773,0,0,1666495596,43,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666495639,69482,3492,0.0,1,True,False,690,False,687,3599,45857789,174567827,45857834,174567893,0,0,1666495624,15,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666495639,342638,392,0.0,1,True,False,3283,False,687,3599,45871182,174595934,45870783,174595467,0,0,1666495453,186,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666495639,516248,3336,0.0,1,True,False,4035,False,687,3599,45860307,174548890,45860335,174548877,0,0,1666495449,190,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666495639,69471,1462,0.0,1,True,False,2302,False,687,3599,45896150,174555690,45896034,174555747,0,0,1666495101,538,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666495639,2481,1115,0.0,1,True,False,3248,False,687,3599,45857898,174580631,45857923,174580723,0,0,1666495035,604,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666495639,72647,2373,0.0,1,True,False,1896,False,687,3599,45875946,174545679,45875144,174545433,0,0,1666495365,274,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666495639,238205,2165,0.0,1,True,False,911,False,687,3599,45895086,174589967,45894935,174589555,0,0,1666495598,41,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666495639,375890,2551,0.0,1,True,False,3872,False,687,3599,45872441,174544200,45872535,174544697,0,0,1666495378,261,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666495639,100839,305,0.0,1,True,False,2236,False,687,3599,45880388,174529896,45881028,174529935,0,0,1666495599,40,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666495639,37758,1873,0.0,1,True,False,3248,False,687,3599,45857898,174580631,45857903,174580905,0,0,1666495383,256,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666495639,72649,2135,0.0,1,True,False,3104,False,687,3599,45874819,174607415,45874776,174607004,0,0,1666495459,180,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666495639,416305,981,0.0,1,True,False,4058,False,687,3599,45862525,174594236,45862711,174594366,0,0,1666495603,36,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666495639,497942,4696,0.0,1,True,False,1190,False,687,3599,45846024,174556454,45846552,174556194,0,0,1666495383,256,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666495639,214953,2345,0.0,1,True,False,2737,False,687,3599,45877682,174539771,45877607,174538993,0,0,1666495607,32,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666495639,367590,2726,0.0,1,True,False,322,False,687,3599,45819729,174523213,45818769,174523181,0,0,1666495600,39,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666495639,194155,3004,0.0,1,True,False,1427,False,687,3599,45870851,174548314,45870805,174548603,0,0,1666495602,37,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666495639,542281,1865,0.0,1,True,False,2573,False,687,3599,45898759,174576566,45899489,174576264,0,0,1666495011,628,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666495639,235321,2933,0.0,1,True,False,2072,False,687,3599,45858863,174570796,45859176,174571018,0,0,1666495152,487,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666495639,8900,947,0.0,1,True,False,340,False,687,3599,45856330,174579593,45856587,174579042,0,0,1666495377,262,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666495639,31332,2160,0.0,1,True,False,4355,False,687,3599,45862946,174583985,45863222,174584833,0,0,1666495482,157,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666495639,60122,1976,0.0,1,True,False,364,False,687,3599,45859654,174579641,45860229,174579455,0,0,1666495607,32,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666495639,410994,1505,0.0,1,True,False,2243,False,687,3599,45895200,174566810,45894817,174566497,0,0,1666495606,33,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666495639,336964,4508,0.0,1,True,False,2852,False,687,3599,45909053,174531061,45908075,174530943,0,0,1666495189,450,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666495639,557782,2572,0.0,1,True,False,994,False,687,3599,45895200,174566810,45895581,174566558,0,0,1666495598,41,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666495639,238211,734,0.0,1,True,False,1790,False,687,3599,45898385,174566400,45898746,174566060,0,0,1666495344,295,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666495639,485038,1282,0.0,1,True,False,488,False,687,3599,45919836,174542449,45919790,174542073,0,0,1666495545,94,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666495639,69483,488,0.0,1,True,False,2677,False,687,3599,45905781,174531306,45905621,174531233,0,0,1666495598,41,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666495639,238197,728,1000.0,1,True,False,135,False,687,3599,45893484,174577992,45894915,174578070,0,0,1666495202,437,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666495639,149224,3130,0.0,1,True,False,1266,False,687,3599,45897430,174589090,45897546,174588865,0,0,1666495152,487,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666495639,331530,2157,0.0,1,True,False,3647,False,687,3599,45843025,174581271,45843104,174582038,0,0,1666494680,959,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666495639,179487,1373,0.0,1,True,False,3330,False,687,3599,45892766,174568390,45892862,174567487,0,0,1666495414,225,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666495639,323329,2743,0.0,1,True,False,283,False,687,3599,45897803,174552932,45897383,174552847,0,0,1666495270,369,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666495639,317726,1312,0.0,1,True,False,2399,False,687,3599,45895743,174547743,45895295,174547246,0,0,1666495033,606,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666495639,487580,1951,1000.0,1,True,False,2838,False,687,3599,45864800,174527170,45863165,174526347,0,0,1666495599,40,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666495639,94578,2179,0.0,1,True,False,2939,False,687,3599,45907047,174573121,45906919,174573907,0,0,1666495606,33,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666495639,492778,496,0.0,1,True,False,3674,False,687,3599,45859790,174593540,45859100,174593813,0,0,1666495339,300,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666495639,472012,3490,1000.0,1,True,False,2882,False,687,3599,45772840,174577253,45772795,174575476,0,0,1666495596,43,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666495639,284158,637,0.0,1,True,False,2258,False,687,3599,45920248,174541838,45919770,174541997,0,0,1666495604,35,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666495639,134067,1629,1000.0,1,True,False,71,False,687,3599,46055173,174945892,46055025,174944771,0,0,1666495585,54,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666495639,241136,1627,1000.0,1,True,False,1757,False,687,3599,46056174,174935326,46055853,174933669,0,0,1666495590,49,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666495639,487581,3283,0.0,1,True,False,1502,False,687,3599,45869765,174595640,45870376,174595824,0,0,1666494968,671,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666495639,394783,3125,0.0,1,True,False,1388,False,687,3599,45863040,174581550,45863397,174581018,0,0,1666495501,138,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666495639,513661,2773,1000.0,1,True,False,3623,False,687,3599,45898320,174550193,45899052,174548637,0,0,1666495088,551,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666495639,127960,1376,0.0,1,True,False,1384,False,687,3599,45876300,174545760,45876530,174545323,0,0,1666495588,51,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666495639,306597,369,0.0,1,True,False,2151,False,687,3599,45897087,174552977,45896343,174552893,0,0,1666494971,668,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666495639,471995,265,0.0,1,True,False,597,False,687,3599,45821950,174527737,45822253,174528166,0,0,1666494762,877,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666495639,342636,1446,0.0,1,True,False,1303,False,687,3599,45864643,174560225,45864933,174560337,0,0,1666495334,305,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666495639,557784,2725,1000.0,1,True,False,305,False,687,3599,45891276,174536223,45890266,174536816,0,0,1666495593,46,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666495639,272678,350,2000.0,1,True,False,3205,False,687,3599,45778749,174570882,45779908,174568434,0,0,1666495598,41,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666495639,550024,1993,0.0,1,True,False,2249,False,687,3599,45890886,174577438,45890927,174577692,0,0,1666495602,37,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666495639,537232,761,0.0,1,True,False,1781,False,687,3599,45855668,174553436,45855602,174553734,0,0,1666495604,35,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666495639,60128,1246,0.0,1,True,False,2004,False,687,3599,45871272,174543061,45871040,174544021,0,0,1666495510,129,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666495639,85171,3157,1000.0,1,True,False,2615,False,687,3599,45861721,174510844,45863292,174510432,0,0,1666493875,1764,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666495639,134063,182,0.0,1,True,False,249,False,687,3599,45895620,174555818,45895684,174556787,0,0,1666495599,40,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666495639,5638,2271,0.0,1,True,False,994,False,687,3599,45895200,174566810,45895490,174566939,0,0,1666495588,51,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666495639,350883,1941,0.0,1,True,False,2661,False,687,3599,45821903,174523242,45822061,174523288,0,0,1666495597,42,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666495639,421587,1009,1000.0,1,True,False,2744,False,687,3599,45835460,174540970,45835837,174542537,0,0,1666495580,59,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666495639,208994,2128,1000.0,1,True,False,2201,False,687,3599,45868387,174537160,45866458,174536653,0,0,1666495590,49,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666495639,518783,248,0.0,1,True,False,3364,False,687,3599,45910030,174526320,45909961,174525347,0,0,1666495310,329,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
