dispatch_time,order_id,baseline_assigned_courier_id,baseline_cost,baseline_courier_rank_by_cost,is_assigned_by_baseline,was_accepted,actual_assigned_courier_id,is_match_with_actual,num_orders_in_batch,num_couriers_in_pool,order_pickup_lat,order_pickup_lng,baseline_courier_lat,baseline_courier_lng,actual_courier_lat,actual_courier_lng,platform_order_time,wait_for_assignment_seconds,cost_function,mode,strategy_key,bundling_on,micro_batch_sec,unit_type,bundle_size
1666409230,11700,1640,293.2047066470796,1,True,True,3617,False,763,3199,45849487,174566808,45849207,174566721,0,0,1666408774,456,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666409230,544498,1035,593.4374440494971,1,True,True,1711,False,763,3199,45854870,174554808,45854668,174554250,0,0,1666409138,92,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666409230,309063,4023,1102.9528548401333,1,True,True,631,False,763,3199,45861984,174564143,45860896,174563962,0,0,1666409194,36,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666409230,549662,1913,290.06206232459976,1,True,True,2864,False,763,3199,45898016,174539265,45898122,174538995,0,0,1666408797,433,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666409230,47079,3176,361.20354372569494,1,True,True,1742,False,763,3199,45895346,174532388,45895164,174532700,0,0,1666408977,253,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666409230,311882,1336,303.48805577814755,1,True,True,1742,False,763,3199,45895346,174532388,45895602,174532225,0,0,1666408999,231,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666409230,240758,2476,3557.877035536782,1,True,True,1742,False,763,3199,45895346,174532388,45895766,174535921,0,0,1666408676,554,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666409230,336621,3245,253.71243564319033,1,True,True,1321,False,763,3199,45882104,174529399,45882085,174529652,0,0,1666409193,37,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666409230,37296,4154,96.51942809610924,1,True,True,86,False,763,3199,45892879,174567270,45892799,174567216,0,0,1666408875,355,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666409230,202588,75,2411.8691921412324,1,True,True,1863,False,763,3199,45898786,174565946,45901074,174566709,0,0,1666409091,139,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666409230,59713,182,63.702433234531945,1,True,True,319,False,763,3199,45898320,174550193,45898273,174550236,0,0,1666408981,249,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666409230,292085,2759,274.346496241523,1,True,True,1896,False,763,3199,45874701,174571605,45874630,174571870,0,0,1666408829,401,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666409230,24618,1585,2649.946414552566,1,True,True,28,False,763,3199,45898786,174565946,45900740,174567736,0,0,1666409102,128,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666409230,34144,3229,60.4648658313239,1,True,True,1730,False,763,3199,45854960,174528670,45855010,174528636,0,0,1666408961,269,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666409230,252289,1885,541.7647090758127,1,True,True,2128,False,763,3199,45865954,174526117,45865489,174526395,0,0,1666409198,32,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666409230,547091,4037,857.7796919955613,1,True,True,1598,False,763,3199,45853755,174527370,45852900,174527301,0,0,1666409117,113,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666409230,547094,1437,101.6070863670443,1,True,True,2368,False,763,3199,45863946,174582310,45864006,174582392,0,0,1666409191,39,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666409230,306204,2774,717.948466117172,1,True,True,2878,False,763,3199,45896190,174554821,45896125,174555536,0,0,1666409194,36,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666409230,294954,2356,1934.8695046436594,1,True,True,249,False,763,3199,45887505,174553677,45885643,174554203,0,0,1666409013,217,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666409230,314683,2499,493.052735516192,1,True,True,2263,False,763,3199,45819086,174556431,45818937,174555961,0,0,1666409176,54,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666409230,303373,1928,1503.3515889505022,1,True,True,2659,False,763,3199,45894966,174554512,45896021,174555583,0,0,1666409183,47,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666409230,56520,1330,628.9554833213556,1,True,True,1087,False,763,3199,45905886,174530604,45906154,174530035,0,0,1666409194,36,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666409230,528937,1828,1255.5178214585408,1,True,True,2878,False,763,3199,45893261,174549184,45894508,174549038,0,0,1666409058,172,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666409230,50283,3273,521.7068142165674,1,True,True,2971,False,763,3199,45906622,174524732,45907129,174524855,0,0,1666409165,65,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666409230,142796,4077,512.1913704856809,1,True,True,4775,False,763,3199,45872441,174544200,45872625,174544678,0,0,1666408481,749,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666409230,407997,688,515.2708025883089,1,True,True,1529,False,763,3199,45867117,174556837,45866769,174556457,0,0,1666408784,446,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666409230,167047,1404,1743.8996530764034,1,True,True,1619,False,763,3199,45855750,174541130,45857255,174540249,0,0,1666408969,261,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666409230,518427,4655,1028.2630986279728,1,True,True,932,False,763,3199,45820061,174523559,45820183,174522538,0,0,1666409106,124,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666409230,190818,4507,597.6160975074216,1,True,True,1466,False,763,3199,45881725,174512645,45881577,174513224,0,0,1666409185,45,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666409230,214548,492,131.7459676802292,1,True,True,4142,False,763,3199,45892908,174566908,45892894,174566777,0,0,1666409146,84,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666409230,468991,9,1147.8823981575813,1,True,True,2878,False,763,3199,45893261,174549184,45893306,174548037,0,0,1666409122,108,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666409230,306205,1291,1335.2760014319138,1,True,True,139,False,763,3199,45920810,174543271,45919519,174543612,0,0,1666409189,41,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666409230,317398,1523,1900.5478157626028,1,True,True,1041,False,763,3199,45776931,174561849,45775952,174560220,0,0,1666409156,74,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666409230,115463,114,256.03124809288414,1,True,True,830,False,763,3199,45920947,174542656,45921171,174542532,0,0,1666409194,36,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666409230,8458,849,1145.8621208504974,1,True,True,529,False,763,3199,45920509,174542823,45921299,174541993,0,0,1666409191,39,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666409230,356129,820,2355.6557473451,1,True,True,214,False,763,3199,45923858,174522165,45923433,174524482,0,0,1666409198,32,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666409230,303370,3006,6376.3833793146405,1,True,True,3147,False,763,3199,45756406,174571480,45761107,174567172,0,0,1666409195,35,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666409230,133643,4004,2981.5064983997604,1,True,True,462,False,763,3199,46063936,174949451,46062127,174947081,0,0,1666409196,34,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666409230,280932,1039,654.5991139621257,1,True,True,3714,False,763,3199,46049566,174941858,46048912,174941830,0,0,1666409195,35,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666409230,21326,458,1236.2168094634533,1,True,True,893,False,763,3199,45767858,174560883,45767784,174559649,0,0,1666409197,33,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666409230,565072,2248,1017.2438252454522,1,True,True,3714,False,763,3199,46052211,174943731,46052355,174944738,0,0,1666409184,46,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666409230,87914,1848,656.2537618939796,1,True,True,166,False,763,3199,46043478,174939239,46043865,174938709,0,0,1666409197,33,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666409230,434622,3161,277.01624501101014,1,True,True,1073,False,763,3199,45878745,174634478,45879022,174634481,0,0,1666409192,38,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666409230,418667,843,664.9060083951716,1,True,True,3933,False,763,3199,45893484,174577992,45892982,174577556,0,0,1666408860,370,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666409230,266568,4020,128.09761902549164,1,True,True,3479,False,763,3199,45890450,174576090,45890578,174576085,0,0,1666408759,471,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666409230,37267,28,2489.2024827241353,1,True,True,54,False,763,3199,45904394,174568575,45903274,174566352,0,0,1666408005,1225,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666409230,43815,1632,590.8722366129584,1,True,True,2515,False,763,3199,45902093,174580095,45902484,174579652,0,0,1666409057,173,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666409230,399865,3062,271.2231553536681,1,True,True,962,False,763,3199,45895506,174581108,45895235,174581097,0,0,1666408845,385,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666409230,345041,1720,255.69708641280997,1,True,True,2319,False,763,3199,45894566,174589368,45894375,174589198,0,0,1666408971,259,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666409230,275160,2776,323.3032632065442,1,True,True,1455,False,763,3199,45877773,174579348,45878023,174579553,0,0,1666409197,33,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666409230,278031,4123,333.79334924470857,1,True,True,4498,False,763,3199,45859277,174579627,45859100,174579344,0,0,1666409175,55,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666409230,69032,4129,775.0928976580807,1,True,True,1461,False,763,3199,45880235,174650645,45879460,174650657,0,0,1666409048,182,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666409230,466422,1350,365.7157366042648,1,True,True,2200,False,763,3199,45879848,174648286,45879486,174648234,0,0,1666409163,67,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666409230,367204,1033,227.03523955544875,1,True,True,938,False,763,3199,45879721,174647791,45879942,174647843,0,0,1666409190,40,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666409230,151865,1420,769.5323255068627,1,True,True,334,False,763,3199,45846665,174586711,45846383,174587427,0,0,1666409190,40,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666409230,217526,1810,785.4374577265844,1,True,True,3119,False,763,3199,45853655,174604870,45853291,174604174,0,0,1666409186,44,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666409230,380795,2850,541.798855665089,1,True,True,3060,False,763,3199,45902170,174581100,45902225,174581639,0,0,1666408780,450,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666409230,59714,2124,608.434055588607,1,True,True,2496,False,763,3199,45864824,174563478,45864628,174564054,0,0,1666409157,73,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666409230,124477,285,429.84764742871397,1,True,True,615,False,763,3199,45892958,174566355,45893373,174566467,0,0,1666409192,38,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666409230,91025,1728,3374.9678516987387,1,True,True,2902,False,763,3199,45895346,174532388,45895684,174535746,0,0,1666408978,252,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666409230,531574,1960,768.4874754997637,1,True,True,2725,False,763,3199,45890968,174546253,45890571,174545595,0,0,1666409187,43,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666409230,62767,2698,1552.861874089257,1,True,True,140,False,763,3199,45898016,174539265,45896618,174538589,0,0,1666408811,419,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666409230,11718,4125,2720.2507237385307,1,True,True,2966,False,763,3199,45892700,174568290,45890570,174566598,0,0,1666409199,31,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666409230,106340,3754,259.1100152444903,1,True,True,86,False,763,3199,45892956,174566372,45892923,174566629,0,0,1666409101,129,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666409230,62729,2383,1812.3876516904434,1,True,True,180,False,763,3199,45885675,174551319,45887485,174551412,0,0,1666406737,2493,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666409230,176015,1903,40.11234224026316,1,True,True,2357,False,763,3199,45896168,174555742,45896128,174555739,0,0,1666408878,352,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666409230,364492,917,2944.8235940375102,1,True,True,2902,False,763,3199,45895346,174532388,45893531,174534707,0,0,1666408920,310,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666409230,345040,915,152.50573759698355,1,True,True,1696,False,763,3199,45893552,174543169,45893619,174543306,0,0,1666409191,39,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666409230,531562,737,460.5844113732031,1,True,True,442,False,763,3199,45890075,174525738,45890298,174525335,0,0,1666408815,415,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666409230,43819,3850,2705.590693360694,1,True,True,28,False,763,3199,45898786,174565946,45896100,174566271,0,0,1666409091,139,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666409230,18145,391,92.9623579735368,1,True,True,3167,False,763,3199,45898432,174553759,45898523,174553740,0,0,1666409187,43,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666409230,266567,1715,1317.0345477625103,1,True,True,2745,False,763,3199,45894760,174555551,45894914,174556859,0,0,1666409190,40,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666409230,502847,2271,39.20459156782532,1,True,True,95,False,763,3199,45894757,174555382,45894753,174555421,0,0,1666409188,42,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666409230,339452,36,650.5420816519097,1,True,True,2718,False,763,3199,45890710,174551290,45890887,174551916,0,0,1666409156,74,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666409230,294949,3231,1624.6245720165628,1,True,True,3616,False,763,3199,45858374,174582232,45859548,174583355,0,0,1666409187,43,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666409230,118486,56,1205.3356379034017,1,True,True,39,False,763,3199,45863946,174582310,45862743,174582235,0,0,1666409128,102,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666409230,482092,1683,670.0873077442968,1,True,True,418,False,763,3199,45856266,174575029,45856722,174575520,0,0,1666408927,303,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666409230,364491,3683,448.4696199298231,1,True,True,4326,False,763,3199,45851052,174551377,45850606,174551330,0,0,1666409197,33,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666409230,567607,164,222.44100341438852,1,True,True,190,False,763,3199,45865491,174568754,45865305,174568632,0,0,1666407780,1450,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666409230,179064,3140,412.5736297923075,1,True,True,1891,False,763,3199,45879807,174547174,45879771,174546763,0,0,1666408533,697,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666409230,423977,1495,522.0775804418344,1,True,True,418,False,763,3199,45856266,174575029,45855843,174575335,0,0,1666409102,128,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666409230,531575,2391,119.07980517283357,1,True,True,1064,False,763,3199,45907630,174567904,45907614,174568022,0,0,1666409197,33,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666409230,494975,2335,593.8097338373631,1,True,True,1452,False,763,3199,45903168,174575807,45903661,174575476,0,0,1666408348,882,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666409230,72238,4688,1635.6053925076183,1,True,True,2190,False,763,3199,45901103,174575443,45901937,174576850,0,0,1666409192,38,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666409230,345038,2043,1257.0163085656447,1,True,True,418,False,763,3199,45864063,174582209,45862892,174581752,0,0,1666408831,399,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666409230,145846,901,1079.8935132687852,1,True,True,2573,False,763,3199,45906843,174571930,45906922,174570853,0,0,1666408906,324,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666409230,303371,4009,1082.8319352512651,1,True,True,3257,False,763,3199,45925491,174593921,45926566,174593791,0,0,1666409190,40,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666409230,557426,2192,244.9346851713738,1,True,True,517,False,763,3199,45901740,174586607,45901897,174586795,0,0,1666409184,46,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666409230,27757,3561,1261.9809824240617,1,True,True,2391,False,763,3199,45904460,174566672,45903824,174565582,0,0,1666409199,31,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666409230,508042,2123,766.7594146797286,1,True,True,3554,False,763,3199,45869010,174572742,45868454,174572214,0,0,1666408809,421,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666409230,148818,407,329.7787136854045,1,True,True,371,False,763,3199,45897716,174552976,45897989,174552791,0,0,1666409172,58,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666409230,109408,1985,831.390401676613,1,True,True,88,False,763,3199,45871107,174543976,45870660,174544677,0,0,1666409082,148,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666409230,415933,937,296.7237772744207,1,True,True,2310,False,763,3199,45866585,174556302,45866364,174556104,0,0,1666408944,286,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666409230,453243,3053,897.8474257912644,1,True,True,2093,False,763,3199,45848100,174609236,45848061,174608339,0,0,1666409136,94,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666409230,30887,1271,391.28122878563954,1,True,True,2439,False,763,3199,45862134,174526400,45862435,174526650,0,0,1666409194,36,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666409230,211541,1968,636.8398542804933,1,True,True,1359,False,763,3199,45862134,174526400,45862416,174525829,0,0,1666408938,292,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666409230,389003,191,3034.5404923974897,1,True,True,1389,False,763,3199,45885966,174562316,45884696,174559560,0,0,1666409182,48,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666409230,383487,2854,79.02531240052139,1,True,True,549,False,763,3199,45920336,174546846,45920338,174546925,0,0,1666408936,294,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666409230,502846,2968,805.2552390391509,1,True,True,820,False,763,3199,45920594,174530276,45921384,174530120,0,0,1666409187,43,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666409230,234902,637,369.4455304913026,1,True,True,2660,False,763,3199,45920336,174546846,45920635,174546629,0,0,1666408886,344,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666409230,258017,1264,468.83365920121395,1,True,True,693,False,763,3199,45912017,174526299,45912134,174526753,0,0,1666408814,416,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666409230,364486,2771,1912.2293272513107,1,True,True,1057,False,763,3199,45920023,174542736,45918209,174543341,0,0,1666409070,160,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666409230,106336,2212,346.6597755725345,1,True,True,2769,False,763,3199,45911820,174528830,45912082,174529057,0,0,1666408876,354,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666409230,249484,1382,300.18827425467504,1,True,True,1510,False,763,3199,45905850,174529930,45906137,174530018,0,0,1666409106,124,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666409230,223294,1840,83.7615663654877,1,True,True,549,False,763,3199,45920336,174546846,45920406,174546892,0,0,1666408973,257,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666409230,202598,525,166.02710622064097,1,True,True,4786,False,763,3199,45861220,174557270,45861166,174557427,0,0,1666409196,34,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666409230,358914,860,1305.6312649442798,1,True,True,1798,False,763,3199,45860925,174555679,45859828,174556387,0,0,1666408828,402,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666409230,510674,505,968.0495855068582,1,True,True,3474,False,763,3199,45848681,174583880,45848877,174584828,0,0,1666405340,3890,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666409230,78517,586,961.8175502661614,1,True,True,2905,False,763,3199,45856856,174575762,45857593,174576380,0,0,1666408832,398,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666409230,283762,1625,574.7703889380524,1,True,True,2495,False,763,3199,45861655,174583536,45861875,174584067,0,0,1666409111,119,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666409230,423968,2976,278.69158580768095,1,True,True,2132,False,763,3199,45863177,174583757,45863272,174584019,0,0,1666408981,249,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666409230,536874,4317,198.15398053029367,1,True,True,1953,False,763,3199,45880733,174580196,45880684,174580388,0,0,1666408986,244,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666409230,260945,1019,97.86725703727473,1,True,True,545,False,763,3199,45880249,174546573,45880262,174546476,0,0,1666409047,183,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666409230,160949,1835,37.48332962798263,1,True,True,945,False,763,3199,45880190,174546645,45880184,174546608,0,0,1666409197,33,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666409230,199639,411,441.1008954876424,1,True,True,1210,False,763,3199,45872982,174545654,45873211,174546031,0,0,1666409196,34,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666409230,154898,306,180.9447429465692,1,True,True,283,False,763,3199,45879720,174547850,45879674,174548025,0,0,1666409177,53,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666409230,429184,2503,744.9946308531357,1,True,True,2447,False,763,3199,45894966,174554512,45895475,174553968,0,0,1666409157,73,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666409230,325704,4145,79.81227975693966,1,True,True,821,False,763,3199,45880118,174547076,45880139,174547153,0,0,1666409174,56,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666409230,30893,1059,616.779539219647,1,True,True,4349,False,763,3199,45876300,174545760,45876916,174545791,0,0,1666409198,32,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666409230,554819,1167,407.659171367455,1,True,True,3387,False,763,3199,45873329,174545627,45873184,174545246,0,0,1666409191,39,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666409230,345037,3527,201.69283576765935,1,True,True,1622,False,763,3199,45879880,174535820,45879778,174535994,0,0,1666409198,32,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666409230,226221,1464,1473.882627619988,1,True,True,36,False,763,3199,45896917,174551954,45898126,174552797,0,0,1666409193,37,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666409230,303369,1492,248.85337048149458,1,True,True,1122,False,763,3199,45896259,174552883,45896017,174552941,0,0,1666409192,38,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666409230,249490,284,304.27783356662707,1,True,True,3731,False,763,3199,45896047,174554578,45895875,174554829,0,0,1666409197,33,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666409230,43823,2430,874.1647441987122,1,True,True,552,False,763,3199,45836714,174540249,45835922,174540619,0,0,1666409182,48,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666409230,386212,2431,120.81390648431164,1,True,True,2677,False,763,3199,45924573,174557435,45924687,174557475,0,0,1666409190,40,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666409230,421233,2886,1635.567179910382,1,True,True,3555,False,763,3199,46050349,174942423,46050987,174940917,0,0,1666409191,39,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666409230,179083,2969,963.3244520928554,1,True,True,72,False,763,3199,46052330,174943031,46052355,174942068,0,0,1666409197,33,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666409230,205579,1916,189.49670181826386,1,True,True,299,False,763,3199,46052227,174947786,46052292,174947608,0,0,1666409186,44,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666409230,328395,2849,1451.5646730338956,1,True,True,2395,False,763,3199,46048736,174947932,46050180,174948080,0,0,1666409194,36,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666409230,280933,3725,248.62019226120793,1,True,True,3384,False,763,3199,45905742,174530964,45905988,174530928,0,0,1666409189,41,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666409230,461071,1020,2833.101657194814,1,True,True,2677,False,763,3199,45924573,174557435,45922937,174555122,0,0,1666409191,39,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666409230,237836,1255,1033.6430718579795,1,True,True,2212,False,763,3199,45905809,174529038,45906602,174529701,0,0,1666409190,40,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666409230,208573,1163,114.75626344561765,1,True,True,1214,False,763,3199,45920938,174542134,45920958,174542021,0,0,1666409197,33,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666409230,554820,320,97.49358953285082,1,True,True,1498,False,763,3199,46052348,174943286,46052444,174943269,0,0,1666409188,42,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666409230,565073,652,2710.365289033934,1,True,True,893,False,763,3199,45762760,174566324,45765308,174567248,0,0,1666409193,37,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666409230,521038,1171,1753.7211865059965,1,True,True,131,False,763,3199,46050612,174954056,46049385,174952803,0,0,1666409198,32,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666409230,479542,1435,967.4776483206214,1,True,True,3105,False,763,3199,45767338,174570557,45766381,174570415,0,0,1666409181,49,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666409230,468993,2999,884.6157357858834,1,True,True,3205,False,763,3199,45774990,174561220,45774263,174560716,0,0,1666409184,46,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666409230,331166,2098,133.09395177843356,1,True,True,2741,False,763,3199,45766245,174567179,45766130,174567246,0,0,1666409171,59,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666409230,458463,3205,399.48591965174444,1,True,True,1921,False,763,3199,45772547,174576082,45772289,174576387,0,0,1666409185,45,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666409230,252290,2883,1867.1716578825847,1,True,True,1609,False,763,3199,46052385,174946069,46051302,174947590,0,0,1666409168,62,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666409230,557427,21,2373.5368124383494,1,True,True,2819,False,763,3199,46050125,174941512,46050314,174939146,0,0,1666409156,74,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666409230,62789,2953,1398.7687442890622,1,True,True,1609,False,763,3199,46052173,174945823,46051446,174947018,0,0,1666409186,44,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666409230,423881,53,151.0529708413575,1,True,True,1831,False,763,3199,45873171,174577055,45873167,174577206,0,0,1666373172,36058,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666409230,378137,104,577.8373473565031,1,True,True,2458,False,763,3199,45865623,174581146,45865193,174580760,0,0,1666408488,742,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666409230,69035,220,438.0410939626555,1,True,True,4410,False,763,3199,45875715,174650428,45875289,174650326,0,0,1666409188,42,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666409230,450716,1526,834.0863264674706,1,True,True,533,False,763,3199,45887530,174576520,45887542,174577354,0,0,1666409182,48,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666409230,94141,1351,369.43334987518386,1,True,True,1755,False,763,3199,45890646,174572976,45890926,174573217,0,0,1666409181,49,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666409230,297745,3064,469.8638100556373,1,True,True,3903,False,763,3199,45882544,174582449,45883008,174582523,0,0,1666409190,40,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666409230,240746,4126,313.1804591605294,1,True,True,94,False,763,3199,45884295,174582147,45884346,174581838,0,0,1666408888,342,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666409230,479535,3408,211.87968283910564,1,True,True,218,False,763,3199,45870933,174595486,45871130,174595408,0,0,1666408837,393,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666409230,62771,971,67.06713054842886,1,True,True,3511,False,763,3199,45874742,174650123,45874739,174650190,0,0,1666409006,224,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666409230,466424,4513,577.37769267612,1,True,True,1073,False,763,3199,45878846,174633913,45879045,174634455,0,0,1666409174,56,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666409230,278021,3440,652.1732898547747,1,True,True,3236,False,763,3199,45880046,174650447,45879403,174650556,0,0,1666408817,413,distance_to_pickup,BATCH,hungarian,0,0,order,1
