dispatch_time,order_id,baseline_assigned_courier_id,baseline_cost,baseline_courier_rank_by_cost,is_assigned_by_baseline,was_accepted,actual_assigned_courier_id,is_match_with_actual,num_orders_in_batch,num_couriers_in_pool,order_pickup_lat,order_pickup_lng,baseline_courier_lat,baseline_courier_lng,actual_courier_lat,actual_courier_lng,platform_order_time,wait_for_assignment_seconds,cost_function,mode,strategy_key,bundling_on,micro_batch_sec,unit_type,bundle_size
1666409230,126056,1060,0.0,1,True,False,2888,False,9334,3791,45842390,174575013,45842517,174575053,0,0,1666062969,346261,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666409230,26215,2841,0.0,1,True,False,414,False,9334,3791,45893484,174577992,45893501,174578126,0,0,1666062962,346268,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666409230,395759,3226,0.0,1,True,False,266,False,9334,3791,45898678,174578044,45898802,174578179,0,0,1666063034,346196,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666409230,101948,2006,0.0,1,True,False,4074,False,9334,3791,45869825,174570774,45869947,174570637,0,0,1666063027,346203,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666409230,174581,1871,0.0,1,True,False,882,False,9334,3791,45855637,174569692,45855794,174569830,0,0,1666063024,346206,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666409230,566356,682,0.0,1,True,False,3807,False,9334,3791,45862134,174526400,45862343,174526519,0,0,1666062871,346359,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666409230,221891,479,0.0,1,True,False,1149,False,9334,3791,45857624,174567561,45857408,174567815,0,0,1666062948,346282,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666409230,491141,85,0.0,1,True,False,2847,False,9334,3791,45905669,174544560,45905480,174544214,0,0,1666062993,346237,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666409230,126063,3924,0.0,1,True,False,632,False,9334,3791,46050732,174942316,46050960,174941930,0,0,1666062953,346277,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666409230,230517,4376,0.0,1,True,False,2123,False,9334,3791,45892888,174567981,45892810,174568468,0,0,1666062980,346250,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666409230,54987,4198,0.0,1,True,False,4261,False,9334,3791,45894842,174555253,45894603,174555743,0,0,1666062886,346344,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666409230,22977,2692,0.0,1,True,False,587,False,9334,3791,45867072,174602180,45866460,174602205,0,0,1666063008,346222,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666409230,120015,3178,0.0,1,True,False,3712,False,9334,3791,45872712,174532279,45873512,174532740,0,0,1666063025,346205,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666409230,512068,4138,0.0,1,True,False,2746,False,9334,3791,45898317,174553837,45898220,174552902,0,0,1666062710,346520,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666409230,132188,1122,0.0,1,True,False,538,False,9334,3791,45898300,174553788,45897910,174552874,0,0,1666062900,346330,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666409230,104943,4198,0.0,1,True,False,310,False,9334,3791,45895598,174555778,45894603,174555743,0,0,1666063025,346205,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666409410,265132,54,0.0,1,True,True,2012,False,9838,3692,45898786,174565946,45898793,174565964,0,0,1666063094,346316,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666409410,304810,54,0.0,1,True,True,4090,False,9838,3692,45898786,174565946,45898793,174565964,0,0,1666063150,346260,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666409410,19798,54,0.0,1,True,True,4090,False,9838,3692,45898786,174565946,45898793,174565964,0,0,1666063156,346254,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666409410,535551,2059,0.0,1,True,True,2549,False,9838,3692,45860061,174579184,45860051,174579163,0,0,1666063112,346298,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666409410,26207,2793,0.0,1,True,True,1166,False,9838,3692,45880173,174546649,45880177,174546624,0,0,1666062901,346509,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666409410,390348,3009,0.0,1,True,True,2663,False,9838,3692,45859196,174548153,45859222,174548145,0,0,1666063157,346253,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666409410,403958,3229,0.0,1,True,True,2084,False,9838,3692,45858376,174534230,45858370,174534195,0,0,1666063125,346285,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666409410,273701,717,0.0,1,True,True,3528,False,9838,3692,45879721,174647791,45879715,174647747,0,0,1666063173,346237,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666409410,107896,2850,0.0,1,True,True,1998,False,9838,3692,45902170,174581100,45902211,174581081,0,0,1666063120,346290,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666409410,101949,2214,0.0,1,True,True,2901,False,9838,3692,45883537,174592777,45883493,174592761,0,0,1666062987,346423,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666409410,250904,4792,0.0,1,True,True,413,False,9838,3692,45871050,174595451,45871010,174595482,0,0,1666063146,346264,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666409410,514641,3337,0.0,1,True,True,207,False,9838,3692,45875792,174574232,45875783,174574177,0,0,1666063120,346290,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666409410,135218,286,0.0,1,True,True,611,False,9838,3692,45862879,174581321,45862853,174581371,0,0,1666063148,346262,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666409410,150376,286,0.0,1,True,True,4120,False,9838,3692,45862879,174581321,45862853,174581371,0,0,1666063165,346245,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666409410,150377,819,0.0,1,True,True,2343,False,9838,3692,45817661,174564467,45817648,174564522,0,0,1666063166,346244,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666409410,501528,138,0.0,1,True,True,568,False,9838,3692,45892850,174552390,45892802,174552443,0,0,1666063135,346275,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666409410,86389,138,0.0,1,True,True,1348,False,9838,3692,45892850,174552390,45892802,174552443,0,0,1666063152,346258,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666409410,368641,3139,0.0,1,True,True,420,False,9838,3692,45869716,174575286,45869637,174575304,0,0,1666063105,346305,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666409410,120032,2179,0.0,1,True,True,3039,False,9838,3692,45907630,174567904,45907682,174567836,0,0,1666063106,346304,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666409410,195242,413,0.0,1,True,True,1275,False,9838,3692,45868629,174606647,45868679,174606577,0,0,1666063055,346355,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666409410,265145,1712,0.0,1,True,True,425,False,9838,3692,45907759,174546285,45907717,174546207,0,0,1666063086,346324,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666409410,498921,1712,0.0,1,True,True,1163,False,9838,3692,45907759,174546285,45907717,174546207,0,0,1666063155,346255,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666409410,293575,2832,0.0,1,True,True,4429,False,9838,3692,45863619,174577800,45863689,174577741,0,0,1666063167,346243,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666409410,512068,4618,0.0,1,True,True,2746,False,9838,3692,45898317,174553837,45898270,174553920,0,0,1666062710,346700,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666409410,307646,63,0.0,1,True,True,2697,False,9838,3692,45894745,174555643,45894724,174555738,0,0,1666063146,346264,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666409410,273716,3937,0.0,1,True,True,246,False,9838,3692,45892879,174567270,45892826,174567185,0,0,1666063161,346249,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666409410,10136,476,0.0,1,True,True,684,False,9838,3692,45890444,174572525,45890342,174572505,0,0,1666063113,346297,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666409410,159381,4220,0.0,1,True,True,2186,False,9838,3692,45865991,174600777,45865999,174600673,0,0,1666063151,346259,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666409410,116994,4126,0.0,1,True,True,3684,False,9838,3692,45885303,174582680,45885421,174582706,0,0,1666063132,346278,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666409410,245058,658,0.0,1,True,True,376,False,9838,3692,45886588,174545028,45886607,174544905,0,0,1666063094,346316,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666409410,180577,598,0.0,1,True,True,3842,False,9838,3692,45866511,174563245,45866596,174563336,0,0,1666063104,346306,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666409410,80236,1216,0.0,1,True,True,1096,False,9838,3692,45911894,174529244,45911988,174529160,0,0,1666063090,346320,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666409410,338042,1216,0.0,1,True,True,1096,False,9838,3692,45911894,174529244,45911988,174529160,0,0,1666063141,346269,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666409410,365904,288,0.0,1,True,True,2061,False,9838,3692,45859254,174579529,45859336,174579631,0,0,1666063154,346256,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666409410,144368,288,0.0,1,True,True,2705,False,9838,3692,45859254,174579529,45859336,174579631,0,0,1666063155,346255,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666409410,126056,1060,0.0,1,True,True,2888,False,9838,3692,45842390,174575013,45842517,174575053,0,0,1666062969,346441,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666409410,29333,1038,0.0,1,True,True,2921,False,9838,3692,45920455,174542712,45920327,174542754,0,0,1666063147,346263,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666409410,395759,3226,0.0,1,True,True,266,False,9838,3692,45898678,174578044,45898822,174578050,0,0,1666063034,346376,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666409410,98762,3226,0.0,1,True,True,866,False,9838,3692,45898678,174578044,45898822,174578050,0,0,1666063172,346238,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666409410,26215,2841,0.0,1,True,True,414,False,9838,3692,45893484,174577992,45893511,174578134,0,0,1666062962,346448,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666409410,506741,2899,0.0,1,True,True,1740,False,9838,3692,45905800,174531250,45905912,174531347,0,0,1666063092,346318,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666409410,16505,4207,0.0,1,True,True,164,False,9838,3692,45874736,174577874,45874707,174578026,0,0,1666062843,346567,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666409410,304811,4207,0.0,1,True,True,3427,False,9838,3692,45874736,174577874,45874707,174578026,0,0,1666063143,346267,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666409410,101948,510,0.0,1,True,True,4074,False,9838,3692,45869825,174570774,45869955,174570683,0,0,1666063027,346383,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666409410,29344,830,0.0,1,True,True,2709,False,9838,3692,45924567,174557421,45924671,174557294,0,0,1666063166,346244,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666409410,29340,1707,0.0,1,True,True,3857,False,9838,3692,45910030,174526320,45909964,174526168,0,0,1666063177,346233,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666409410,156389,510,0.0,1,True,True,2805,False,9838,3692,45870123,174570701,45869955,174570683,0,0,1666063176,346234,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666409410,265150,1395,0.0,1,True,True,2445,False,9838,3692,45839765,174551620,45839616,174551530,0,0,1666063132,346278,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666409410,216075,2748,0.0,1,True,True,1466,False,9838,3692,45876917,174545592,45877096,174545570,0,0,1666063138,346272,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666409410,162462,776,0.0,1,True,True,3179,False,9838,3692,45876860,174545700,45876841,174545883,0,0,1666063112,346298,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666409410,566352,168,0.0,1,True,True,246,False,9838,3692,45890760,174573332,45890916,174573217,0,0,1666063110,346300,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666409410,141318,600,0.0,1,True,True,2888,False,9838,3692,45864340,174581970,45864142,174581942,0,0,1666063113,346297,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666409410,301992,1001,0.0,1,True,True,1605,False,9838,3692,45859785,174572002,45859788,174572203,0,0,1666063168,346242,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666409410,419963,2179,0.0,1,True,True,1279,False,9838,3692,45907518,174567959,45907682,174567836,0,0,1666063136,346274,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666409410,219004,3385,0.0,1,True,True,692,False,9838,3692,45887697,174556801,45887549,174556655,0,0,1666063164,346246,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666409410,498918,230,0.0,1,True,True,3950,False,9838,3692,45877759,174578692,45877759,174578483,0,0,1666063132,346278,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666409410,89496,196,0.0,1,True,True,2648,False,9838,3692,45878269,174600078,45878388,174599906,0,0,1666063081,346329,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666409410,116983,1061,0.0,1,True,True,3779,False,9838,3692,45860696,174563613,45860682,174563402,0,0,1666063117,346293,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666409410,452069,291,0.0,1,True,True,1270,False,9838,3692,45860804,174548317,45860647,174548172,0,0,1666063136,346274,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666409410,379497,1394,0.0,1,True,True,82,False,9838,3692,45869083,174572719,45869032,174572501,0,0,1666063133,346277,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666409410,221891,2103,0.0,1,True,True,1149,False,9838,3692,45857624,174567561,45857744,174567759,0,0,1666062948,346462,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666409410,543262,2012,0.0,1,True,True,3948,False,9838,3692,45896133,174555014,45896235,174554796,0,0,1666063104,346306,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666409410,67539,1394,0.0,1,True,True,825,False,9838,3692,45869010,174572742,45869032,174572501,0,0,1666063082,346328,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666409410,296351,1090,0.0,1,True,True,328,False,9838,3692,45861700,174583580,45861592,174583343,0,0,1666063101,346309,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666409410,89499,4376,0.0,1,True,True,1301,False,9838,3692,45893075,174568418,45892810,174568468,0,0,1666063154,346256,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666409410,566356,2439,0.0,1,True,True,3807,False,9838,3692,45862134,174526400,45862375,174526276,0,0,1666062871,346539,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666409410,403960,2439,0.0,1,True,True,3807,False,9838,3692,45862134,174526400,45862375,174526276,0,0,1666063139,346271,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666409410,168471,2448,0.0,1,True,True,3982,False,9838,3692,45878745,174634478,45878956,174634304,0,0,1666063166,346244,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666409410,156384,2548,0.0,1,True,True,1301,False,9838,3692,45892680,174567570,45892724,174567298,0,0,1666063073,346337,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666409410,86393,2548,0.0,1,True,True,1301,False,9838,3692,45892680,174567570,45892724,174567298,0,0,1666063174,346236,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666409410,126061,2922,0.0,1,True,True,3552,False,9838,3692,45884626,174635063,45884894,174635129,0,0,1666063160,346250,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666409410,493750,2962,0.0,1,True,True,1314,False,9838,3692,45895459,174577390,45895449,174577114,0,0,1666063168,346242,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666409410,475606,347,0.0,1,True,True,1819,False,9838,3692,45895360,174576670,45895454,174576409,0,0,1666063089,346321,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666409410,259485,3947,0.0,1,True,True,1156,False,9838,3692,45863955,174576924,45864189,174577081,0,0,1666063107,346303,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666409410,430556,2234,0.0,1,True,True,2528,False,9838,3692,45874528,174576172,45874506,174575889,0,0,1666063084,346326,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666409410,22996,3985,0.0,1,True,True,4032,False,9838,3692,45874835,174545439,45874774,174545158,0,0,1666063155,346255,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666409410,545854,2544,0.0,1,True,True,3935,False,9838,3692,45882640,174597842,45882576,174598124,0,0,1666063100,346310,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666409410,126063,644,0.0,1,True,True,632,False,9838,3692,46050732,174942316,46051025,174942225,0,0,1666062953,346457,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666409410,538195,2562,0.0,1,True,True,530,False,9838,3692,45868335,174545710,45868604,174545890,0,0,1666063145,346265,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666409410,504222,2562,0.0,1,True,True,3965,False,9838,3692,45868335,174545710,45868604,174545890,0,0,1666063175,346235,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666409410,498914,3779,0.0,1,True,True,3976,False,9838,3692,45820038,174523159,45820064,174523483,0,0,1666063114,346296,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666409410,233361,2368,0.0,1,True,True,999,False,9838,3692,45865230,174583102,45864934,174583238,0,0,1666063117,346293,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666409410,384848,1066,0.0,1,True,True,4175,False,9838,3692,45875471,174545336,45875212,174545130,0,0,1666063141,346269,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666409410,83291,4219,0.0,1,True,True,3238,False,9838,3692,45876300,174545760,45876567,174545963,0,0,1666063122,346288,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666409410,177508,755,0.0,1,True,True,3950,False,9838,3692,45869838,174579770,45870059,174580043,0,0,1666063082,346328,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666409410,45487,1732,0.0,1,True,True,1291,False,9838,3692,45890091,174546640,45890438,174546550,0,0,1666063141,346269,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666409410,287964,2451,0.0,1,True,True,1087,False,9838,3692,45898320,174550193,45897958,174550221,0,0,1666063150,346260,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666409410,390350,3284,0.0,1,True,True,241,False,9838,3692,46044304,174941850,46043930,174941801,0,0,1666063177,346233,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666409410,174574,4299,0.0,1,True,True,2063,False,9838,3692,45867140,174551189,45867188,174550811,0,0,1666063166,346244,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666409410,32509,3603,0.0,1,True,True,61,False,9838,3692,45819086,174556431,45818742,174556613,0,0,1666063146,346264,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666409410,543253,3524,0.0,1,True,True,2854,False,9838,3692,45906017,174528217,45906073,174528604,0,0,1666063118,346292,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666409410,159380,63,0.0,1,True,True,859,False,9838,3692,45894758,174555339,45894724,174555738,0,0,1666063127,346283,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666409410,236406,63,0.0,1,True,True,859,False,9838,3692,45894758,174555339,45894724,174555738,0,0,1666063180,346230,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666409410,104943,1740,0.0,1,True,True,310,False,9838,3692,45895598,174555778,45895647,174556189,0,0,1666063025,346385,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666409410,221883,4199,0.0,1,True,True,1707,False,9838,3692,45912017,174526299,45911874,174526691,0,0,1666063082,346328,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666409410,491141,732,0.0,1,True,True,2847,False,9838,3692,45905669,174544560,45905800,174544134,0,0,1666062993,346417,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666409410,338048,2489,0.0,1,True,True,4377,False,9838,3692,45838980,174580650,45839340,174580347,0,0,1666063077,346333,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666409410,165562,4145,0.0,1,True,True,821,False,9838,3692,45875946,174545679,45876134,174545244,0,0,1666063170,346240,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666409410,449359,63,0.0,1,True,True,1868,False,9838,3692,45894842,174555253,45894724,174555738,0,0,1666063135,346275,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666409410,67547,2618,0.0,1,True,True,238,False,9838,3692,45865868,174565807,45865349,174565743,0,0,1666063174,346236,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666409410,3597,1385,0.0,1,True,True,2184,False,9838,3692,45850798,174613138,45851278,174612927,0,0,1666063100,346310,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666409410,92635,4646,0.0,1,True,True,51,False,9838,3692,45899716,174565883,45899196,174566077,0,0,1666063119,346291,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666409410,120015,1303,0.0,1,True,True,3712,False,9838,3692,45872712,174532279,45873262,174532109,0,0,1666063025,346385,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666409410,230521,3397,0.0,1,True,True,2498,False,9838,3692,45863250,174580555,45863660,174580036,0,0,1666063078,346332,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666409410,230517,2548,0.0,1,True,True,2123,False,9838,3692,45892888,174567981,45892724,174567298,0,0,1666062980,346430,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666409410,224737,1595,0.0,1,True,True,2553,False,9838,3692,45894980,174554750,45895676,174554648,0,0,1666063106,346304,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666409410,506753,1595,0.0,1,True,True,3001,False,9838,3692,45894980,174554750,45895676,174554648,0,0,1666063131,346279,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666409410,550995,1724,0.0,1,True,True,2893,False,9838,3692,45910612,174531037,45910722,174530335,0,0,1666063158,346252,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666409410,177513,2675,0.0,1,True,True,78,False,9838,3692,45849161,174550781,45849228,174551509,0,0,1666063124,346286,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666409410,168486,3090,0.0,1,True,True,2641,False,9838,3692,45896370,174524880,45897113,174524807,0,0,1666063174,346236,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666409410,519742,1067,0.0,1,True,True,1054,False,9838,3692,46055173,174945892,46054562,174946352,0,0,1666063177,346233,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666409410,522410,4127,0.0,1,True,True,1245,False,9838,3692,45890710,174551290,45890617,174550502,0,0,1666063160,346250,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666409410,467775,407,0.0,1,True,True,4053,False,9838,3692,45897803,174552932,45896999,174552887,0,0,1666063089,346321,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666409410,459792,4032,0.0,1,True,True,3954,False,9838,3692,45876450,174553800,45876015,174553112,0,0,1666063125,346285,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666409410,26211,4032,0.0,1,True,True,3954,False,9838,3692,45876450,174553800,45876015,174553112,0,0,1666063173,346237,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666409410,483361,1090,0.0,1,True,True,611,False,9838,3692,45861752,174582541,45861592,174583343,0,0,1666063124,346286,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666409410,54987,2552,0.0,1,True,True,4261,False,9838,3692,45894842,174555253,45895694,174555295,0,0,1666062886,346524,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666409410,54995,1811,0.0,1,True,True,538,False,9838,3692,45898300,174553788,45898225,174552938,0,0,1666063073,346337,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666409410,527616,1811,0.0,1,True,True,2836,False,9838,3692,45898300,174553788,45898225,174552938,0,0,1666063140,346270,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666409410,374135,1559,0.0,1,True,True,3783,False,9838,3692,45896567,174552813,45897471,174552932,0,0,1666063110,346300,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666409410,553541,407,0.0,1,True,True,4155,False,9838,3692,45897938,174552992,45896999,174552887,0,0,1666063143,346267,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666409410,441307,1462,1000.0,1,True,True,3985,False,9838,3692,45881430,174551718,45882263,174550897,0,0,1666063147,346263,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666409410,22985,2944,1000.0,1,True,True,1943,False,9838,3692,45855750,174541130,45856699,174542590,0,0,1666063108,346302,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666409410,210117,3015,1000.0,1,True,True,1911,False,9838,3692,45857992,174606072,45856279,174606538,0,0,1666063084,346326,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666409410,174581,275,1000.0,1,True,True,882,False,9838,3692,45855637,174569692,45854420,174571137,0,0,1666063024,346386,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666409410,213045,766,1000.0,1,True,True,425,False,9838,3692,45893881,174533468,45892312,174534603,0,0,1666063114,346296,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666409410,379480,1396,1000.0,1,True,True,2586,False,9838,3692,45885239,174521472,45885386,174519482,0,0,1666063120,346290,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666409410,329743,286,0.0,1,True,False,53,False,9838,3692,45862879,174581321,45862853,174581371,0,0,1666063154,346256,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666409410,285189,2489,0.0,1,True,False,176,False,9838,3692,45839377,174580415,45839340,174580347,0,0,1666063150,346260,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666409410,216074,1147,0.0,1,True,False,1076,False,9838,3692,45859909,174572340,45859968,174572273,0,0,1666063134,346276,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666409410,22977,2724,0.0,1,True,False,587,False,9838,3692,45867072,174602180,45866979,174602204,0,0,1666063008,346402,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666409410,116986,4272,0.0,1,True,False,1494,False,9838,3692,45879744,174648203,45879840,174648289,0,0,1666063132,346278,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666409410,273707,1017,0.0,1,True,False,2587,False,9838,3692,45877890,174578340,45878036,174578301,0,0,1666063120,346290,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666409410,318792,1017,0.0,1,True,False,1086,False,9838,3692,45877890,174578340,45878036,174578301,0,0,1666063148,346262,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666409410,427865,3010,0.0,1,True,False,3483,False,9838,3692,45873748,174550525,45873791,174550354,0,0,1666063096,346314,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666409410,123033,1180,0.0,1,True,False,1958,False,9838,3692,45849208,174548426,45849346,174548609,0,0,1666063169,346241,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666409410,259484,2291,0.0,1,True,False,2364,False,9838,3692,45874811,174648380,45874957,174648178,0,0,1666063101,346309,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666409410,282363,2544,0.0,1,True,False,275,False,9838,3692,45882640,174597842,45882576,174598124,0,0,1666063162,346248,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666409410,10137,2039,0.0,1,True,False,1320,False,9838,3692,45919752,174542418,45919466,174542524,0,0,1666063168,346242,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
