timestamp,courier_id,event_type,new_state,reason
1666495819,4103,state_change,BUSY,assigned_order
1666495819,1936,state_change,BUSY,assigned_order
1666495819,867,state_change,BUSY,assigned_order
1666495819,3597,state_change,BUSY,assigned_order
1666495819,3915,state_change,BUSY,assigned_order
1666495819,2653,state_change,BUSY,assigned_order
1666495819,4079,state_change,BUSY,assigned_order
1666495819,2283,state_change,BUSY,assigned_order
1666495819,1003,state_change,BUSY,assigned_order
1666495819,4077,state_change,BUSY,assigned_order
1666495819,1410,state_change,BUSY,assigned_order
1666495819,1332,state_change,BUSY,assigned_order
1666495819,2727,state_change,BUSY,assigned_order
1666495819,1337,state_change,BUSY,assigned_order
1666495819,4185,state_change,BUSY,assigned_order
1666495819,2621,state_change,BUSY,assigned_order
1666495819,1585,state_change,BUSY,assigned_order
1666495819,2753,state_change,BUSY,assigned_order
1666495819,3642,state_change,BUSY,assigned_order
1666495819,1831,state_change,BUSY,assigned_order
1666495819,3090,state_change,BUSY,assigned_order
1666495819,3360,state_change,BUSY,assigned_order
1666495819,529,state_change,BUSY,assigned_order
1666495819,741,state_change,BUSY,assigned_order
1666495819,2424,state_change,BUSY,assigned_order
1666495819,1093,state_change,BUSY,assigned_order
1666495819,2227,state_change,BUSY,assigned_order
1666495819,3101,state_change,BUSY,assigned_order
1666495819,2836,state_change,BUSY,assigned_order
1666495819,3546,state_change,BUSY,assigned_order
1666495819,3158,state_change,BUSY,assigned_order
1666495819,3153,state_change,BUSY,assigned_order
1666495819,216,state_change,BUSY,assigned_order
1666495819,2088,state_change,BUSY,assigned_order
1666495819,4379,state_change,BUSY,assigned_order
1666495819,2974,state_change,BUSY,assigned_order
1666495819,3381,state_change,BUSY,assigned_order
1666495819,365,state_change,BUSY,assigned_order
1666495819,1261,state_change,BUSY,assigned_order
1666495819,3758,state_change,BUSY,assigned_order
1666495819,3144,state_change,BUSY,assigned_order
1666495819,289,state_change,BUSY,assigned_order
1666495819,802,state_change,BUSY,assigned_order
1666495819,1000,state_change,BUSY,assigned_order
1666495819,671,state_change,BUSY,assigned_order
1666495819,1540,state_change,BUSY,assigned_order
1666495819,925,state_change,BUSY,assigned_order
1666495819,1390,state_change,BUSY,assigned_order
1666495819,2110,state_change,BUSY,assigned_order
1666495819,652,state_change,BUSY,assigned_order
1666495819,361,state_change,BUSY,assigned_order
1666495819,31,state_change,BUSY,assigned_order
1666495819,147,state_change,BUSY,assigned_order
1666495819,1089,state_change,BUSY,assigned_order
1666495819,409,state_change,BUSY,assigned_order
1666495819,3311,state_change,BUSY,assigned_order
1666495819,1731,state_change,BUSY,assigned_order
1666495819,2459,state_change,BUSY,assigned_order
1666495819,2915,state_change,BUSY,assigned_order
1666495819,1690,state_change,BUSY,assigned_order
1666495819,355,state_change,BUSY,assigned_order
1666495819,38,state_change,BUSY,assigned_order
1666495819,924,state_change,BUSY,assigned_order
1666495819,2850,state_change,BUSY,assigned_order
1666495819,1711,state_change,BUSY,assigned_order
1666495819,3,state_change,BUSY,assigned_order
1666495819,1200,state_change,BUSY,assigned_order
1666495819,260,state_change,BUSY,assigned_order
1666495819,517,state_change,BUSY,assigned_order
1666495819,1425,state_change,BUSY,assigned_order
1666495819,451,state_change,BUSY,assigned_order
1666495819,2900,state_change,BUSY,assigned_order
1666495819,747,state_change,BUSY,assigned_order
1666495819,3265,state_change,BUSY,assigned_order
1666495819,1154,state_change,BUSY,assigned_order
1666495819,1441,state_change,BUSY,assigned_order
1666495819,3951,state_change,BUSY,assigned_order
1666495819,1889,state_change,BUSY,assigned_order
1666495819,3921,state_change,BUSY,assigned_order
1666495819,3728,state_change,BUSY,assigned_order
1666495819,2960,state_change,BUSY,assigned_order
1666495819,4501,state_change,BUSY,assigned_order
1666495819,2426,state_change,BUSY,assigned_order
1666495819,3140,state_change,BUSY,assigned_order
1666495819,3697,state_change,BUSY,assigned_order
1666495819,3754,state_change,BUSY,assigned_order
1666495819,187,state_change,BUSY,assigned_order
1666495819,3662,state_change,BUSY,assigned_order
1666495819,3257,state_change,BUSY,assigned_order
1666495819,2043,state_change,BUSY,assigned_order
1666495819,4484,state_change,BUSY,assigned_order
1666495819,385,state_change,BUSY,assigned_order
1666495819,3720,state_change,BUSY,assigned_order
1666495819,3176,state_change,BUSY,assigned_order
1666495819,1953,state_change,BUSY,assigned_order
1666495819,2887,state_change,BUSY,assigned_order
1666495819,584,state_change,BUSY,assigned_order
1666495819,4072,state_change,BUSY,assigned_order
1666495819,118,state_change,BUSY,assigned_order
1666495819,3723,state_change,BUSY,assigned_order
1666495819,1620,state_change,BUSY,assigned_order
1666495819,1664,state_change,BUSY,assigned_order
1666495819,1287,state_change,BUSY,assigned_order
1666495819,121,state_change,BUSY,assigned_order
1666495819,3151,state_change,BUSY,assigned_order
1666495819,1658,state_change,BUSY,assigned_order
1666495819,1592,state_change,BUSY,assigned_order
1666495819,1396,state_change,BUSY,assigned_order
1666495819,2181,state_change,BUSY,assigned_order
1666495819,2221,state_change,BUSY,assigned_order
1666495819,3270,state_change,BUSY,assigned_order
1666495819,4731,state_change,BUSY,assigned_order
1666495819,3229,state_change,BUSY,assigned_order
1666495819,1007,state_change,BUSY,assigned_order
1666495819,3424,state_change,BUSY,assigned_order
1666495819,4179,state_change,BUSY,assigned_order
1666495819,1891,state_change,BUSY,assigned_order
1666495819,279,state_change,BUSY,assigned_order
1666495819,556,state_change,BUSY,assigned_order
1666495819,3117,state_change,BUSY,assigned_order
1666495819,268,state_change,BUSY,assigned_order
1666495819,2454,state_change,BUSY,assigned_order
1666495819,3333,state_change,BUSY,assigned_order
1666495819,565,state_change,BUSY,assigned_order
1666495819,849,state_change,BUSY,assigned_order
1666495819,383,state_change,BUSY,assigned_order
1666495819,1208,state_change,BUSY,assigned_order
1666495819,4088,state_change,BUSY,assigned_order
1666495819,183,state_change,BUSY,assigned_order
1666495819,3317,state_change,BUSY,assigned_order
1666495819,533,state_change,BUSY,assigned_order
1666495819,1988,state_change,BUSY,assigned_order
1666495819,2688,state_change,BUSY,assigned_order
1666495819,2322,state_change,BUSY,assigned_order
1666495819,1877,state_change,BUSY,assigned_order
1666495819,235,state_change,BUSY,assigned_order
1666495819,2162,state_change,BUSY,assigned_order
1666495819,1323,state_change,BUSY,assigned_order
1666495819,3131,state_change,BUSY,assigned_order
1666495819,88,state_change,BUSY,assigned_order
1666495819,1699,state_change,BUSY,assigned_order
1666495819,1286,state_change,BUSY,assigned_order
1666495819,2366,state_change,BUSY,assigned_order
1666495819,1460,state_change,BUSY,assigned_order
1666495819,227,state_change,BUSY,assigned_order
1666495819,801,state_change,BUSY,assigned_order
1666495819,322,state_change,BUSY,assigned_order
1666495819,1787,state_change,BUSY,assigned_order
1666495819,2388,state_change,BUSY,assigned_order
1666495819,716,state_change,BUSY,assigned_order
1666495819,1061,state_change,BUSY,assigned_order
1666495819,2220,state_change,BUSY,assigned_order
1666495819,3006,state_change,BUSY,assigned_order
1666495819,1266,state_change,BUSY,assigned_order
1666495819,3026,state_change,BUSY,assigned_order
1666495819,193,state_change,BUSY,assigned_order
1666495819,1732,state_change,BUSY,assigned_order
1666495819,1848,state_change,BUSY,assigned_order
1666495819,1054,state_change,BUSY,assigned_order
1666495819,1550,state_change,BUSY,assigned_order
1666495819,71,state_change,BUSY,assigned_order
1666495819,2819,state_change,BUSY,assigned_order
1666495819,113,state_change,BUSY,assigned_order
1666495819,1132,state_change,BUSY,assigned_order
1666495819,1047,state_change,BUSY,assigned_order
1666495819,2592,state_change,BUSY,assigned_order
1666495819,4390,state_change,BUSY,assigned_order
1666495819,469,state_change,BUSY,assigned_order
1666495819,3277,state_change,BUSY,assigned_order
1666495819,4635,state_change,BUSY,assigned_order
1666495819,3167,state_change,BUSY,assigned_order
1666495819,1507,state_change,BUSY,assigned_order
1666495819,2249,state_change,BUSY,assigned_order
1666495819,1272,state_change,BUSY,assigned_order
1666495819,34,state_change,BUSY,assigned_order
1666495819,961,state_change,BUSY,assigned_order
1666495819,3870,state_change,BUSY,assigned_order
1666495819,2781,state_change,BUSY,assigned_order
1666495819,684,state_change,BUSY,assigned_order
1666495819,852,state_change,BUSY,assigned_order
1666495819,3525,state_change,BUSY,assigned_order
1666495819,555,state_change,BUSY,assigned_order
1666495819,2092,state_change,BUSY,assigned_order
1666495819,822,state_change,BUSY,assigned_order
1666495819,1705,state_change,BUSY,assigned_order
1666495819,734,state_change,BUSY,assigned_order
1666495819,1905,state_change,BUSY,assigned_order
1666581917,705,state_change,AVAILABLE,completed_delivery
1666581917,3248,state_change,AVAILABLE,completed_delivery
1666581917,4183,state_change,AVAILABLE,completed_delivery
1666581917,1877,state_change,AVAILABLE,completed_delivery
1666581917,51,state_change,AVAILABLE,completed_delivery
1666581917,236,state_change,AVAILABLE,completed_delivery
1666581917,4702,state_change,AVAILABLE,completed_delivery
1666581917,2065,state_change,AVAILABLE,completed_delivery
1666581917,1586,state_change,AVAILABLE,completed_delivery
1666581917,3434,state_change,AVAILABLE,completed_delivery
1666581917,2182,state_change,AVAILABLE,completed_delivery
1666581917,1499,state_change,AVAILABLE,completed_delivery
1666581917,2956,state_change,AVAILABLE,completed_delivery
1666581917,2118,state_change,AVAILABLE,completed_delivery
1666581917,2433,state_change,AVAILABLE,completed_delivery
1666581917,4194,state_change,AVAILABLE,completed_delivery
1666581917,3483,state_change,AVAILABLE,completed_delivery
1666581917,4172,state_change,AVAILABLE,completed_delivery
1666581917,2589,state_change,AVAILABLE,completed_delivery
1666581917,3257,state_change,AVAILABLE,completed_delivery
1666581917,684,state_change,AVAILABLE,completed_delivery
1666581917,1894,state_change,AVAILABLE,completed_delivery
1666581917,3015,state_change,AVAILABLE,completed_delivery
1666581917,1043,state_change,AVAILABLE,completed_delivery
1666581917,429,state_change,AVAILABLE,completed_delivery
1666581917,3131,state_change,AVAILABLE,completed_delivery
1666581917,3217,state_change,AVAILABLE,completed_delivery
1666581917,867,state_change,AVAILABLE,completed_delivery
1666581917,1950,state_change,AVAILABLE,completed_delivery
1666581917,1512,state_change,AVAILABLE,completed_delivery
1666581917,3899,state_change,AVAILABLE,completed_delivery
1666581917,1220,state_change,AVAILABLE,completed_delivery
1666581917,2080,state_change,AVAILABLE,completed_delivery
1666581917,319,state_change,AVAILABLE,completed_delivery
1666581917,99,state_change,AVAILABLE,completed_delivery
1666581917,3413,state_change,AVAILABLE,completed_delivery
1666581917,2724,state_change,AVAILABLE,completed_delivery
1666581917,289,state_change,AVAILABLE,completed_delivery
1666581917,3091,state_change,AVAILABLE,completed_delivery
1666581917,2685,state_change,AVAILABLE,completed_delivery
1666581917,2189,state_change,AVAILABLE,completed_delivery
1666581917,1937,state_change,AVAILABLE,completed_delivery
1666581917,2353,state_change,AVAILABLE,completed_delivery
1666581917,3034,state_change,AVAILABLE,completed_delivery
1666581917,3130,state_change,AVAILABLE,completed_delivery
1666581917,711,state_change,AVAILABLE,completed_delivery
1666581917,3128,state_change,AVAILABLE,completed_delivery
1666581917,2556,state_change,AVAILABLE,completed_delivery
1666581917,2295,state_change,AVAILABLE,completed_delivery
1666581917,2781,state_change,AVAILABLE,completed_delivery
1666581917,2913,state_change,AVAILABLE,completed_delivery
1666581917,1905,state_change,AVAILABLE,completed_delivery
1666581917,1728,state_change,AVAILABLE,completed_delivery
1666581917,2300,state_change,AVAILABLE,completed_delivery
1666581917,1105,state_change,AVAILABLE,completed_delivery
1666581917,618,state_change,AVAILABLE,completed_delivery
1666581917,690,state_change,AVAILABLE,completed_delivery
1666581917,63,state_change,AVAILABLE,completed_delivery
1666581917,2060,state_change,AVAILABLE,completed_delivery
1666581917,2870,state_change,AVAILABLE,completed_delivery
1666581917,3726,state_change,AVAILABLE,completed_delivery
1666581917,2407,state_change,AVAILABLE,completed_delivery
1666581917,1657,state_change,AVAILABLE,completed_delivery
1666581917,2288,state_change,AVAILABLE,completed_delivery
1666581917,2097,state_change,AVAILABLE,completed_delivery
1666581917,701,state_change,AVAILABLE,completed_delivery
1666581917,2674,state_change,AVAILABLE,completed_delivery
1666581917,2484,state_change,AVAILABLE,completed_delivery
1666581917,2309,state_change,AVAILABLE,completed_delivery
1666581917,78,state_change,AVAILABLE,completed_delivery
1666581917,2959,state_change,AVAILABLE,completed_delivery
1666581917,1611,state_change,AVAILABLE,completed_delivery
1666581917,385,state_change,AVAILABLE,completed_delivery
1666581917,1626,state_change,AVAILABLE,completed_delivery
1666581917,4311,state_change,AVAILABLE,completed_delivery
1666581917,3000,state_change,AVAILABLE,completed_delivery
1666581917,1332,state_change,AVAILABLE,completed_delivery
1666581917,2230,state_change,AVAILABLE,completed_delivery
1666581917,801,state_change,AVAILABLE,completed_delivery
1666581917,349,state_change,AVAILABLE,completed_delivery
1666581917,4430,state_change,AVAILABLE,completed_delivery
1666581917,2076,state_change,AVAILABLE,completed_delivery
1666581917,227,state_change,AVAILABLE,completed_delivery
1666581917,64,state_change,AVAILABLE,completed_delivery
1666581917,575,state_change,AVAILABLE,completed_delivery
1666581917,2710,state_change,AVAILABLE,completed_delivery
1666581917,1879,state_change,AVAILABLE,completed_delivery
1666581917,2813,state_change,AVAILABLE,completed_delivery
1666581917,206,state_change,AVAILABLE,completed_delivery
1666581917,371,state_change,AVAILABLE,completed_delivery
1666581917,1993,state_change,AVAILABLE,completed_delivery
1666581917,929,state_change,AVAILABLE,completed_delivery
1666581917,1329,state_change,AVAILABLE,completed_delivery
1666581917,3873,state_change,AVAILABLE,completed_delivery
1666581917,4413,state_change,AVAILABLE,completed_delivery
1666581917,496,state_change,AVAILABLE,completed_delivery
1666581917,2160,state_change,AVAILABLE,completed_delivery
1666581917,2848,state_change,AVAILABLE,completed_delivery
1666581917,2289,state_change,AVAILABLE,completed_delivery
1666581917,1257,state_change,AVAILABLE,completed_delivery
1666581917,3333,state_change,AVAILABLE,completed_delivery
1666581917,2921,state_change,AVAILABLE,completed_delivery
1666581917,1186,state_change,AVAILABLE,completed_delivery
1666581917,2862,state_change,AVAILABLE,completed_delivery
1666581917,2836,state_change,AVAILABLE,completed_delivery
1666581917,1585,state_change,AVAILABLE,completed_delivery
1666581917,2380,state_change,AVAILABLE,completed_delivery
1666581917,2150,state_change,AVAILABLE,completed_delivery
1666581917,444,state_change,AVAILABLE,completed_delivery
1666581917,3428,state_change,AVAILABLE,completed_delivery
1666581917,3874,state_change,AVAILABLE,completed_delivery
1666581917,2694,state_change,AVAILABLE,completed_delivery
1666581917,747,state_change,AVAILABLE,completed_delivery
1666581917,364,state_change,AVAILABLE,completed_delivery
1666581917,851,state_change,AVAILABLE,completed_delivery
1666581917,3289,state_change,AVAILABLE,completed_delivery
1666581917,511,state_change,AVAILABLE,completed_delivery
1666581917,2423,state_change,AVAILABLE,completed_delivery
1666581917,776,state_change,AVAILABLE,completed_delivery
1666581917,1046,state_change,AVAILABLE,completed_delivery
1666581917,1926,state_change,AVAILABLE,completed_delivery
1666581917,1347,state_change,AVAILABLE,completed_delivery
1666581917,4074,state_change,AVAILABLE,completed_delivery
1666581917,4701,state_change,AVAILABLE,completed_delivery
1666581917,1732,state_change,AVAILABLE,completed_delivery
1666581917,485,state_change,AVAILABLE,completed_delivery
1666581917,1525,state_change,AVAILABLE,completed_delivery
1666581917,3153,state_change,AVAILABLE,completed_delivery
1666581917,2266,state_change,AVAILABLE,completed_delivery
1666581917,2901,state_change,AVAILABLE,completed_delivery
1666581917,219,state_change,AVAILABLE,completed_delivery
1666581917,4088,state_change,AVAILABLE,completed_delivery
1666581917,884,state_change,AVAILABLE,completed_delivery
1666581917,4315,state_change,AVAILABLE,completed_delivery
1666581917,3684,state_change,AVAILABLE,completed_delivery
1666581917,825,state_change,AVAILABLE,completed_delivery
1666581917,749,state_change,AVAILABLE,completed_delivery
1666581917,2595,state_change,AVAILABLE,completed_delivery
1666581917,920,state_change,AVAILABLE,completed_delivery
1666581917,3787,state_change,AVAILABLE,completed_delivery
1666581917,748,state_change,AVAILABLE,completed_delivery
1666581917,50,state_change,AVAILABLE,completed_delivery
1666581917,3282,state_change,AVAILABLE,completed_delivery
1666581917,4092,state_change,AVAILABLE,completed_delivery
1666581917,2919,state_change,AVAILABLE,completed_delivery
1666581917,2382,state_change,AVAILABLE,completed_delivery
1666581917,1790,state_change,AVAILABLE,completed_delivery
1666581917,1562,state_change,AVAILABLE,completed_delivery
1666581917,2658,state_change,AVAILABLE,completed_delivery
1666581917,3559,state_change,AVAILABLE,completed_delivery
1666581917,902,state_change,AVAILABLE,completed_delivery
1666581917,1988,state_change,AVAILABLE,completed_delivery
1666581917,1362,state_change,AVAILABLE,completed_delivery
1666581917,334,state_change,AVAILABLE,completed_delivery
1666581917,190,state_change,AVAILABLE,completed_delivery
1666581917,2974,state_change,AVAILABLE,completed_delivery
1666581917,1873,state_change,AVAILABLE,completed_delivery
1666581917,627,state_change,AVAILABLE,completed_delivery
1666581917,4553,state_change,AVAILABLE,completed_delivery
1666581917,2109,state_change,AVAILABLE,completed_delivery
1666581917,2508,state_change,AVAILABLE,completed_delivery
1666581917,2515,state_change,AVAILABLE,completed_delivery
1666581917,2232,state_change,AVAILABLE,completed_delivery
1666581917,1597,state_change,AVAILABLE,completed_delivery
1666581917,4116,state_change,AVAILABLE,completed_delivery
1666581917,355,state_change,AVAILABLE,completed_delivery
1666581917,2966,state_change,AVAILABLE,completed_delivery
1666581917,3626,state_change,AVAILABLE,completed_delivery
1666581917,284,state_change,AVAILABLE,completed_delivery
1666581917,108,state_change,AVAILABLE,completed_delivery
1666581917,762,state_change,AVAILABLE,completed_delivery
1666581917,124,state_change,AVAILABLE,completed_delivery
1666581917,3099,state_change,AVAILABLE,completed_delivery
1666581917,2041,state_change,AVAILABLE,completed_delivery
1666581917,3758,state_change,AVAILABLE,completed_delivery
1666581917,1997,state_change,AVAILABLE,completed_delivery
1666581917,2045,state_change,AVAILABLE,completed_delivery
1666581917,3237,state_change,AVAILABLE,completed_delivery
1666581917,4353,state_change,AVAILABLE,completed_delivery
1666581917,2283,state_change,AVAILABLE,completed_delivery
1666581917,2102,state_change,AVAILABLE,completed_delivery
1666581917,372,state_change,AVAILABLE,completed_delivery
1666581917,552,state_change,AVAILABLE,completed_delivery
1666581917,2730,state_change,AVAILABLE,completed_delivery
1666581917,130,state_change,AVAILABLE,completed_delivery
1666581917,286,state_change,AVAILABLE,completed_delivery
1666581917,3586,state_change,AVAILABLE,completed_delivery
1666581917,1251,state_change,AVAILABLE,completed_delivery
1666581917,1331,state_change,AVAILABLE,completed_delivery
1666581917,2090,state_change,AVAILABLE,completed_delivery
1666581917,3113,state_change,AVAILABLE,completed_delivery
1666581917,80,state_change,AVAILABLE,completed_delivery
1666581917,1957,state_change,AVAILABLE,completed_delivery
1666581917,1038,state_change,AVAILABLE,completed_delivery
1666581917,1189,state_change,AVAILABLE,completed_delivery
1666581917,1089,state_change,AVAILABLE,completed_delivery
1666581917,315,state_change,AVAILABLE,completed_delivery
1666581917,2666,state_change,AVAILABLE,completed_delivery
1666581917,3460,state_change,AVAILABLE,completed_delivery
1666581917,2646,state_change,AVAILABLE,completed_delivery
1666581917,235,state_change,AVAILABLE,completed_delivery
1666581917,4782,state_change,AVAILABLE,completed_delivery
1666581917,2325,state_change,AVAILABLE,completed_delivery
1666581917,1289,state_change,AVAILABLE,completed_delivery
1666581917,2022,state_change,AVAILABLE,completed_delivery
1666581917,566,state_change,AVAILABLE,completed_delivery
1666581917,3777,state_change,AVAILABLE,completed_delivery
1666581917,3595,state_change,AVAILABLE,completed_delivery
1666581917,2110,state_change,AVAILABLE,completed_delivery
1666581917,2219,state_change,AVAILABLE,completed_delivery
1666581917,525,state_change,AVAILABLE,completed_delivery
1666581917,2055,state_change,AVAILABLE,completed_delivery
1666581917,2332,state_change,AVAILABLE,completed_delivery
1666581917,591,state_change,AVAILABLE,completed_delivery
1666581917,2894,state_change,AVAILABLE,completed_delivery
1666581917,4024,state_change,AVAILABLE,completed_delivery
1666581917,69,state_change,AVAILABLE,completed_delivery
1666581917,3266,state_change,AVAILABLE,completed_delivery
1666581917,3242,state_change,AVAILABLE,completed_delivery
1666581917,1138,state_change,AVAILABLE,completed_delivery
1666581917,463,state_change,AVAILABLE,completed_delivery
1666581917,3835,state_change,AVAILABLE,completed_delivery
1666581917,4087,state_change,AVAILABLE,completed_delivery
1666581917,383,state_change,AVAILABLE,completed_delivery
1666581917,1027,state_change,AVAILABLE,completed_delivery
1666581917,3141,state_change,AVAILABLE,completed_delivery
1666581917,822,state_change,AVAILABLE,completed_delivery
1666581917,121,state_change,AVAILABLE,completed_delivery
1666581917,672,state_change,AVAILABLE,completed_delivery
1666581917,1122,state_change,AVAILABLE,completed_delivery
1666581917,221,state_change,AVAILABLE,completed_delivery
1666581917,2488,state_change,AVAILABLE,completed_delivery
1666581917,969,state_change,AVAILABLE,completed_delivery
1666581917,889,state_change,AVAILABLE,completed_delivery
1666581917,4137,state_change,AVAILABLE,completed_delivery
1666581917,3754,state_change,AVAILABLE,completed_delivery
1666581917,56,state_change,AVAILABLE,completed_delivery
1666581917,963,state_change,AVAILABLE,completed_delivery
1666581917,3433,state_change,AVAILABLE,completed_delivery
1666581917,2841,state_change,AVAILABLE,completed_delivery
1666581917,20,state_change,AVAILABLE,completed_delivery
1666581917,662,state_change,AVAILABLE,completed_delivery
1666581917,3185,state_change,AVAILABLE,completed_delivery
1666581917,2195,state_change,AVAILABLE,completed_delivery
1666581917,3745,state_change,AVAILABLE,completed_delivery
1666581917,919,state_change,AVAILABLE,completed_delivery
1666581917,951,state_change,AVAILABLE,completed_delivery
1666581917,546,state_change,AVAILABLE,completed_delivery
1666581917,2426,state_change,AVAILABLE,completed_delivery
1666581917,438,state_change,AVAILABLE,completed_delivery
1666581917,2447,state_change,AVAILABLE,completed_delivery
1666581917,475,state_change,AVAILABLE,completed_delivery
1666581917,3122,state_change,AVAILABLE,completed_delivery
1666581917,3265,state_change,AVAILABLE,completed_delivery
1666581917,1160,state_change,AVAILABLE,completed_delivery
1666581917,7,state_change,AVAILABLE,completed_delivery
1666581917,3241,state_change,AVAILABLE,completed_delivery
1666581917,1478,state_change,AVAILABLE,completed_delivery
1666581917,1091,state_change,AVAILABLE,completed_delivery
1666581917,4539,state_change,AVAILABLE,completed_delivery
1666581917,2987,state_change,AVAILABLE,completed_delivery
1666581917,3005,state_change,AVAILABLE,completed_delivery
1666581917,212,state_change,AVAILABLE,completed_delivery
1666581917,3915,state_change,AVAILABLE,completed_delivery
1666581917,1646,state_change,AVAILABLE,completed_delivery
1666581917,1579,state_change,AVAILABLE,completed_delivery
1666581917,404,state_change,AVAILABLE,completed_delivery
1666581917,389,state_change,AVAILABLE,completed_delivery
1666581917,1372,state_change,AVAILABLE,completed_delivery
1666581917,3513,state_change,AVAILABLE,completed_delivery
1666581917,2385,state_change,AVAILABLE,completed_delivery
1666581917,3012,state_change,AVAILABLE,completed_delivery
1666581917,3793,state_change,AVAILABLE,completed_delivery
1666581917,3189,state_change,AVAILABLE,completed_delivery
1666581917,474,state_change,AVAILABLE,completed_delivery
1666581917,195,state_change,AVAILABLE,completed_delivery
1666581917,2779,state_change,AVAILABLE,completed_delivery
1666581917,258,state_change,AVAILABLE,completed_delivery
1666581917,3921,state_change,AVAILABLE,completed_delivery
1666581917,2374,state_change,AVAILABLE,completed_delivery
1666581917,2634,state_change,AVAILABLE,completed_delivery
1666581917,2469,state_change,AVAILABLE,completed_delivery
1666581917,4329,state_change,AVAILABLE,completed_delivery
1666581917,1015,state_change,AVAILABLE,completed_delivery
1666581917,1102,state_change,AVAILABLE,completed_delivery
1666581917,2492,state_change,AVAILABLE,completed_delivery
1666581917,731,state_change,AVAILABLE,completed_delivery
1666581917,675,state_change,AVAILABLE,completed_delivery
1666581917,4411,state_change,AVAILABLE,completed_delivery
1666581917,4369,state_change,AVAILABLE,completed_delivery
1666581917,2122,state_change,AVAILABLE,completed_delivery
1666581917,3111,state_change,AVAILABLE,completed_delivery
1666581917,2059,state_change,AVAILABLE,completed_delivery
1666581917,3751,state_change,AVAILABLE,completed_delivery
1666581917,412,state_change,AVAILABLE,completed_delivery
1666581917,1664,state_change,AVAILABLE,completed_delivery
1666581917,1060,state_change,AVAILABLE,completed_delivery
1666581917,1658,state_change,AVAILABLE,completed_delivery
1666581917,288,state_change,AVAILABLE,completed_delivery
1666581917,2498,state_change,AVAILABLE,completed_delivery
1666581917,2931,state_change,AVAILABLE,completed_delivery
1666581917,2597,state_change,AVAILABLE,completed_delivery
1666581917,1184,state_change,AVAILABLE,completed_delivery
1666581917,2044,state_change,AVAILABLE,completed_delivery
1666581917,828,state_change,AVAILABLE,completed_delivery
1666581917,3107,state_change,AVAILABLE,completed_delivery
1666581917,104,state_change,AVAILABLE,completed_delivery
1666581917,2677,state_change,AVAILABLE,completed_delivery
1666581917,4753,state_change,AVAILABLE,completed_delivery
1666581917,3757,state_change,AVAILABLE,completed_delivery
1666581917,3381,state_change,AVAILABLE,completed_delivery
1666581917,2529,state_change,AVAILABLE,completed_delivery
1666581917,1076,state_change,AVAILABLE,completed_delivery
1666581917,3589,state_change,AVAILABLE,completed_delivery
1666581917,1574,state_change,AVAILABLE,completed_delivery
1666581917,2854,state_change,AVAILABLE,completed_delivery
1666581917,3646,state_change,AVAILABLE,completed_delivery
1666581917,1599,state_change,AVAILABLE,completed_delivery
1666581917,2108,state_change,AVAILABLE,completed_delivery
1666581917,815,state_change,AVAILABLE,completed_delivery
1666581917,3402,state_change,AVAILABLE,completed_delivery
1666581917,1547,state_change,AVAILABLE,completed_delivery
1666581917,1869,state_change,AVAILABLE,completed_delivery
1666581917,1202,state_change,AVAILABLE,completed_delivery
1666581917,3048,state_change,AVAILABLE,completed_delivery
1666581917,1999,state_change,AVAILABLE,completed_delivery
1666581917,168,state_change,AVAILABLE,completed_delivery
1666581917,3057,state_change,AVAILABLE,completed_delivery
1666581917,1540,state_change,AVAILABLE,completed_delivery
1666581917,3127,state_change,AVAILABLE,completed_delivery
1666581917,2278,state_change,AVAILABLE,completed_delivery
1666581917,562,state_change,AVAILABLE,completed_delivery
1666581917,135,state_change,AVAILABLE,completed_delivery
1666581917,865,state_change,AVAILABLE,completed_delivery
1666581917,448,state_change,AVAILABLE,completed_delivery
1666581917,4641,state_change,AVAILABLE,completed_delivery
1666581917,609,state_change,AVAILABLE,completed_delivery
1666581917,542,state_change,AVAILABLE,completed_delivery
1666581917,2918,state_change,AVAILABLE,completed_delivery
1666581917,22,state_change,AVAILABLE,completed_delivery
1666581917,1404,state_change,AVAILABLE,completed_delivery
1666581917,4217,state_change,AVAILABLE,completed_delivery
1666581917,2717,state_change,AVAILABLE,completed_delivery
1666581917,4009,state_change,AVAILABLE,completed_delivery
1666581917,4003,state_change,AVAILABLE,completed_delivery
1666581917,4624,state_change,AVAILABLE,completed_delivery
1666581917,1360,state_change,AVAILABLE,completed_delivery
1666581917,2463,state_change,AVAILABLE,completed_delivery
1666581917,1699,state_change,AVAILABLE,completed_delivery
1666581917,1610,state_change,AVAILABLE,completed_delivery
1666581917,2047,state_change,AVAILABLE,completed_delivery
1666581917,842,state_change,AVAILABLE,completed_delivery
1666581917,2253,state_change,AVAILABLE,completed_delivery
1666581917,66,state_change,AVAILABLE,completed_delivery
1666581917,4200,state_change,AVAILABLE,completed_delivery
1666581917,2211,state_change,AVAILABLE,completed_delivery
1666581917,2202,state_change,AVAILABLE,completed_delivery
1666581917,141,state_change,AVAILABLE,completed_delivery
1666581917,1891,state_change,AVAILABLE,completed_delivery
1666581917,337,state_change,AVAILABLE,completed_delivery
1666581917,4318,state_change,AVAILABLE,completed_delivery
1666581917,1109,state_change,AVAILABLE,completed_delivery
1666581917,35,state_change,AVAILABLE,completed_delivery
1666581917,3229,state_change,AVAILABLE,completed_delivery
