dispatch_time,order_id,baseline_assigned_courier_id,baseline_cost,baseline_courier_rank_by_cost,is_assigned_by_baseline,was_accepted,actual_assigned_courier_id,is_match_with_actual,num_orders_in_batch,num_couriers_in_pool,order_pickup_lat,order_pickup_lng,baseline_courier_lat,baseline_courier_lng,actual_courier_lat,actual_courier_lng,platform_order_time,wait_for_assignment_seconds,cost_function,mode,strategy_key,bundling_on,micro_batch_sec,unit_type,bundle_size
1666409410,193733,1193,2634.5436037386057,1,True,True,530,False,732,2543,45907630,174567904,45907418,174565278,0,0,1666409159,251,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666409410,431900,1392,551.0716831774248,1,True,True,2935,False,732,2543,45894398,174586061,45894142,174585573,0,0,1666408998,412,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666409410,389002,4140,229.68238939892626,1,True,True,1308,False,732,2543,45870486,174595427,45870709,174595482,0,0,1666409212,198,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666409410,391681,520,3466.000577033997,1,True,True,530,False,732,2543,45907630,174567904,45907628,174564438,0,0,1666409170,240,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666409410,234918,1508,2113.287722956815,1,True,True,3531,False,732,2543,45898373,174578392,45896292,174578760,0,0,1666409279,131,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666409410,309067,2473,1329.5431546211653,1,True,True,1489,False,732,2543,45884742,174633571,45885460,174634690,0,0,1666409370,40,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666409410,461073,4701,722.2222649572637,1,True,True,873,False,732,2543,45878778,174633418,45879499,174633460,0,0,1666409374,36,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666409410,303377,335,124.35433245367851,1,True,True,436,False,732,2543,45879217,174648910,45879159,174648800,0,0,1666409359,51,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666409410,421236,4837,2759.8451043491555,1,True,True,15,False,732,2543,45907307,174568562,45909875,174567551,0,0,1666409350,60,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666409410,418680,2596,1310.6410645176657,1,True,True,2670,False,732,2543,45861912,174593206,45861228,174594324,0,0,1666409370,40,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666409410,289352,2236,3219.940993248168,1,True,True,2236,True,732,2543,45920336,174546846,45918228,174549280,0,0,1666409035,375,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666409410,300568,4092,228.0372776543344,1,True,True,693,False,732,2543,45912090,174528833,45912235,174529009,0,0,1666408898,512,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666409410,353358,4604,3262.108673848865,1,True,True,2236,False,732,2543,45920336,174546846,45918459,174549514,0,0,1666409126,284,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666409410,8460,3069,5613.008462491393,1,True,True,489,False,732,2543,45919951,174516559,45921261,174522017,0,0,1666408686,724,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666409410,75349,751,1363.326079850305,1,True,True,4238,False,732,2543,45886802,174544898,45885679,174545671,0,0,1666409301,109,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666409410,353370,2964,3329.298424593386,1,True,True,548,False,732,2543,45892182,174529633,45890164,174532281,0,0,1666409337,73,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666409410,289360,3961,1657.2000482741967,1,True,True,3312,False,732,2543,45886802,174544898,45885476,174543904,0,0,1666409379,31,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666409410,167049,3330,1472.5705416040346,1,True,True,1563,False,732,2543,45886802,174544898,45888242,174544590,0,0,1666409168,242,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666409410,27762,909,554.4763295218291,1,True,True,165,False,732,2543,45889647,174545036,45889285,174544616,0,0,1666409368,42,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666409410,445274,4728,715.3523607286132,1,True,True,1972,False,732,2543,45885010,174520190,45884555,174520742,0,0,1666408703,707,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666409410,53419,4530,1734.4327602994588,1,True,True,4087,False,732,2543,45886802,174544898,45885178,174544289,0,0,1666409376,34,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666409410,300564,1686,978.9570981406692,1,True,True,2878,False,732,2543,45893261,174549184,45892820,174548310,0,0,1666408694,716,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666409410,497566,421,591.6088234636127,1,True,True,2119,False,732,2543,45886325,174535736,45886649,174536231,0,0,1666409052,358,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666409410,115465,3464,2872.5453869347302,1,True,True,3727,False,732,2543,45820098,174521905,45821197,174519251,0,0,1666409206,204,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666409410,275155,970,281.00177935379696,1,True,True,4527,False,732,2543,45836768,174550828,45836659,174550569,0,0,1666409171,239,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666409410,154878,3319,4027.0417181847024,1,True,True,2236,False,732,2543,45919700,174542450,45916001,174540858,0,0,1666408274,1136,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666409410,278022,4125,1029.9810677871706,1,True,True,816,False,732,2543,45895200,174566810,45896219,174566660,0,0,1666408838,572,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666409410,345042,1012,2905.1838151827847,1,True,True,3242,False,732,2543,45920147,174542102,45917869,174540299,0,0,1666409378,32,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666409410,234905,2212,306.6349621292393,1,True,True,1269,False,732,2543,45912279,174528007,45912211,174528306,0,0,1666409121,289,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666409410,383497,331,1741.4203972619594,1,True,True,816,False,732,2543,45898999,174566316,45900736,174566440,0,0,1666409355,55,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666409410,243605,3038,2089.6564310910057,1,True,True,1389,False,732,2543,45882550,174555124,45881408,174556874,0,0,1666409377,33,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666409410,463751,1953,5797.872195900837,1,True,True,1715,False,732,2543,45892908,174566908,45889839,174571827,0,0,1666409344,66,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666409410,18151,2155,1876.150580310653,1,True,True,1567,False,732,2543,45875452,174545643,45873606,174545978,0,0,1666409378,32,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666409410,431901,3692,848.3702022112752,1,True,True,146,False,732,2543,45875471,174545336,45874725,174544932,0,0,1666408991,419,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666409410,383493,776,272.12129648375554,1,True,True,2984,False,732,2543,45876580,174545960,45876841,174545883,0,0,1666409361,49,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666409410,170015,3131,709.9866195922286,1,True,True,3913,False,732,2543,45860443,174548874,45860527,174548169,0,0,1666409365,45,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666409410,240762,238,4610.314739798141,1,True,True,941,False,732,2543,45900722,174554404,45904773,174552203,0,0,1666409361,49,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666409410,187918,2173,821.3677617243083,1,True,True,3888,False,732,2543,45877759,174578692,45877545,174579485,0,0,1666409332,78,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666409410,87917,1109,1234.1750281058194,1,True,True,2772,False,732,2543,45885810,174539440,45885342,174538298,0,0,1666409362,48,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666409410,151871,3437,1077.7555381439709,1,True,True,909,False,732,2543,45889647,174545036,45890321,174544195,0,0,1666409364,46,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666409410,429174,3189,1298.816769217275,1,True,True,1540,False,732,2543,45863748,174578814,45864791,174578040,0,0,1666408971,439,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666409410,240749,4401,275.5739465188972,1,True,True,142,False,732,2543,45860730,174568920,45861001,174568970,0,0,1666408985,425,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666409410,8453,1388,1498.4902402084572,1,True,True,1046,False,732,2543,45855820,174583350,45857308,174583527,0,0,1666408984,426,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666409410,100399,2616,1364.5706284395835,1,True,True,101,False,732,2543,45877890,174578340,45878208,174579667,0,0,1666409355,55,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666409410,78525,334,1710.691380699628,1,True,True,213,False,732,2543,45846823,174586799,45848051,174587990,0,0,1666409371,39,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666409410,50274,3733,3153.4135472531984,1,True,True,1679,False,732,2543,45877682,174539771,45875291,174537715,0,0,1666408977,433,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666409410,2063,655,416.20307543313515,1,True,True,1499,False,732,2543,45870123,174570701,45869723,174570586,0,0,1666408819,591,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666409410,361696,340,694.1772108042729,1,True,True,672,False,732,2543,45861655,174583536,45862116,174584055,0,0,1666409304,106,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666409410,260954,729,224.01785643113362,1,True,True,1499,False,732,2543,45870123,174570701,45869913,174570623,0,0,1666409163,247,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666409410,112461,3777,1279.9457019733297,1,True,True,428,False,732,2543,45858919,174566661,45859438,174565491,0,0,1666409175,235,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666409410,528940,2059,352.32087647484076,1,True,True,1514,False,732,2543,45859810,174579420,45860051,174579163,0,0,1666409369,41,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666409410,231989,3872,902.4993074789587,1,True,True,1734,False,732,2543,45864228,174536685,45865129,174536633,0,0,1666409374,36,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666409410,240760,3452,4081.385181528448,1,True,True,1035,False,732,2543,45860307,174548890,45859563,174544877,0,0,1666409344,66,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666409410,314690,3292,687.9542135927361,1,True,True,1870,False,732,2543,45856607,174536801,45857123,174537256,0,0,1666409360,50,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666409410,562590,710,1922.920955213708,1,True,True,4037,False,732,2543,45853067,174525046,45852904,174523130,0,0,1666409378,32,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666409410,136709,1188,590.330415953642,1,True,True,3571,False,732,2543,45852846,174602424,45853063,174601875,0,0,1666408985,425,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666409410,18153,2062,639.1126661239002,1,True,True,3011,False,732,2543,45839765,174551620,45839777,174550981,0,0,1666408944,466,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666409410,223300,2246,1173.7572151002948,1,True,True,2201,False,732,2543,45871570,174544050,45871779,174545205,0,0,1666409361,49,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666409410,2060,244,2195.5372918718554,1,True,True,1497,False,732,2543,45863417,174583636,45864445,174585576,0,0,1666409379,31,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666409410,292093,110,83.00602387778854,1,True,True,3034,False,732,2543,45896150,174555690,45896079,174555733,0,0,1666409377,33,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666409410,196639,1899,1080.5577263617156,1,True,True,2931,False,732,2543,45886802,174544898,45887865,174544704,0,0,1666407676,1734,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666409410,246546,1445,327.61104987469514,1,True,True,970,False,732,2543,45830923,174549346,45831250,174549326,0,0,1666409310,100,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666409410,269466,593,4872.244349373294,1,True,True,4152,False,732,2543,45889921,174562821,45886820,174566579,0,0,1666409230,180,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666409410,14842,1146,4145.116644920864,1,True,True,615,False,732,2543,45892700,174568290,45890706,174571924,0,0,1666409368,42,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666409410,246552,2145,509.33780539048934,1,True,True,222,False,732,2543,45858621,174593588,45859116,174593708,0,0,1666409363,47,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666409410,243601,3102,3025.359482772254,1,True,True,4290,False,732,2543,45861509,174583077,45858697,174584193,0,0,1666409369,41,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666409410,14844,1462,3577.409397874389,1,True,True,1739,False,732,2543,45880110,174548040,45882263,174550897,0,0,1666409198,212,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666409410,482095,3378,525.2123380119701,1,True,True,2174,False,732,2543,45872578,174577102,45872240,174576700,0,0,1666408935,475,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666409410,14837,2402,1897.5629106830688,1,True,True,1076,False,732,2543,45865755,174581016,45867651,174581093,0,0,1666409356,54,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666409410,333932,857,1647.8543624968804,1,True,True,1543,False,732,2543,45857898,174580631,45858366,174579051,0,0,1666409162,248,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666409410,502840,1642,3636.4031679669406,1,True,True,251,False,732,2543,45912607,174588126,45915799,174586384,0,0,1666408997,413,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666409410,567630,1249,1545.943401292557,1,True,True,1141,False,732,2543,45878123,174577620,45878177,174576075,0,0,1666409282,128,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666409410,361702,3221,1646.720984259325,1,True,True,2734,False,732,2543,45881725,174512645,45883166,174513442,0,0,1666409371,39,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666409410,27761,2454,779.7749675387124,1,True,True,3888,False,732,2543,45877759,174578692,45877339,174579349,0,0,1666409081,329,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666409410,94145,4141,1441.7992231930214,1,True,True,214,False,732,2543,45923858,174522165,45923810,174523606,0,0,1666409367,43,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666409410,196670,3039,1522.6020491251154,1,True,True,1556,False,732,2543,45907759,174546285,45908853,174545226,0,0,1666409372,38,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666409410,103465,844,1315.1840175427924,1,True,True,1538,False,732,2543,45909168,174524537,45909146,174523222,0,0,1666409270,140,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666409410,118489,1989,2622.0840947612646,1,True,True,3278,False,732,2543,45920509,174542823,45923032,174543537,0,0,1666409378,32,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666409410,445289,1757,63.60031446463138,1,True,True,1217,False,732,2543,46050687,174947859,46050649,174947808,0,0,1666409376,34,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666409410,505481,3780,3724.5205060517524,1,True,True,332,False,732,2543,46056174,174935326,46054951,174931808,0,0,1666409354,56,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666409410,380811,803,525.8440833555132,1,True,True,1223,False,732,2543,46051273,174947114,46051317,174947638,0,0,1666409366,44,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666409410,243604,120,1406.2805552236011,1,True,True,3311,False,732,2543,46047164,174935275,46048569,174935335,0,0,1666409378,32,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666409410,283767,617,1674.5677054093692,1,True,True,12,False,732,2543,46056274,174951199,46055793,174952803,0,0,1666409377,33,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666409410,508053,1421,1390.9798704510429,1,True,True,1399,False,732,2543,46052745,174935355,46052105,174936590,0,0,1666409372,38,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666409410,75354,2826,1455.9848900314867,1,True,True,3258,False,732,2543,45779801,174561635,45779725,174563089,0,0,1666409350,60,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666409410,455837,4396,3678.8619164083884,1,True,True,687,False,732,2543,45772747,174569973,45776147,174571378,0,0,1666409345,65,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666409410,353371,155,2861.74771774173,1,True,True,2601,False,732,2543,45766970,174566720,45769774,174567292,0,0,1666409366,44,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666409410,252296,209,2989.4782153412657,1,True,True,184,False,732,2543,46063936,174949451,46062334,174946927,0,0,1666409376,34,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666409410,47084,608,408.7701065391157,1,True,True,1555,False,732,2543,46052806,174946752,46052648,174946375,0,0,1666409378,32,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666409410,255159,2341,5243.667132837476,1,True,True,1841,False,732,2543,45766070,174570302,45769644,174574139,0,0,1666409331,79,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666409410,81747,1242,4178.391676231418,1,True,True,3426,False,732,2543,45901257,174555664,45905196,174557058,0,0,1666409378,32,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666409410,196669,226,852.5567429796096,1,True,True,3194,False,732,2543,45912099,174528707,45912722,174529289,0,0,1666409378,32,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666409410,415943,2572,4048.5410952588836,1,True,True,2050,False,732,2543,45905781,174531306,45905050,174535288,0,0,1666409368,42,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666409410,515918,1234,4727.327469088639,1,True,True,3150,False,732,2543,45920509,174542823,45915849,174543618,0,0,1666409364,46,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666409410,479544,228,1459.3001747413039,1,True,True,3194,False,732,2543,45905742,174530964,45906028,174529533,0,0,1666409374,36,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666409410,94138,1316,2009.7771020687842,1,True,True,4346,False,732,2543,45878269,174600078,45879671,174598638,0,0,1666409190,220,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666409410,258029,1310,251.45377308761942,1,True,True,2747,False,732,2543,45884046,174582459,45884244,174582304,0,0,1666399915,9495,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666409410,320210,3663,126.14673994994877,1,True,True,750,False,732,2543,45879400,174647910,45879277,174647882,0,0,1666408768,642,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666409410,492396,3236,192.84190415985836,1,True,True,968,False,732,2543,45875003,174650396,45875195,174650378,0,0,1666406771,2639,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666409410,294953,1797,659.276118178112,1,True,True,1936,False,732,2543,45858846,174555981,45858484,174556532,0,0,1666409372,38,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666409410,18154,333,1074.5720078245106,1,True,True,304,False,732,2543,45846710,174587330,45847093,174588334,0,0,1666409366,44,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666409410,103438,1432,451.7012286899384,1,True,True,2462,False,732,2543,45875732,174650419,45875307,174650266,0,0,1666408453,957,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666409410,521040,3337,2356.9153569867544,1,True,True,598,False,732,2543,45874528,174576172,45875783,174574177,0,0,1666409355,55,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666409410,34149,4815,1264.697987663458,1,True,True,919,False,732,2543,45858540,174557180,45857309,174556890,0,0,1666409370,40,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666409410,94134,779,3712.258207614336,1,True,True,2040,False,732,2543,45902170,174581100,45905685,174579906,0,0,1666408997,413,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666409410,124479,3899,1129.1952886901363,1,True,True,2707,False,732,2543,45868634,174575022,45867505,174575043,0,0,1666409377,33,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666409410,345048,2347,285.07016680108774,1,True,True,3280,False,732,2543,45876179,174591689,45875972,174591493,0,0,1666409366,44,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666409410,356132,2249,405.7104879097902,1,True,True,967,False,732,2543,45884516,174581843,45884492,174582248,0,0,1666409366,44,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666409410,497572,3511,3429.312030130825,1,True,True,3824,False,732,2543,45875769,174650415,45878784,174648781,0,0,1666409170,240,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666409410,21330,1237,1011.2492274409905,1,True,True,2169,False,732,2543,45874675,174648387,45873730,174648747,0,0,1666409371,39,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666409410,142816,1645,1262.1711452889422,1,True,True,1805,False,732,2543,45887639,174579160,45887565,174580420,0,0,1666409369,41,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666409410,541971,3049,136.2130683891968,1,True,True,2598,False,732,2543,45880689,174650819,45880574,174650892,0,0,1666409371,39,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666409410,369915,1085,3005.6962587726657,1,True,True,3824,False,732,2543,45875769,174650415,45878148,174648578,0,0,1666409126,284,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666409410,167036,2750,293.6818005937719,1,True,True,1461,False,732,2543,45874664,174648154,45874684,174647861,0,0,1666408712,698,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666409410,40514,2242,529.3174850692163,1,True,True,2242,True,732,2543,45865902,174600697,45866311,174601033,0,0,1666409373,37,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666409410,78522,73,147.13599151805107,1,True,True,1599,False,732,2543,45871182,174595934,45871314,174595869,0,0,1666409316,94,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666409410,309069,2469,581.3260702910201,1,True,True,1706,False,732,2543,45858252,174567353,45858736,174567675,0,0,1666409376,34,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666409410,115467,3799,224.51057881534223,1,True,True,1517,False,732,2543,45868780,174606590,45868557,174606564,0,0,1666409364,46,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666409410,547096,2633,499.06412413636787,1,True,True,4722,False,732,2543,45874819,174607415,45875087,174606994,0,0,1666409397,13,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666409410,160950,2389,584.9008462979003,1,True,True,3025,False,732,2543,45874819,174607415,45875189,174606962,0,0,1666409391,19,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666409410,8455,1481,61.40032573203501,1,True,True,2420,False,732,2543,45870933,174595486,45870994,174595493,0,0,1666409202,208,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666409410,415942,1494,2422.246890802009,1,True,True,3824,False,732,2543,45875769,174650415,45877017,174648339,0,0,1666409063,347,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666409410,103462,66,1083.573716920081,1,True,True,194,False,732,2543,45883537,174592777,45884571,174593101,0,0,1666409310,100,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666409410,466431,3933,879.2820935285786,1,True,True,495,False,732,2543,45891251,174576113,45890612,174576717,0,0,1666405166,4244,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666409410,289351,1790,2393.2559411813854,1,True,True,3768,False,732,2543,45901824,174570459,45899717,174571594,0,0,1666409051,359,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666409410,214551,3859,3444.8345388421776,1,True,False,889,False,732,2543,45860804,174548317,45861701,174544991,0,0,1666408435,975,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666409410,167027,1275,467.8386473988655,1,True,False,3646,False,732,2543,45862990,174575360,45863018,174574893,0,0,1666408506,904,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666409410,418664,4060,115.97413504743201,1,True,False,2560,False,732,2543,45859845,174556288,45859764,174556371,0,0,1666408657,753,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666409410,474288,3616,68.65857557508748,1,True,False,3563,False,732,2543,45864638,174583106,45864705,174583121,0,0,1666408849,561,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666409410,211543,4769,829.6583634243676,1,True,False,1994,False,732,2543,45861509,174583077,45861736,174582279,0,0,1666409046,364,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666409410,30891,2220,1726.39190220529,1,True,False,2847,False,732,2543,45912320,174519710,45912518,174521425,0,0,1666409049,361,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666409410,229069,2444,1826.1930347036152,1,True,False,2248,False,732,2543,46052370,174945250,46052304,174943425,0,0,1666409059,351,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666409410,567627,455,179.47144619688115,1,True,False,2079,False,732,2543,45890418,174562799,45890267,174562896,0,0,1666409071,339,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666409410,121478,511,209.60916010518244,1,True,False,1208,False,732,2543,45898418,174584604,45898558,174584448,0,0,1666409075,335,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666409410,418673,2103,81.54140052758476,1,True,False,1095,False,732,2543,45857789,174567827,45857744,174567759,0,0,1666409078,332,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666409410,263768,2687,587.554252814155,1,True,False,418,False,732,2543,45864063,174582209,45864247,174581651,0,0,1666409113,297,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666409410,345031,2468,680.5358183078978,1,True,False,969,False,732,2543,45859348,174548154,45858696,174547959,0,0,1666409130,280,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666409410,234910,3439,883.776555470895,1,True,False,1800,False,732,2543,45855414,174592755,45855344,174591874,0,0,1666409182,228,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666409410,394439,327,175.2055935180153,1,True,False,3033,False,732,2543,45883093,174592612,45883234,174592716,0,0,1666409183,227,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666409410,333924,459,1495.9468573448723,1,True,False,2395,False,732,2543,46052348,174943286,46052492,174941797,0,0,1666409187,223,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666409410,536881,4413,1498.280681314419,1,True,False,3715,False,732,2543,45885810,174539440,45887308,174539411,0,0,1666409191,219,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666409410,347763,2671,328.9635238138113,1,True,False,156,False,732,2543,45889986,174545204,45889710,174545383,0,0,1666409195,215,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666409410,567629,2464,4378.054476591172,1,True,False,2395,False,732,2543,46048736,174947932,46044392,174948477,0,0,1666409196,214,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666409410,471651,1967,1472.3943086007905,1,True,False,686,False,732,2543,45866830,174606620,45865366,174606777,0,0,1666409198,212,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666409410,397143,283,218.28421839427605,1,True,False,3820,False,732,2543,45874942,174536177,45875154,174536125,0,0,1666409202,208,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666409410,97236,621,124.48293055676348,1,True,False,1890,False,732,2543,45866359,174536720,45866409,174536606,0,0,1666409192,218,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666409410,397147,1936,319.0141062711804,1,True,False,2327,False,732,2543,45851399,174554321,45851402,174554002,0,0,1666409284,126,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666409410,75352,4624,2628.544844586069,1,True,False,1210,False,732,2543,45875950,174545773,45873342,174546101,0,0,1666409386,24,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666409410,127555,614,40.45985664828782,1,True,False,181,False,732,2543,45868878,174606619,45868852,174606588,0,0,1666409361,49,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666409410,87902,1542,1064.1296913440578,1,True,False,2739,False,732,2543,45897430,174589090,45897636,174588046,0,0,1666408803,607,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666409410,372758,1105,1867.8814202191745,1,True,False,1378,False,732,2543,45888536,174591532,45887631,174593166,0,0,1666409040,370,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666409410,37288,267,522.6327582538239,1,True,False,962,False,732,2543,45893484,174577992,45893108,174578355,0,0,1666408913,497,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666409410,474295,3841,1718.9569511770794,1,True,False,1311,False,732,2543,45851399,174554321,45851026,174552643,0,0,1666409290,120,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666409410,544495,3981,134.6291201783626,1,True,False,3359,False,732,2543,45877817,174635740,45877867,174635615,0,0,1666408862,548,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666409410,72229,582,432.26149493101974,1,True,False,717,False,732,2543,45880209,174650632,45879780,174650579,0,0,1666409028,382,distance_to_pickup,BATCH,hungarian,0,0,order,1
